,Pred,Real,MAE,MAPE
2021-04-14 12:00:00,75.79853057861328,72.31,3.488530578613279,4.824409595648291
2021-04-14 13:00:00,71.01853942871094,67.97,3.0485394287109386,4.485124950288273
2021-04-14 14:00:00,67.57992553710938,66.1,1.4799255371093807,2.2389191181685035
2021-04-14 15:00:00,65.70879364013672,61.97,3.73879364013672,6.03323162842782
2021-04-14 16:00:00,65.37736511230469,62.23,3.1473651123046906,5.057633154916745
2021-04-14 17:00:00,67.47930145263672,65.96,1.519301452636725,2.3033678784668363
2021-04-14 18:00:00,70.34711456298828,73.19,2.8428854370117165,3.8842539103862777
2021-04-14 19:00:00,72.95769500732422,75.28,2.3223049926757824,3.0848897352228777
2021-04-14 20:00:00,77.84209442138672,78.51,0.6679055786132864,0.8507267591558864
2021-04-14 21:00:00,78.34004974365234,81.7,3.359950256347659,4.112546213399828
2021-04-14 22:00:00,70.08067321777344,76.51,6.429326782226568,8.403250270848996
2021-04-14 23:00:00,67.7586898803711,70.52,2.7613101196289023,3.915641122559419
2021-04-15 00:00:00,67.15239715576172,65.84,1.3123971557617153,1.9933128125177935
2021-04-15 01:00:00,60.506561279296875,62.97,2.463438720703124,3.912083088300975
2021-04-15 02:00:00,59.0018310546875,60.98,1.9781689453124969,3.2439635049401394
2021-04-15 03:00:00,58.160396575927734,59.71,1.5496034240722665,2.595215917052866
2021-04-15 04:00:00,57.24776840209961,61.16,3.912231597900387,6.396716150916265
2021-04-15 05:00:00,62.09231185913086,61.16,0.9323118591308628,1.5243817186573951
2021-04-15 06:00:00,67.73233795166016,64.47,3.2623379516601574,5.060241898030336
2021-04-15 07:00:00,74.4424057006836,72.97,1.4724057006835949,2.017823352999308
2021-04-15 08:00:00,76.62406158447266,78.0,1.3759384155273438,1.764023609650441
2021-04-15 09:00:00,76.2845230102539,76.79,0.5054769897461,0.6582588745228545
2021-04-15 10:00:00,73.26582336425781,76.74,3.4741766357421824,4.527204372872273
2021-04-15 11:00:00,70.22915649414062,75.16,4.930843505859372,6.560462354788946
2021-04-15 12:00:00,69.46196746826172,70.67,1.208032531738283,1.7093993656973017
2021-04-15 13:00:00,68.11446380615234,69.0,0.8855361938476562,1.283385788185009
2021-04-15 14:00:00,66.4951400756836,63.72,2.775140075683595,4.355210413816062
2021-04-15 15:00:00,62.3104248046875,60.55,1.7604248046875028,2.9073902637283284
2021-04-15 16:00:00,61.79833984375,59.18,2.6183398437500003,4.424366075954715
2021-04-15 17:00:00,63.533504486083984,61.18,2.3535044860839847,3.8468527069041922
2021-04-15 18:00:00,66.43544006347656,70.14,3.704559936523438,5.281665150446875
2021-04-15 19:00:00,68.28764343261719,72.02,3.7323565673828085,5.182389013305761
2021-04-15 20:00:00,72.605224609375,76.45,3.844775390625003,5.029137201602358
2021-04-15 21:00:00,74.85738372802734,78.0,3.1426162719726562,4.028995220477764
2021-04-15 22:00:00,67.27705383300781,72.0,4.7229461669921875,6.559647454155816
2021-04-15 23:00:00,62.78672409057617,67.58,4.793275909423826,7.092743281183525
2021-04-16 00:00:00,61.89541244506836,74.52,12.624587554931637,16.941207132221734
2021-04-16 01:00:00,59.281551361083984,69.13,9.848448638916011,14.24627316492986
2021-04-16 02:00:00,57.213096618652344,68.07,10.85690338134765,15.949615662329443
2021-04-16 03:00:00,56.865623474121094,65.87,9.00437652587891,13.669920336843647
2021-04-16 04:00:00,56.3349609375,62.57,6.2350390625,9.964901809972831
2021-04-16 05:00:00,57.257076263427734,64.75,7.492923736572266,11.572082990845198
2021-04-16 06:00:00,63.58620834350586,70.0,6.413791656494141,9.162559509277344
2021-04-16 07:00:00,72.00276947021484,73.33,1.3272305297851545,1.8099420834380944
2021-04-16 08:00:00,74.13593292236328,76.79,2.654067077636725,3.456266542045481
2021-04-16 09:00:00,72.0505599975586,76.38,4.329440002441402,5.668290131502228
2021-04-16 10:00:00,67.93758392333984,75.64,7.702416076660157,10.182993226679212
2021-04-16 11:00:00,64.45870971679688,72.01,7.55129028320313,10.4864467201821
2021-04-16 12:00:00,60.25489044189453,69.7,9.445109558105472,13.551089753379442
2021-04-16 13:00:00,55.90109634399414,62.36,6.458903656005859,10.357446529836208
2021-04-16 14:00:00,53.28360366821289,60.57,7.28639633178711,12.02971162586612
2021-04-16 15:00:00,52.11552810668945,59.0,6.884471893310547,11.66859642933991
2021-04-16 16:00:00,52.25980758666992,53.66,1.4001924133300747,2.6093783327060653
2021-04-16 17:00:00,53.91279602050781,57.94,4.027203979492185,6.95064545994509
2021-04-16 18:00:00,58.76375961303711,64.99,6.2262403869628855,9.580305257674851
2021-04-16 19:00:00,63.29636764526367,71.07,7.773632354736321,10.937994026644606
2021-04-16 20:00:00,71.08523559570312,78.52,7.434764404296871,9.468625069150372
2021-04-16 21:00:00,71.50730895996094,80.0,8.492691040039062,10.615863800048828
2021-04-16 22:00:00,68.83509063720703,73.94,5.1049093627929665,6.904124104399469
2021-04-16 23:00:00,62.357460021972656,73.45,11.092539978027347,15.102164708001833
2021-04-17 00:00:00,70.72714233398438,72.04,1.3128576660156313,1.822400980032803
2021-04-17 01:00:00,64.57720184326172,65.99,1.4127981567382761,2.1409276507626553
2021-04-17 02:00:00,62.318233489990234,63.66,1.3417665100097622,2.107707367278923
2021-04-17 03:00:00,61.62928771972656,60.75,0.8792877197265625,1.447387192965535
2021-04-17 04:00:00,60.14073181152344,58.4,1.740731811523439,2.9807051567182175
2021-04-17 05:00:00,60.961158752441406,59.17,1.7911587524414045,3.0271400244066324
2021-04-17 06:00:00,63.03520584106445,65.57,2.53479415893554,3.8657833749207566
2021-04-17 07:00:00,66.18537139892578,68.2,2.0146286010742216,2.9540008813405008
2021-04-17 08:00:00,68.61555480957031,73.45,4.83444519042969,6.581953969271191
2021-04-17 09:00:00,69.99728393554688,72.94,2.9427160644531227,4.034433869554597
2021-04-17 10:00:00,67.99129486083984,62.58,5.4112948608398455,8.647003612719471
2021-04-17 11:00:00,64.99540710449219,60.57,4.425407104492187,7.30626895243881
2021-04-17 12:00:00,59.77371597290039,62.36,2.586284027099609,4.147344495028237
2021-04-17 13:00:00,54.50650405883789,55.77,1.2634959411621125,2.2655476800468217
2021-04-17 14:00:00,50.535152435302734,52.07,1.534847564697266,2.9476619256717225
2021-04-17 15:00:00,47.64545440673828,50.77,3.124545593261722,6.15431473953461
2021-04-17 16:00:00,43.21538543701172,50.72,7.50461456298828,14.796164359204022
2021-04-17 17:00:00,43.3917121887207,53.49,10.098287811279299,18.878833073993828
2021-04-17 18:00:00,53.679508209228516,59.98,6.300491790771481,10.504321091649686
2021-04-17 19:00:00,64.58479309082031,68.01,3.4252069091796926,5.036328347566082
2021-04-17 20:00:00,74.78720092773438,78.47,3.682799072265624,4.693257387875142
2021-04-17 21:00:00,76.46336364746094,77.59,1.126636352539066,1.4520380880771566
2021-04-17 22:00:00,72.40440368652344,75.63,3.225596313476558,4.264969342161256
2021-04-17 23:00:00,73.60123443603516,72.34,1.2612344360351528,1.743481387939111
2021-04-18 00:00:00,67.09152221679688,72.81,5.718477783203127,7.853973057551335
2021-04-18 01:00:00,61.4594841003418,65.53,4.070515899658204,6.211683045411574
2021-04-18 02:00:00,57.22000503540039,64.77,7.549994964599605,11.656623382120744
2021-04-18 03:00:00,57.32204055786133,62.1,4.777959442138673,7.693976557389168
2021-04-18 04:00:00,55.132850646972656,61.02,5.887149353027347,9.647901266842588
2021-04-18 05:00:00,56.65787124633789,60.57,3.9121287536621097,6.458855462542694
2021-04-18 06:00:00,58.5155143737793,60.54,2.0244856262207023,3.3440462937243183
2021-04-18 07:00:00,59.097530364990234,62.62,3.522469635009763,5.625151125853981
2021-04-18 08:00:00,62.13423156738281,64.52,2.3857684326171835,3.6977192074041905
2021-04-18 09:00:00,63.11829376220703,63.57,0.45170623779296903,0.7105651058564874
2021-04-18 10:00:00,61.12409591674805,60.01,1.1140959167480489,1.856517108395349
2021-04-18 11:00:00,61.34169387817383,59.35,1.9916938781738267,3.355844782095748
2021-04-18 12:00:00,62.786712646484375,59.87,2.9167126464843776,4.871743187714009
2021-04-18 13:00:00,60.40413284301758,54.89,5.514132843017578,10.045787653520819
2021-04-18 14:00:00,58.209774017333984,54.22,3.9897740173339855,7.3584913635816775
2021-04-18 15:00:00,54.271244049072266,51.35,2.921244049072264,5.6888881189333285
2021-04-18 16:00:00,51.40691375732422,51.34,0.06691375732421534,0.1303345487421413
2021-04-18 17:00:00,54.27880096435547,54.55,0.2711990356445284,0.4971568022814453
2021-04-18 18:00:00,59.41530990600586,64.99,5.5746900939941355,8.577765954753248
2021-04-18 19:00:00,68.35813903808594,76.08,7.721860961914061,10.149659518814486
2021-04-18 20:00:00,80.78960418701172,80.93,0.14039581298828807,0.17347808351450397
2021-04-18 21:00:00,83.48307800292969,82.51,0.9730780029296824,1.1793455374253814
2021-04-18 22:00:00,80.24212646484375,80.49,0.24787353515624488,0.30795569034196163
2021-04-18 23:00:00,77.4151382446289,80.31,2.894861755371096,3.604609333048308
2021-04-19 00:00:00,77.27428436279297,81.57,4.295715637207024,5.2662935358673835
2021-04-19 01:00:00,73.48890686035156,80.18,6.691093139648444,8.345089972123278
2021-04-19 02:00:00,71.1705093383789,76.57,5.399490661621087,7.051705186915355
2021-04-19 03:00:00,70.15568542480469,72.07,1.9143145751953057,2.6561878384838433
2021-04-19 04:00:00,69.6643295288086,69.07,0.5943295288086006,0.8604741983619525
2021-04-19 05:00:00,70.76680755615234,70.36,0.4068075561523443,0.5781801537128259
2021-04-19 06:00:00,76.64532470703125,84.9,8.254675292968756,9.722821310917261
2021-04-19 07:00:00,82.57513427734375,85.0,2.42486572265625,2.852783203125
2021-04-19 08:00:00,83.70476531982422,87.5,3.7952346801757812,4.337411063058036
2021-04-19 09:00:00,83.33039093017578,86.01,2.679609069824224,3.1154622367448246
2021-04-19 10:00:00,79.92640686035156,84.51,4.583593139648443,5.423728718078857
2021-04-19 11:00:00,79.4497299194336,83.51,4.060270080566411,4.862016621442236
2021-04-19 12:00:00,78.84315490722656,80.72,1.8768450927734364,2.325130194218826
2021-04-19 13:00:00,74.881103515625,78.04,3.1588964843750063,4.047791497148906
2021-04-19 14:00:00,71.34741973876953,74.0,2.6525802612304688,3.5845679205817147
2021-04-19 15:00:00,67.8198013305664,69.07,1.250198669433587,1.8100458512141118
2021-04-19 16:00:00,67.47332000732422,65.16,2.313320007324222,3.550214866980083
2021-04-19 17:00:00,71.79857635498047,70.02,1.7785763549804727,2.540097622080081
2021-04-19 18:00:00,76.154052734375,79.05,2.895947265624997,3.663437401170142
2021-04-19 19:00:00,80.48663330078125,81.57,1.0833666992187432,1.328143556722745
2021-04-19 20:00:00,87.29256439208984,85.59,1.7025643920898403,1.9892094778476928
2021-04-19 21:00:00,85.67153930664062,89.5,3.828460693359375,4.2776097132506985
2021-04-19 22:00:00,81.50971984863281,82.31,0.8002801513671898,0.9722757275752518
2021-04-19 23:00:00,81.31426239013672,80.32,0.9942623901367256,1.2378764817439314
2021-04-20 00:00:00,82.02432250976562,77.08,4.944322509765627,6.4145336141225044
2021-04-20 01:00:00,78.04491424560547,73.63,4.414914245605473,5.996080735577174
2021-04-20 02:00:00,77.1037368774414,72.02,5.08373687744141,7.058784889532645
2021-04-20 03:00:00,75.49979400634766,68.99,6.509794006347661,9.435851581892537
2021-04-20 04:00:00,73.76681518554688,68.61,5.156815185546876,7.516127657115399
2021-04-20 05:00:00,75.42975616455078,71.94,3.4897561645507835,4.850926000209596
2021-04-20 06:00:00,84.1417465209961,83.16,0.9817465209960972,1.180551372049179
2021-04-20 07:00:00,88.58470916748047,89.9,1.315290832519537,1.4630598804444237
2021-04-20 08:00:00,92.12713623046875,92.35,0.22286376953124432,0.24132514296832086
2021-04-20 09:00:00,88.59782409667969,90.0,1.4021759033203125,1.5579732259114583
2021-04-20 10:00:00,85.77281951904297,85.0,0.7728195190429688,0.9091994341681986
2021-04-20 11:00:00,85.11056518554688,81.07,4.040565185546882,4.984044881641646
2021-04-20 12:00:00,82.63001251220703,78.27,4.360012512207035,5.5704772099233875
2021-04-20 13:00:00,78.78203582763672,72.1,6.682035827636724,9.267733464128607
2021-04-20 14:00:00,74.88544464111328,68.89,5.995444641113281,8.702924431867151
2021-04-20 15:00:00,67.99504089355469,66.57,1.4250408935546943,2.140665305024327
2021-04-20 16:00:00,67.23252868652344,66.01,1.2225286865234324,1.8520355802506172
2021-04-20 17:00:00,72.6324691772461,69.88,2.7524691772460983,3.93885114087879
2021-04-20 18:00:00,80.34314727783203,81.07,0.7268527221679619,0.896574222484226
2021-04-20 19:00:00,84.51465606689453,83.02,1.4946560668945352,1.8003566211690378
2021-04-20 20:00:00,88.17377471923828,90.44,2.2662252807617165,2.505777621364127
2021-04-20 21:00:00,89.6336441040039,93.92,4.2863558959960955,4.563837197610835
2021-04-20 22:00:00,84.84801483154297,86.91,2.061985168457028,2.3725522591842454
2021-04-20 23:00:00,83.54187774658203,75.0,8.541877746582031,11.389170328776043
2021-04-21 00:00:00,79.16850280761719,81.01,1.8414971923828176,2.2731726853262777
2021-04-21 01:00:00,73.98408508300781,79.01,5.025914916992193,6.361112412342986
2021-04-21 02:00:00,73.23063659667969,78.07,4.839363403320306,6.198749075599213
2021-04-21 03:00:00,71.59864807128906,78.76,7.161351928710943,9.09262560780973
2021-04-21 04:00:00,72.59406280517578,78.07,5.475937194824212,7.014137562218795
2021-04-21 05:00:00,73.9449462890625,73.0,0.9449462890625,1.2944469713184932
2021-04-21 06:00:00,82.22635650634766,81.01,1.2163565063476511,1.501489330141527
2021-04-21 07:00:00,89.84339141845703,87.61,2.233391418457032,2.5492425732873323
2021-04-21 08:00:00,91.19355010986328,92.62,1.4264498901367233,1.5401100087850608
2021-04-21 09:00:00,90.01348876953125,90.0,0.01348876953125,0.01498752170138889
2021-04-21 10:00:00,87.38062286376953,84.61,2.770622863769532,3.2745808577822144
2021-04-21 11:00:00,83.62386322021484,82.49,1.1338632202148489,1.374546272535882
2021-04-21 12:00:00,79.74707794189453,78.9,0.8470779418945256,1.0736095588016799
2021-04-21 13:00:00,76.40092468261719,75.0,1.4009246826171875,1.8678995768229167
2021-04-21 14:00:00,72.1080322265625,71.68,0.4280322265624932,0.5971431732177639
2021-04-21 15:00:00,68.56986236572266,67.3,1.269862365722659,1.886868299736492
2021-04-21 16:00:00,66.97064971923828,68.34,1.3693502807617222,2.003731754114314
2021-04-21 17:00:00,72.01248931884766,69.97,2.0424893188476574,2.9190929238926073
2021-04-21 18:00:00,77.92955017089844,80.0,2.0704498291015625,2.588062286376953
2021-04-21 19:00:00,83.30040740966797,85.06,1.7595925903320335,2.0686487071855555
2021-04-21 20:00:00,87.70178985595703,86.99,0.7117898559570364,0.8182433106759815
2021-04-21 21:00:00,88.73454284667969,86.35,2.384542846679693,2.7614856359926963
2021-04-21 22:00:00,82.09851837158203,81.56,0.538518371582029,0.6602726478445672
2021-04-21 23:00:00,74.9340591430664,72.9,2.0340591430664006,2.7902045858249664
2021-04-22 00:00:00,76.1082763671875,73.31,2.7982763671874977,3.8170459244134465
2021-04-22 01:00:00,73.26831817626953,69.07,4.198318176269538,6.078352651324074
2021-04-22 02:00:00,72.77104187011719,68.07,4.701041870117194,6.906187557098861
2021-04-22 03:00:00,71.96470642089844,69.0,2.9647064208984375,4.296675972316576
2021-04-22 04:00:00,71.7447738647461,67.26,4.484773864746089,6.667817223827072
2021-04-22 05:00:00,70.74919891357422,67.26,3.4891989135742136,5.18762847691676
2021-04-22 06:00:00,75.5999984741211,74.0,1.5999984741210938,2.16216010016364
2021-04-22 07:00:00,82.8711166381836,82.57,0.30111663818360057,0.36468043863824706
2021-04-22 08:00:00,86.5946044921875,85.0,1.5946044921875,1.8760052849264706
2021-04-22 09:00:00,86.41790771484375,83.09,3.3279077148437466,4.005184396249544
2021-04-22 10:00:00,82.81073760986328,80.18,2.6307376098632744,3.281039673064697
2021-04-22 11:00:00,80.77826690673828,75.97,4.808266906738282,6.329165337288775
2021-04-22 12:00:00,76.73374938964844,72.07,4.663749389648444,6.471138323364014
2021-04-22 13:00:00,74.97460174560547,71.05,3.9246017456054716,5.523718150042887
2021-04-22 14:00:00,69.66231536865234,67.26,2.4023153686523386,3.571685055980283
2021-04-22 15:00:00,66.97689819335938,65.16,1.8168981933593784,2.7883643237559523
2021-04-22 16:00:00,67.90033721923828,66.01,1.8903372192382761,2.863713405905584
2021-04-22 17:00:00,70.55110931396484,66.36,4.191109313964844,6.315716265769808
2021-04-22 18:00:00,79.26036834716797,69.65,9.610368347167963,13.798088079207412
2021-04-22 19:00:00,83.75199127197266,79.6,4.151991271972662,5.216069437151586
2021-04-22 20:00:00,90.64984130859375,84.42,6.229841308593748,7.379579849080488
2021-04-22 21:00:00,91.81681060791016,85.93,5.886810607910149,6.8507047688934595
2021-04-22 22:00:00,84.59073638916016,83.03,1.5607363891601551,1.8797258691559138
2021-04-22 23:00:00,77.7673568725586,80.62,2.852643127441411,3.538381453040698
2021-04-23 00:00:00,77.83008575439453,82.23,4.399914245605473,5.350740904299492
2021-04-23 01:00:00,70.7935562133789,80.62,9.826443786621098,12.18859313646874
2021-04-23 02:00:00,70.47232818603516,70.07,0.40232818603516307,0.5741803711076967
2021-04-23 03:00:00,68.48284149169922,66.57,1.9128414916992256,2.8734287091771455
2021-04-23 04:00:00,66.68453979492188,59.72,6.964539794921876,11.661988939922766
2021-04-23 05:00:00,67.93704223632812,67.0,0.937042236328125,1.398570501982276
2021-04-23 06:00:00,72.31243896484375,77.0,4.68756103515625,6.087741604099025
2021-04-23 07:00:00,76.72574615478516,83.73,7.004253845214848,8.365285853594706
2021-04-23 08:00:00,78.95182800292969,83.16,4.208171997070309,5.0603318868089335
2021-04-23 09:00:00,77.3250732421875,78.01,0.6849267578125051,0.8779986640334638
2021-04-23 10:00:00,73.1267318725586,68.56,4.5667318725585915,6.660927468726066
2021-04-23 11:00:00,70.77860260009766,65.16,5.61860260009766,8.622778698737967
2021-04-23 12:00:00,67.625,60.0,7.625,12.708333333333332
2021-04-23 13:00:00,64.21121215820312,54.6,9.611212158203124,17.60295267070169
2021-04-23 14:00:00,60.27743148803711,54.22,6.0574314880371105,11.171950365247344
2021-04-23 15:00:00,57.09808349609375,52.03,5.068083496093749,9.740694783958771
2021-04-23 16:00:00,56.56821823120117,51.24,5.32821823120117,10.398552363780581
2021-04-23 17:00:00,59.1303825378418,53.45,5.680382537841794,10.627469668553402
2021-04-23 18:00:00,64.7986068725586,64.0,0.7986068725585938,1.2478232383728027
2021-04-23 19:00:00,69.69261169433594,78.02,8.327388305664059,10.673402083650421
2021-04-23 20:00:00,73.94670104980469,81.02,7.0732989501953085,8.730312207103566
2021-04-23 21:00:00,77.32089233398438,78.33,1.0091076660156233,1.288277372674101
2021-04-23 22:00:00,72.6197509765625,70.9,1.7197509765624943,2.4256008132052105
2021-04-23 23:00:00,72.49871826171875,65.69,6.808718261718752,10.364923522178037
2021-04-24 00:00:00,73.7125015258789,68.51,5.202501525878901,7.593784156880602
2021-04-24 01:00:00,68.8110122680664,64.5,4.311012268066406,6.683739950490553
2021-04-24 02:00:00,62.20133590698242,61.4,0.8013359069824233,1.3051073403622528
2021-04-24 03:00:00,60.855045318603516,56.86,3.995045318603516,7.026108544853177
2021-04-24 04:00:00,59.363136291503906,54.89,4.473136291503906,8.14927362270706
2021-04-24 05:00:00,61.782737731933594,54.55,7.232737731933597,13.258914265689453
2021-04-24 06:00:00,67.29007720947266,57.95,9.340077209472653,16.117475771307426
2021-04-24 07:00:00,68.8257827758789,57.51,11.315782775878908,19.676200271046614
2021-04-24 08:00:00,70.65824890136719,55.75,14.908248901367188,26.741253634739348
2021-04-24 09:00:00,70.61710357666016,54.68,15.937103576660157,29.146129437930057
2021-04-24 10:00:00,64.00264739990234,54.55,9.452647399902347,17.328409532359938
2021-04-24 11:00:00,60.692054748535156,52.03,8.662054748535155,16.648192866682983
2021-04-24 12:00:00,58.25394821166992,50.4,7.853948211669923,15.583230578710166
2021-04-24 13:00:00,55.06940841674805,50.4,4.669408416748048,9.264699239579462
2021-04-24 14:00:00,53.69072723388672,49.51,4.180727233886721,8.444207703265443
2021-04-24 15:00:00,51.08781814575195,40.0,11.087818145751953,27.719545364379883
2021-04-24 16:00:00,53.33695983886719,32.07,21.266959838867187,66.31418721193386
2021-04-24 17:00:00,55.20559310913086,46.71,8.495593109130859,18.187953562686488
2021-04-24 18:00:00,62.64916229248047,55.2,7.449162292480466,13.49485922550809
2021-04-24 19:00:00,73.58916473388672,67.65,5.939164733886713,8.77925311734917
2021-04-24 20:00:00,76.77212524414062,73.43,3.342125244140618,4.551443884162628
2021-04-24 21:00:00,76.8560562133789,77.0,0.14394378662109375,0.18693998262479708
2021-04-24 22:00:00,70.08533477783203,73.57,3.484665222167962,4.7365301375125215
2021-04-24 23:00:00,69.3039321899414,66.36,2.943932189941407,4.436305289242626
2021-04-25 00:00:00,66.95449829101562,68.07,1.1155017089843682,1.6387567342211962
2021-04-25 01:00:00,60.906097412109375,65.16,4.253902587890622,6.528395622913783
2021-04-25 02:00:00,59.44183349609375,61.07,1.6281665039062503,2.6660659962440647
2021-04-25 03:00:00,54.9620246887207,61.07,6.107975311279297,10.001597038282787
2021-04-25 04:00:00,54.32148361206055,57.75,3.428516387939453,5.936824914180871
2021-04-25 05:00:00,51.76701736450195,56.01,4.242982635498045,7.575401955897242
2021-04-25 06:00:00,54.18928909301758,56.01,1.8207109069824199,3.2506889965763612
2021-04-25 07:00:00,52.953182220458984,54.89,1.9368177795410162,3.5285439598123816
2021-04-25 08:00:00,53.58884048461914,54.55,0.9611595153808565,1.761978946619352
2021-04-25 09:00:00,53.70595932006836,55.2,1.4940406799316435,2.706595434658774
2021-04-25 10:00:00,54.93305587768555,55.2,0.26694412231445597,0.48359442448271006
2021-04-25 11:00:00,53.46063232421875,54.7,1.2393676757812528,2.265754434700645
2021-04-25 12:00:00,50.42568588256836,54.55,4.124314117431638,7.560612497583205
2021-04-25 13:00:00,49.279293060302734,54.55,5.270706939697263,9.662157542983067
2021-04-25 14:00:00,47.48933792114258,53.52,6.030662078857425,11.268053211617012
2021-04-25 15:00:00,39.764217376708984,50.0,10.235782623291016,20.47156524658203
2021-04-25 16:00:00,38.43603515625,50.0,11.56396484375,23.1279296875
2021-04-25 17:00:00,46.235633850097656,50.4,4.164366149902342,8.262631249806235
2021-04-25 18:00:00,57.36719512939453,54.7,2.6671951293945284,4.876042284085061
2021-04-25 19:00:00,70.52091979980469,65.93,4.590919799804681,6.963324434710572
2021-04-25 20:00:00,75.21949768066406,76.33,1.1105023193359358,1.454870063324952
2021-04-25 21:00:00,78.61846923828125,88.09,9.471530761718753,10.752106665590592
2021-04-25 22:00:00,76.8683090209961,86.58,9.711690979003905,11.217014297763809
2021-04-25 23:00:00,73.84686279296875,81.79,7.943137207031256,9.71162392350074
2021-04-26 00:00:00,74.92910766601562,78.0,3.070892333984375,3.937041453826122
2021-04-26 01:00:00,72.56678771972656,74.75,2.1832122802734375,2.9206853247805182
2021-04-26 02:00:00,69.1239013671875,71.75,2.6260986328125,3.660067780923345
2021-04-26 03:00:00,67.76113891601562,72.5,4.738861083984375,6.536360115840517
2021-04-26 04:00:00,66.1312026977539,69.66,3.5287973022460903,5.065744045716467
2021-04-26 05:00:00,69.65512084960938,75.0,5.344879150390625,7.126505533854166
2021-04-26 06:00:00,79.75691986083984,78.75,1.0069198608398438,1.2786283947172619
2021-04-26 07:00:00,83.60941314697266,81.96,1.6494131469726625,2.0124611358866065
2021-04-26 08:00:00,82.02581024169922,83.85,1.8241897583007756,2.175539365892398
2021-04-26 09:00:00,81.92476654052734,82.29,0.3652334594726625,0.4438369904881061
2021-04-26 10:00:00,81.45176696777344,80.0,1.4517669677734375,1.8147087097167967
2021-04-26 11:00:00,76.30938720703125,78.23,1.920612792968754,2.455084741107956
2021-04-26 12:00:00,76.56385040283203,76.71,0.1461495971679625,0.190522222875717
2021-04-26 13:00:00,76.25823974609375,74.75,1.50823974609375,2.0177120349080266
2021-04-26 14:00:00,74.37493133544922,71.54,2.8349313354492125,3.962722023272592
2021-04-26 15:00:00,67.7142333984375,67.26,0.4542333984374949,0.675339575434872
2021-04-26 16:00:00,68.37648010253906,66.36,2.016480102539063,3.0386981653692935
2021-04-26 17:00:00,70.73384094238281,68.75,1.9838409423828125,2.885586825284091
2021-04-26 18:00:00,76.87012481689453,69.56,7.310124816894529,10.509092606231354
2021-04-26 19:00:00,86.44047546386719,79.41,7.030475463867191,8.853388066826836
2021-04-26 20:00:00,89.98675537109375,82.29,7.696755371093744,9.353208617199833
2021-04-26 21:00:00,93.3365249633789,86.01,7.326524963378901,8.518224582465878
2021-04-26 22:00:00,85.76394653320312,78.81,6.953946533203123,8.823685488139986
2021-04-26 23:00:00,83.33209228515625,75.53,7.802092285156249,10.329792513115647
2021-04-27 00:00:00,82.06635284423828,82.54,0.473647155761725,0.5738395393284771
2021-04-27 01:00:00,79.80726623535156,79.94,0.13273376464843523,0.16604173711337908
2021-04-27 02:00:00,76.32422637939453,79.01,2.685773620605474,3.3992831547974602
2021-04-27 03:00:00,73.80244445800781,78.06,4.25755554199219,5.454208995634371
2021-04-27 04:00:00,72.29354095458984,75.96,3.66645904541015,4.826828653778502
2021-04-27 05:00:00,76.27684783935547,76.12,0.1568478393554642,0.20605338853844482
2021-04-27 06:00:00,80.17473602294922,79.91,0.26473602294922216,0.33129273301116524
2021-04-27 07:00:00,86.05574035644531,82.94,3.1157403564453148,3.7566196725889975
2021-04-27 08:00:00,89.10277557373047,85.32,3.7827755737304756,4.433632880602996
2021-04-27 09:00:00,87.69247436523438,81.59,6.102474365234372,7.4794391043441255
2021-04-27 10:00:00,82.94004821777344,80.54,2.4000482177734312,2.9799456391525094
2021-04-27 11:00:00,80.48432159423828,80.18,0.30432159423827443,0.37954800977584735
2021-04-27 12:00:00,79.10337829589844,79.91,0.8066217041015591,1.009412719436315
2021-04-27 13:00:00,75.60678100585938,78.86,3.2532189941406244,4.125309401649282
2021-04-27 14:00:00,72.19578552246094,75.75,3.5542144775390625,4.692032313582921
2021-04-27 15:00:00,69.14331817626953,68.01,1.1333181762695261,1.6663993181436938
2021-04-27 16:00:00,67.1821060180664,66.36,0.8221060180664068,1.238857772854742
2021-04-27 17:00:00,71.64144897460938,66.36,5.281448974609376,7.958783867705509
2021-04-27 18:00:00,77.0445785522461,74.09,2.9545785522460903,3.987823663444581
2021-04-27 19:00:00,82.86270141601562,80.35,2.5127014160156307,3.1271952906230625
2021-04-27 20:00:00,85.98341369628906,80.87,5.113413696289058,6.323004447000195
2021-04-27 21:00:00,88.86542510986328,83.99,4.875425109863286,5.8047685556176765
2021-04-27 22:00:00,81.73714447021484,80.0,1.7371444702148438,2.1714305877685547
2021-04-27 23:00:00,76.84497833251953,74.22,2.6249783325195324,3.5367533448120887
2021-04-28 00:00:00,79.68495178222656,76.75,2.9349517822265625,3.8240414100671827
2021-04-28 01:00:00,76.49635314941406,73.96,2.5363531494140688,3.4293579629719697
2021-04-28 02:00:00,76.00399780273438,73.25,2.753997802734375,3.759723962777304
2021-04-28 03:00:00,75.61542510986328,72.5,3.1154251098632812,4.297138082570043
2021-04-28 04:00:00,75.07830047607422,68.49,6.588300476074224,9.619361185682909
2021-04-28 05:00:00,75.1484375,69.75,5.3984375,7.739695340501792
2021-04-28 06:00:00,79.67604064941406,73.99,5.686040649414068,7.684877212345004
2021-04-28 07:00:00,83.9791259765625,81.48,2.499125976562496,3.0671649196888757
2021-04-28 08:00:00,85.93358612060547,85.57,0.36358612060547557,0.424899054114147
2021-04-28 09:00:00,83.33177185058594,84.0,0.6682281494140625,0.7955097016834077
2021-04-28 10:00:00,79.79403686523438,79.65,0.14403686523436932,0.18083724448759486
