,Pred,Real,MAE,MAPE
2020-07-27 21:00:00,43.681991361948,39.52,4.161991361947997,10.531354660799588
2020-07-27 22:00:00,42.82838647882628,39.46,3.368386478826281,8.536204964080794
2020-07-27 23:00:00,39.929054000598285,37.0,2.929054000598285,7.916362163779148
2020-07-28 00:00:00,38.71183334567213,35.43,3.2818333456721334,9.262865779486686
2020-07-28 01:00:00,35.9957639351306,30.32,5.675763935130597,18.71953804462598
2020-07-28 02:00:00,34.37467598510768,29.8,4.574675985107678,15.351261694992207
2020-07-28 03:00:00,33.822282815259605,29.7,4.122282815259606,13.87974011871921
2020-07-28 04:00:00,33.85507639445971,29.8,4.055076394459707,13.607638907582912
2020-07-28 05:00:00,34.530380292009426,30.1,4.430380292009424,14.718871402024664
2020-07-28 06:00:00,37.35617484224459,30.24,7.116174842244593,23.532324213771805
2020-07-28 07:00:00,39.7995617423073,35.37,4.4295617423073,12.52349941279983
2020-07-28 08:00:00,40.86867698315849,40.0,0.8686769831584868,2.171692457896217
2020-07-28 09:00:00,40.91728083182355,40.44,0.4772808318235491,1.18021966326298
2020-07-28 10:00:00,40.4395016432293,40.0,0.4395016432292991,1.0987541080732477
2020-07-28 11:00:00,40.53248519941475,40.7,0.16751480058525203,0.41158427662224084
2020-07-28 12:00:00,41.041651929457736,40.7,0.3416519294577327,0.8394396301172793
2020-07-28 13:00:00,41.15315142044782,40.0,1.15315142044782,2.88287855111955
2020-07-28 14:00:00,40.1458542784631,39.17,0.9758542784630961,2.4913308104750986
2020-07-28 15:00:00,38.76504625040673,35.38,3.385046250406731,9.567683014151301
2020-07-28 16:00:00,38.064682479774625,33.12,4.944682479774627,14.92959685922291
2020-07-28 17:00:00,37.937290614740945,34.52,3.417290614740942,9.899451375263446
2020-07-28 18:00:00,38.190627240027574,37.42,0.7706272400275722,2.0593993587054307
2020-07-28 19:00:00,39.13081645334792,38.53,0.6008164533479174,1.5593471407939719
2020-07-28 20:00:00,39.25334902077571,37.08,2.17334902077571,5.86124331385035
2020-07-28 21:00:00,39.60125349195262,36.91,2.6912534919526223,7.291393909381258
2020-07-28 22:00:00,38.75242938343042,39.52,0.7675706165695857,1.9422333415222308
2020-07-28 23:00:00,36.00116202453058,37.09,1.0888379754694242,2.935664533484562
2020-07-29 00:00:00,36.16683502306522,33.99,2.176835023065216,6.404339579479894
2020-07-29 01:00:00,33.81390116174442,29.01,4.803901161744417,16.559466259029357
2020-07-29 02:00:00,32.526888695981576,28.8,3.7268886959815752,12.940585749936027
2020-07-29 03:00:00,32.155340438320145,28.45,3.705340438320146,13.024043719930214
2020-07-29 04:00:00,32.11471530625637,28.41,3.7047153062563716,13.040180592243475
2020-07-29 05:00:00,32.94742316782946,28.8,4.147423167829462,14.400774888296745
2020-07-29 06:00:00,34.96896344944825,31.41,3.558963449448253,11.330670007794502
2020-07-29 07:00:00,37.2245284817898,38.47,1.245471518210202,3.237513694333772
2020-07-29 08:00:00,39.048066363609784,40.0,0.9519336363902156,2.379834090975539
2020-07-29 09:00:00,39.938851787911524,40.5,0.5611482120884759,1.3855511409591996
2020-07-29 10:00:00,40.526051294579126,40.31,0.21605129457912398,0.5359744345798163
2020-07-29 11:00:00,40.843928435886774,40.84,0.003928435886770387,0.009619088851053836
2020-07-29 12:00:00,41.46637050395578,40.86,0.6063705039557803,1.4840198334698491
2020-07-29 13:00:00,41.69186124268451,41.17,0.5218612426845084,1.2675764942543317
2020-07-29 14:00:00,40.91794465839426,40.49,0.4279446583942601,1.0569144440460856
2020-07-29 15:00:00,39.60459789235304,39.94,0.33540210764695644,0.8397649164921294
2020-07-29 16:00:00,39.419637130048066,40.0,0.5803628699519336,1.4509071748798341
2020-07-29 17:00:00,39.654897191440966,40.58,0.925102808559032,2.2797013517965303
2020-07-29 18:00:00,40.303658026186135,41.4,1.096341973813864,2.648169018874068
2020-07-29 19:00:00,41.561210629437305,42.68,1.1187893705626948,2.6213434174383665
2020-07-29 20:00:00,42.193740595222565,42.68,0.4862594047774351,1.1393144441833063
2020-07-29 21:00:00,42.405537908388965,42.37,0.03553790838896731,0.08387516730933989
2020-07-29 22:00:00,41.47263073234611,43.78,2.3073692676538897,5.270372927487185
2020-07-29 23:00:00,38.70479507753119,40.98,2.2752049224688093,5.551988585819447
2020-07-30 00:00:00,40.13585521045365,40.06,0.0758552104536463,0.1893539951414036
2020-07-30 01:00:00,37.244220306283296,38.64,1.3957796937167046,3.6122662880867096
2020-07-30 02:00:00,36.00196675981619,34.07,1.9319667598161914,5.670580451471063
2020-07-30 03:00:00,35.48317067104012,34.0,1.4831706710401207,4.362266679529767
2020-07-30 04:00:00,35.44769512191195,34.01,1.4376951219119505,4.227271749226553
2020-07-30 05:00:00,36.016123930293816,35.0,1.0161239302938156,2.9032112294109016
2020-07-30 06:00:00,38.20028343442649,35.73,2.4702834344264915,6.913751565705266
2020-07-30 07:00:00,40.473658452318425,40.9,0.42634154768157373,1.0423998720820873
2020-07-30 08:00:00,41.774951938168954,41.55,0.22495193816895664,0.5414005732104854
2020-07-30 09:00:00,42.49061462373988,42.01,0.48061462373988206,1.1440481402996479
2020-07-30 10:00:00,42.61171610122369,40.9,1.7117161012236934,4.185124941867222
2020-07-30 11:00:00,42.341590087520764,41.47,0.8715900875207652,2.1017364058856165
2020-07-30 12:00:00,42.624863219803,42.04,0.5848632198029975,1.3912065171336763
2020-07-30 13:00:00,42.46161736312872,42.0,0.4616173631287168,1.099088959830278
2020-07-30 14:00:00,41.895789625716766,41.7,0.19578962571676328,0.46951948613132677
2020-07-30 15:00:00,41.14739155902293,41.47,0.32260844097707064,0.7779320978468065
2020-07-30 16:00:00,41.3758624545334,41.55,0.17413754546659987,0.41910359919759305
2020-07-30 17:00:00,42.13332519267356,41.65,0.48332519267356133,1.1604446402726563
2020-07-30 18:00:00,43.52079440170249,42.78,0.7407944017024874,1.7316372176308727
2020-07-30 19:00:00,45.532683068785374,43.4,2.1326830687853757,4.914016287523908
2020-07-30 20:00:00,46.599745910818164,44.55,2.0497459108181673,4.601000922150768
2020-07-30 21:00:00,46.70610612708639,44.92,1.7861061270863914,3.976193515330346
2020-07-30 22:00:00,45.71152006634738,44.54,1.1715200663473837,2.630265079360987
2020-07-30 23:00:00,42.80265635755372,41.77,1.0326563575537193,2.4722440927788347
2020-07-31 00:00:00,40.855610308182435,39.68,1.175610308182435,2.962727591185572
2020-07-31 01:00:00,37.533164838512135,35.0,2.5331648385121355,7.237613824320387
2020-07-31 02:00:00,35.79132673499541,38.2,2.4086732650045946,6.3054273952999855
2020-07-31 03:00:00,35.44567615506905,36.9,1.454323844930947,3.9412570323331897
2020-07-31 04:00:00,35.59855056851062,37.61,2.011449431489382,5.348177164289768
2020-07-31 05:00:00,36.44035312155958,38.2,1.759646878440421,4.60640544094351
2020-07-31 06:00:00,38.53861084712007,37.21,1.3286108471200677,3.5705747033594943
2020-07-31 07:00:00,41.09670955880475,40.18,0.9167095588047474,2.2815071149943935
2020-07-31 08:00:00,42.60842559329983,42.84,0.23157440670017593,0.5405565049023714
2020-07-31 09:00:00,43.626362808674315,43.03,0.5963628086743142,1.3859233294778392
2020-07-31 10:00:00,44.18597998488916,43.45,0.7359799848891555,1.693854970976192
2020-07-31 11:00:00,44.500117636377595,44.27,0.2301176363775923,0.5198049161454535
2020-07-31 12:00:00,45.19728019618779,44.97,0.22728019618779172,0.505404038665314
2020-07-31 13:00:00,45.49954227676368,46.14,0.6404577232363238,1.3880748227922057
2020-07-31 14:00:00,44.60333128114421,44.39,0.21333128114420674,0.4805840980946311
2020-07-31 15:00:00,43.128838348054074,43.01,0.11883834805407645,0.2763039945456323
2020-07-31 16:00:00,42.59045182648303,42.86,0.26954817351696647,0.6289038112855028
2020-07-31 17:00:00,42.505423008436566,43.73,1.2245769915634312,2.8003132667812287
2020-07-31 18:00:00,43.08778094062288,43.97,0.8822190593771211,2.0064113244874258
2020-07-31 19:00:00,44.702256455328694,44.9,0.1977435446713045,0.44040878545947554
2020-07-31 20:00:00,45.58466327525295,45.45,0.1346632752529473,0.29628883443992804
2020-07-31 21:00:00,45.764895972495296,46.15,0.38510402750470263,0.8344615980600274
2020-07-31 22:00:00,44.827653588683106,44.97,0.1423464113168933,0.31653638273714324
2020-07-31 23:00:00,41.88069410742115,42.5,0.6193058925788506,1.4571903354796485
2020-08-01 00:00:00,40.76905313657078,37.96,2.809053136570782,7.400034606350847
2020-08-01 01:00:00,37.256600149179796,32.4,4.856600149179798,14.98950663327098
2020-08-01 02:00:00,35.69342645954549,31.01,4.68342645954549,15.102955367770043
2020-08-01 03:00:00,34.95189898087091,30.3,4.651898980870907,15.352801917065701
2020-08-01 04:00:00,34.65674917189808,30.3,4.356749171898077,14.378710138277482
2020-08-01 05:00:00,34.77541492663115,30.3,4.475414926631149,14.770346292512043
2020-08-01 06:00:00,34.57158504570402,29.95,4.62158504570402,15.431001822050149
2020-08-01 07:00:00,34.66106621599798,29.89,4.771066215997976,15.9620816861759
2020-08-01 08:00:00,35.63508319990476,30.99,4.645083199904764,14.988974507598465
2020-08-01 09:00:00,36.10864052925606,33.02,3.088640529256054,9.353847756680961
2020-08-01 10:00:00,36.141090327623644,31.98,4.1610903276236435,13.011539486002638
2020-08-01 11:00:00,36.45942248080771,33.66,2.7994224808077135,8.31676316342161
2020-08-01 12:00:00,37.021778453868016,35.79,1.2317784538680172,3.4416833022297215
2020-08-01 13:00:00,37.412316196678034,36.6,0.812316196678033,2.2194431603224944
2020-08-01 14:00:00,36.246050124097906,33.48,2.7660501240979087,8.261798459073802
2020-08-01 15:00:00,34.35636041546533,30.33,4.026360415465334,13.275174465761076
2020-08-01 16:00:00,33.16009948135021,30.3,2.8600994813502076,9.439272215677253
2020-08-01 17:00:00,32.925151559158685,32.62,0.30515155915868775,0.9354738171633592
2020-08-01 18:00:00,32.968277135820955,37.37,4.4017228641790425,11.778760674816812
2020-08-01 19:00:00,34.29963192131914,38.78,4.480368078680861,11.553295716041417
2020-08-01 20:00:00,35.45939073542646,38.37,2.9106092645735373,7.585637906107734
2020-08-01 21:00:00,36.58045859215696,37.78,1.1995414078430429,3.1750698990022306
2020-08-01 22:00:00,36.16414603447876,37.12,0.9558539655212357,2.5750376226326392
2020-08-01 23:00:00,33.83027540562614,33.8,0.03027540562614206,0.08957220599450313
2020-08-02 00:00:00,29.208142472292938,30.67,1.461857527707064,4.766408632889025
2020-08-02 01:00:00,26.181179534456984,27.82,1.6388204655430165,5.890799660470943
2020-08-02 02:00:00,24.200782940949974,27.09,2.8892170590500257,10.665253078811464
2020-08-02 03:00:00,23.55666621983178,27.51,3.9533337801682222,14.370533552047334
2020-08-02 04:00:00,23.34749131341098,27.08,3.732508686589018,13.78326693718249
2020-08-02 05:00:00,23.409631663523445,27.62,4.210368336476556,15.243911428227936
2020-08-02 06:00:00,23.53914323405917,27.15,3.6108567659408273,13.299656596467136
2020-08-02 07:00:00,22.893324625174916,26.79,3.896675374825083,14.545260824281758
2020-08-02 08:00:00,22.64489308091697,26.79,4.14510691908303,15.472590216808623
2020-08-02 09:00:00,22.57074204766668,27.62,5.0492579523333205,18.28116564928791
2020-08-02 10:00:00,22.42673700694085,27.63,5.203262993059148,18.831932656746826
2020-08-02 11:00:00,23.433437147093574,28.01,4.576562852906427,16.339031963250363
2020-08-02 12:00:00,24.525428867965527,28.1,3.5745711320344746,12.720893708307738
2020-08-02 13:00:00,25.247676848567945,27.4,2.1523231514320535,7.855193983328664
2020-08-02 14:00:00,25.264578875151113,26.43,1.165421124848887,4.4094632041198905
2020-08-02 15:00:00,23.63845389542713,24.16,0.5215461045728702,2.158717320251946
2020-08-02 16:00:00,22.515758556381268,23.86,1.3442414436187313,5.6338702582511795
2020-08-02 17:00:00,22.75345279974648,25.56,2.806547200253519,10.980231612885442
2020-08-02 18:00:00,24.253545609343018,28.08,3.8264543906569806,13.626974325701498
2020-08-02 19:00:00,26.562764223864146,28.9,2.337235776135852,8.087321024691532
2020-08-02 20:00:00,28.990899067835134,34.14,5.149100932164867,15.082310873359306
2020-08-02 21:00:00,31.885876838173235,35.49,3.6041231618267666,10.155320264375224
2020-08-02 22:00:00,33.24719736183397,38.43,5.182802638166031,13.486345662675072
2020-08-02 23:00:00,31.511938946160857,35.1,3.5880610538391444,10.222396164783888
2020-08-03 00:00:00,32.853315679333,30.3,2.553315679333,8.426784420240924
2020-08-03 01:00:00,30.72080120793479,29.0,1.720801207934791,5.933797268740658
2020-08-03 02:00:00,29.536400062942107,28.5,1.036400062942107,3.636491448919674
2020-08-03 03:00:00,28.994432476667065,28.1,0.8944324766670633,3.183033724793819
2020-08-03 04:00:00,29.192010501745756,27.44,1.7520105017457546,6.384877921813974
2020-08-03 05:00:00,29.922302974699278,28.33,1.5923029746992796,5.620554093537874
2020-08-03 06:00:00,32.23717287697497,34.12,1.8828271230250309,5.518250653648977
2020-08-03 07:00:00,34.32584740886346,39.19,4.864152591136538,12.411718783201168
2020-08-03 08:00:00,35.54709988994011,41.0,5.452900110059893,13.299756365999741
2020-08-03 09:00:00,36.33422441993641,41.53,5.195775580063589,12.51089713475461
2020-08-03 10:00:00,36.43240761850479,41.2,4.767592381495213,11.571826168677699
2020-08-03 11:00:00,36.89090737739514,41.16,4.269092622604859,10.371945147242126
2020-08-03 12:00:00,37.44642565807989,40.97,3.52357434192011,8.600376719355895
2020-08-03 13:00:00,37.61125233404581,39.9,2.2887476659541903,5.736209689108247
2020-08-03 14:00:00,36.71503397100507,38.24,1.5249660289949318,3.9878818749867464
2020-08-03 15:00:00,35.06447647488803,37.18,2.1155235251119677,5.689950309607229
2020-08-03 16:00:00,34.278609673846546,37.75,3.471390326153454,9.195735963320407
2020-08-03 17:00:00,34.50492183638713,39.67,5.165078163612868,13.020111327483914
2020-08-03 18:00:00,34.89151631193037,40.06,5.168483688069635,12.901856435520806
2020-08-03 19:00:00,35.74629576421357,39.16,3.413704235786426,8.717324401906094
2020-08-03 20:00:00,37.0847112438671,39.97,2.8852887561329013,7.2186358672326785
2020-08-03 21:00:00,38.42542410580312,40.83,2.4045758941968813,5.889238046036937
2020-08-03 22:00:00,37.468094046229055,40.16,2.6919059537709416,6.7029530721388
2020-08-03 23:00:00,34.91093997164007,35.05,0.13906002835992837,0.3967475844791109
2020-08-04 00:00:00,34.997366052093916,31.6,3.397366052093915,10.751158392702262
2020-08-04 01:00:00,32.08367337394439,29.0,3.083673373944393,10.633356461877217
2020-08-04 02:00:00,30.882094797423,29.0,1.882094797423001,6.489982060079313
2020-08-04 03:00:00,30.27887220962132,28.87,1.4088722096213182,4.8800561469391
2020-08-04 04:00:00,30.09495782534068,28.5,1.5949578253406784,5.596343246809398
2020-08-04 05:00:00,30.613320118205188,28.7,1.9133201182051884,6.666620620924002
2020-08-04 06:00:00,32.76567845428892,30.3,2.4656784542889163,8.137552654418865
2020-08-04 07:00:00,35.27098700105844,36.24,0.9690129989415652,2.673876928646703
2020-08-04 08:00:00,37.01925606306852,39.97,2.950743936931481,7.38239663980856
2020-08-04 09:00:00,37.17615811458101,40.12,2.9438418854189905,7.337591937734274
2020-08-04 10:00:00,36.76265693053954,38.59,1.8273430694604613,4.735276158228715
2020-08-04 11:00:00,37.46250841636158,35.75,1.7125084163615796,4.790233332479943
2020-08-04 12:00:00,38.44091944223815,37.0,1.4409194422381475,3.894376870913912
2020-08-04 13:00:00,39.231545941325926,36.88,2.3515459413259236,6.376209168454238
2020-08-04 14:00:00,38.480719375189054,35.22,3.260719375189055,9.258147005079657
2020-08-04 15:00:00,37.02089038389979,34.33,2.6908903838997915,7.838305808039009
2020-08-04 16:00:00,36.67721510198629,33.37,3.3072151019862943,9.91074348812195
2020-08-04 17:00:00,37.1482665202839,37.72,0.5717334797161016,1.515730327985423
2020-08-04 18:00:00,38.00324679365136,40.41,2.4067532063486397,5.955835699947142
2020-08-04 19:00:00,39.3070750264639,41.01,1.7029249735360992,4.152462749417457
2020-08-04 20:00:00,40.33561351058913,41.2,0.8643864894108759,2.0980254597351355
2020-08-04 21:00:00,41.39974197399709,41.16,0.2397419739970914,0.582463493676121
2020-08-04 22:00:00,40.39822922474727,39.83,0.5682292247472702,1.42663626599867
2020-08-04 23:00:00,37.572698233545474,34.8,2.7726982335454764,7.9675236596134384
2020-08-05 00:00:00,36.49138954278613,34.64,1.85138954278613,5.344658033447257
2020-08-05 01:00:00,33.62664361688496,31.0,2.6266436168849623,8.473043925435363
2020-08-05 02:00:00,33.07509451465498,30.3,2.7750945146549775,9.158727771138539
2020-08-05 03:00:00,33.084057681708195,30.3,2.7840576817081946,9.188309180555096
2020-08-05 04:00:00,33.2988688234975,32.0,1.2988688234975,4.058965073429688
2020-08-05 05:00:00,33.998163967600945,32.0,1.998163967600945,6.244262398752953
2020-08-05 06:00:00,36.20846216029178,33.43,2.778462160291781,8.31128375797721
2020-08-05 07:00:00,38.846225004571004,34.11,4.736225004571004,13.885150995517456
2020-08-05 08:00:00,40.0983354736032,36.84,3.2583354736031964,8.844558831713345
2020-08-05 09:00:00,40.29071338345725,36.11,4.1807133834572525,11.57771637623166
2020-08-05 10:00:00,40.04703196675964,36.1,3.9470319667596385,10.933606556120882
2020-08-05 11:00:00,40.152274127917146,38.0,2.1522741279171456,5.663879283992488
2020-08-05 12:00:00,40.78281181787951,39.01,1.7728118178795143,4.544506069929542
2020-08-05 13:00:00,41.33444607172852,39.76,1.5744460717285236,3.959874425876569
2020-08-05 14:00:00,40.611436023999595,39.16,1.451436023999598,3.706424984677217
2020-08-05 15:00:00,39.704537923961205,36.85,2.854537923961203,7.746371571129453
2020-08-05 16:00:00,39.61772180495449,34.07,5.547721804954492,16.283304387891082
2020-08-05 17:00:00,40.283450590755685,33.79,6.493450590755685,19.217077806320464
2020-08-05 18:00:00,41.05088814547665,39.67,1.3808881454766464,3.48093810304171
2020-08-05 19:00:00,42.306792622204554,43.04,0.7332073777954449,1.7035487402310523
2020-08-05 20:00:00,43.17004751406515,43.4,0.22995248593484519,0.5298444376378921
2020-08-05 21:00:00,43.85671171375194,42.43,1.426711713751942,3.3625069850387512
2020-08-05 22:00:00,42.65475397208082,41.69,0.9647539720808211,2.3141136293615285
2020-08-05 23:00:00,39.384590334136206,36.71,2.674590334136205,7.285726870433683
2020-08-06 00:00:00,38.74738972138392,38.59,0.1573897213839146,0.40785105308088776
2020-08-06 01:00:00,35.86565180082731,36.0,0.1343481991726918,0.3731894421463661
2020-08-06 02:00:00,33.988858842112826,30.72,3.2688588421128273,10.640816543336026
2020-08-06 03:00:00,33.389319849443616,29.97,3.4193198494436174,11.409141973452178
2020-08-06 04:00:00,33.39709758606673,29.77,3.6270975860667285,12.18373391355972
2020-08-06 05:00:00,33.899504186507144,29.97,3.9295041865071454,13.111458747104257
2020-08-06 06:00:00,35.814723541744975,32.0,3.814723541744975,11.921011067953046
2020-08-06 07:00:00,37.96133648436914,37.27,0.6913364843691383,1.8549409293510553
2020-08-06 08:00:00,39.271363800083016,38.45,0.821363800083013,2.1361867362367044
2020-08-06 09:00:00,39.65360010931271,38.45,1.2036001093127098,3.1302993740252525
2020-08-06 10:00:00,39.58767099283183,36.91,2.6776709928318354,7.254594941294597
2020-08-06 11:00:00,40.04411330772144,36.6,3.4441133077214374,9.410145649512124
2020-08-06 12:00:00,40.83177649216228,38.59,2.2417764921622734,5.809216097855074
2020-08-06 13:00:00,41.31744520070173,39.27,2.0474452007017234,5.213764198374645
2020-08-06 14:00:00,40.613343887067735,38.36,2.253343887067736,5.874201999655202
2020-08-06 15:00:00,39.61176721148819,36.01,3.6017672114881947,10.002130551202985
2020-08-06 16:00:00,39.30032943246981,36.19,3.110329432469811,8.594444411356207
2020-08-06 17:00:00,39.853582948158795,39.69,0.1635829481587976,0.41215154486973443
2020-08-06 18:00:00,40.81685884369655,42.6,1.7831411563034507,4.185777362214673
2020-08-06 19:00:00,42.20388626579666,43.37,1.1661137342033356,2.688756592583204
2020-08-06 20:00:00,43.44592435340106,46.15,2.7040756465989375,5.859318844201382
2020-08-06 21:00:00,44.18991622812045,43.39,0.7999162281204519,1.8435497306302187
2020-08-06 22:00:00,42.82580276510107,41.39,1.435802765101073,3.468960534189594
2020-08-06 23:00:00,39.77662808493294,37.0,2.7766280849329377,7.50440022954848
2020-08-07 00:00:00,39.01749179481469,38.64,0.37749179481468786,0.9769456387543682
2020-08-07 01:00:00,35.955343628804826,33.0,2.955343628804826,8.95558675395402
2020-08-07 02:00:00,34.79781171488594,29.97,4.827811714885939,16.108814530817284
2020-08-07 03:00:00,34.342815113398416,29.97,4.372815113398417,14.590641019013736
2020-08-07 04:00:00,34.53143924714888,30.78,3.7514392471488804,12.187911784109422
2020-08-07 05:00:00,35.279338160131275,32.86,2.419338160131275,7.362562873193168
2020-08-07 06:00:00,37.251860092103854,35.54,1.711860092103855,4.816713821338928
2020-08-07 07:00:00,39.64308356194796,39.09,0.5530835619479575,1.4148978305140891
2020-08-07 08:00:00,41.40552386520696,39.2,2.205523865206956,5.626336390834071
2020-08-07 09:00:00,41.733219548087945,39.75,1.9832195480879449,4.989231567516843
2020-08-07 10:00:00,41.92830503749815,38.49,3.4383050374981465,8.932982690304355
2020-08-07 11:00:00,42.18392803404839,38.97,3.2139280340483936,8.247185101484202
2020-08-07 12:00:00,42.92221087322736,41.34,1.5822108732273534,3.8273122235785038
2020-08-07 13:00:00,43.336068153365176,40.9,2.436068153365177,5.956156854193587
2020-08-07 14:00:00,42.46825069873054,39.99,2.478250698730541,6.1971760408365615
2020-08-07 15:00:00,41.18561717998679,36.73,4.455617179986795,12.130730138815125
2020-08-07 16:00:00,40.88927557609597,38.64,2.249275576095968,5.821106563395363
2020-08-07 17:00:00,41.723378154831465,40.11,1.6133781548314658,4.022383831541925
2020-08-07 18:00:00,42.86344588774054,43.82,0.956554112259461,2.1829167326779118
2020-08-07 19:00:00,44.21888666322913,44.58,0.3611133367708703,0.8100344028059002
2020-08-07 20:00:00,45.2211872986517,47.07,1.848812701348301,3.927794139257066
2020-08-07 21:00:00,45.93425622308921,44.4,1.5342562230892085,3.4555320339847038
2020-08-07 22:00:00,44.66270529520773,42.47,2.1927052952077304,5.16295101296852
2020-08-07 23:00:00,42.204581085724556,39.99,2.2145810857245536,5.537837173604785
2020-08-08 00:00:00,39.35463693112355,39.27,0.08463693112354775,0.21552567131028202
2020-08-08 01:00:00,36.33698101445809,39.75,3.4130189855419104,8.586211284382165
2020-08-08 02:00:00,34.914768566711444,39.27,4.355231433288559,11.090479840306998
2020-08-08 03:00:00,34.06340731314148,38.27,4.206592686858521,10.991880550976015
2020-08-08 04:00:00,33.59813216430696,38.64,5.04186783569304,13.048312204174534
2020-08-08 05:00:00,33.61267755127933,38.31,4.697322448720669,12.26134807810146
2020-08-08 06:00:00,34.345375049349556,37.0,2.654624950650444,7.174662028784984
2020-08-08 07:00:00,34.70672272474688,36.99,2.28327727525312,6.172687956888672
2020-08-08 08:00:00,35.47672236665527,34.07,1.4067223666552664,4.128918011902749
2020-08-08 09:00:00,36.08532415296389,37.68,1.5946758470361075,4.2321545834291605
2020-08-08 10:00:00,36.69759270066005,37.0,0.30240729933994714,0.8173170252431003
2020-08-08 11:00:00,37.326706225022676,34.99,2.3367062250226738,6.6782115605106425
2020-08-08 12:00:00,38.2051053261396,35.98,2.225105326139605,6.184283841410799
2020-08-08 13:00:00,38.408808447394634,32.65,5.758808447394635,17.63800443306167
2020-08-08 14:00:00,37.517694996861835,30.3,7.217694996861834,23.820775567200773
2020-08-08 15:00:00,36.0618368985448,31.74,4.321836898544799,13.616373341350974
2020-08-08 16:00:00,35.48465775246058,29.77,5.714657752460578,19.196028728453403
2020-08-08 17:00:00,36.0978610276475,33.2,2.897861027647494,8.728497071227391
2020-08-08 18:00:00,37.94919834225317,38.1,0.15080165774683252,0.39580487597593833
2020-08-08 19:00:00,40.01916057392208,40.7,0.6808394260779238,1.6728241426976016
2020-08-08 20:00:00,41.5909780049913,41.2,0.39097800499129676,0.9489757402701378
2020-08-08 21:00:00,42.909754418121835,40.77,2.139754418121832,5.248355207559068
2020-08-08 22:00:00,42.29176964581558,40.77,1.5217696458155743,3.7325721015834543
2020-08-08 23:00:00,39.87250506011729,39.49,0.382505060117289,0.9686124591473512
2020-08-09 00:00:00,36.68296061749449,39.79,3.107039382505512,7.808593572519508
2020-08-09 01:00:00,34.14796424121633,39.49,5.342035758783673,13.527565861695804
2020-08-09 02:00:00,32.71154546240278,38.07,5.358454537597218,14.075268026260096
2020-08-09 03:00:00,31.74744711427412,37.51,5.762552885725878,15.362710972343049
2020-08-09 04:00:00,31.16580112929564,32.73,1.564198870704356,4.779098291183489
2020-08-09 05:00:00,30.871583940739203,37.66,6.788416059260793,18.025533880140184
2020-08-09 06:00:00,30.893863914620677,32.29,1.3961360853793217,4.323741360728776
2020-08-09 07:00:00,30.51792539971539,33.72,3.2020746002846074,9.496069395861825
2020-08-09 08:00:00,30.304547818895994,32.29,1.9854521811040051,6.148814435131636
2020-08-09 09:00:00,30.115874291809842,32.27,2.1541257081901612,6.67531982705349
2020-08-09 10:00:00,30.159156805642436,29.9,0.25915680564243715,0.8667451693726995
2020-08-09 11:00:00,29.929602618413302,29.84,0.08960261841330208,0.30027687135825093
2020-08-09 12:00:00,30.337771173993726,30.56,0.22222882600627258,0.7271885667744522
2020-08-09 13:00:00,30.040558447983127,29.78,0.2605584479831258,0.8749444190165404
2020-08-09 14:00:00,30.04123613128151,29.75,0.2912361312815115,0.9789449790975177
2020-08-09 15:00:00,29.673618597938255,29.0,0.6736185979382547,2.322822751511223
2020-08-09 16:00:00,28.829614786578876,28.7,0.12961478657887682,0.45161946543162657
2020-08-09 17:00:00,29.659291118946594,29.46,0.19929111894659357,0.6764803766007927
2020-08-09 18:00:00,31.291801480302805,35.0,3.708198519697195,10.594852913420556
2020-08-09 19:00:00,33.301618377039446,39.9,6.598381622960552,16.537297300653016
2020-08-09 20:00:00,35.33105549546701,40.24,4.90894450453299,12.199166263749973
2020-08-09 21:00:00,37.41792340826804,41.82,4.402076591731962,10.526247230349025
2020-08-09 22:00:00,37.96219561730743,42.11,4.14780438269257,9.849927292074495
2020-08-09 23:00:00,36.002242868021625,39.78,3.777757131978376,9.49662426339461
2020-08-10 00:00:00,37.08038847989147,33.9,3.1803884798914694,9.381676931833244
2020-08-10 01:00:00,34.606860894287536,29.75,4.856860894287536,16.325582837941297
2020-08-10 02:00:00,33.14699421675968,29.0,4.14699421675968,14.299980057792
2020-08-10 03:00:00,32.31916170030697,29.1,3.2191617003069695,11.062411341261063
2020-08-10 04:00:00,31.546710550837723,29.1,2.4467105508377216,8.40794003724303
2020-08-10 05:00:00,32.72306329779478,29.75,2.9730632977947806,9.99349007662111
2020-08-10 06:00:00,34.879704556343356,36.9,2.020295443656643,5.475055402863531
2020-08-10 07:00:00,37.116836075761746,38.61,1.493163924238253,3.8672984310755067
2020-08-10 08:00:00,38.61116131779496,40.35,1.7388386822050421,4.30938954697656
2020-08-10 09:00:00,39.22502704364727,41.0,1.7749729563527268,4.329202332567626
2020-08-10 10:00:00,39.374812346512705,40.57,1.1951876534872952,2.9459887934121154
2020-08-10 11:00:00,39.23165148750811,38.97,0.26165148750811085,0.6714177251940232
2020-08-10 12:00:00,39.58573164850786,41.4,1.8142683514921387,4.382290704087292
2020-08-10 13:00:00,39.639927756234734,41.46,1.8200722437652672,4.389947524759448
2020-08-10 14:00:00,39.3861716683104,40.86,1.473828331689596,3.607019901345071
2020-08-10 15:00:00,38.474826406820775,39.57,1.0951735931792257,2.767686614049092
2020-08-10 16:00:00,38.215395339630746,40.0,1.7846046603692542,4.461511650923136
2020-08-10 17:00:00,38.62147491817377,42.21,3.5885250818262335,8.501599340976625
