,Pred,Real,MAE,MAPE
2021-06-03 01:00:00,77.96496116805946,79.93,1.9650388319405465,2.4584496833986567
2021-06-03 02:00:00,76.62933623363196,76.58,0.049336233631962045,0.06442443670927402
2021-06-03 03:00:00,76.76264156987791,77.35,0.5873584301220802,0.7593515580117391
2021-06-03 04:00:00,77.03375169666343,77.58,0.5462483033365686,0.7041096975207123
2021-06-03 05:00:00,78.70558095147284,80.75,2.0444190485271605,2.5317882953896724
2021-06-03 06:00:00,82.9295743352621,85.01,2.080425664737902,2.447271691257384
2021-06-03 07:00:00,85.74827442379099,88.01,2.2617255762090167,2.5698506717520924
2021-06-03 08:00:00,88.27337166386101,89.18,0.9066283361389935,1.016627423344913
2021-06-03 09:00:00,85.78888700435226,83.75,2.0388870043522616,2.4344919454952376
2021-06-03 10:00:00,82.93791147018459,81.94,0.9979114701845901,1.2178563219240788
2021-06-03 11:00:00,80.85076066557619,80.0,0.850760665576189,1.0634508319702363
2021-06-03 12:00:00,79.9192946135769,80.0,0.0807053864231051,0.10088173302888136
2021-06-03 13:00:00,77.93050091540684,78.58,0.6494990845931596,0.8265450300243824
2021-06-03 14:00:00,73.84450205156341,74.36,0.5154979484365896,0.6932462996726595
2021-06-03 15:00:00,70.80140660312968,65.9,4.901406603129672,7.437642796858379
2021-06-03 16:00:00,69.28148907098392,65.86,3.421489070983924,5.1950942468629275
2021-06-03 17:00:00,71.66926328577938,69.3,2.3692632857793825,3.418850340229989
2021-06-03 18:00:00,74.74203909643313,75.0,0.2579609035668682,0.3439478714224909
2021-06-03 19:00:00,82.23330019546108,81.99,0.24330019546108872,0.29674374370177914
2021-06-03 20:00:00,89.22413231735317,83.01,6.214132317353162,7.486004478199207
2021-06-03 21:00:00,93.56753554736201,87.32,6.24753554736202,7.1547589869010775
2021-06-03 22:00:00,91.47656233209587,86.75,4.726562332095867,5.448486838150855
2021-06-03 23:00:00,88.18429974688172,83.35,4.834299746881726,5.799999696318808
2021-06-04 00:00:00,81.94153789415934,77.2,4.741537894159336,6.141888463936963
2021-06-04 01:00:00,78.4463048203527,75.86,2.5863048203526944,3.409312971727781
2021-06-04 02:00:00,76.63550321389496,74.99,1.645503213894969,2.1942968581077067
2021-06-04 03:00:00,76.75341931607194,78.0,1.2465806839280589,1.598180364010332
2021-06-04 04:00:00,76.88005338966407,78.08,1.1999466103359282,1.5368168677458096
2021-06-04 05:00:00,78.40385257791172,80.85,2.4461474220882735,3.0255379370294047
2021-06-04 06:00:00,81.69107615718397,84.12,2.428923842816033,2.8874510732477807
2021-06-04 07:00:00,83.75417353337778,88.01,4.255826466622224,4.835616937418729
2021-06-04 08:00:00,85.5465422003306,89.18,3.633457799669401,4.074296702925993
2021-06-04 09:00:00,82.56894757971924,87.56,4.9910524202807665,5.700151233760583
2021-06-04 10:00:00,80.12510107443049,84.2,4.074898925569514,4.83954741754099
2021-06-04 11:00:00,78.3208848924472,83.7,5.379115107552806,6.4266608214489915
2021-06-04 12:00:00,77.55445533782193,83.6,6.0455446621780595,7.231512753801507
2021-06-04 13:00:00,75.76095138013082,83.29,7.529048619869187,9.039558914478551
2021-06-04 14:00:00,71.90291454154799,79.08,7.177085458452012,9.075727691517468
2021-06-04 15:00:00,67.88369097893447,76.08,8.196309021065531,10.773276841568784
2021-06-04 16:00:00,66.8443963577051,72.04,5.195603642294913,7.212109442386053
2021-06-04 17:00:00,68.83038731735138,75.9,7.069612682648625,9.314377710999505
2021-06-04 18:00:00,71.70412688545477,79.91,8.205873114545227,10.268893898817705
2021-06-04 19:00:00,78.14132390737291,81.95,3.8086760926270955,4.64756082077742
2021-06-04 20:00:00,83.6265062284956,81.69,1.9365062284956025,2.3705548151494704
2021-06-04 21:00:00,87.43061487847797,83.13,4.3006148784779725,5.173360854658935
2021-06-04 22:00:00,85.95718568302955,80.35,5.607185683029556,6.978451379003804
2021-06-04 23:00:00,83.12248013871285,75.3,7.822480138712848,10.388419838928085
2021-06-05 00:00:00,72.91530973321004,76.22,3.3046902667899616,4.335725881382789
2021-06-05 01:00:00,70.47955554314898,69.1,1.3795555431489817,1.996462435816182
2021-06-05 02:00:00,69.59456250478962,65.87,3.724562504789617,5.654414004538662
2021-06-05 03:00:00,70.74059685089804,65.9,4.840596850898038,7.345366996810375
2021-06-05 04:00:00,71.34341544514007,65.65,5.693415445140062,8.672376915674123
2021-06-05 05:00:00,73.3965086481788,65.86,7.5365086481787955,11.443226006952315
2021-06-05 06:00:00,76.99541428699311,65.86,11.135414286993111,16.9077046568374
2021-06-05 07:00:00,79.72746650739792,68.87,10.857466507397916,15.765161183966772
2021-06-05 08:00:00,81.8431652510601,76.42,5.423165251060098,7.096526107118684
2021-06-05 09:00:00,79.79937847583194,79.2,0.5993784758319407,0.756791004838309
2021-06-05 10:00:00,77.4799303191676,83.74,6.260069680832402,7.475602675940293
2021-06-05 11:00:00,76.29934316249853,83.74,7.440656837501464,8.885427319681712
2021-06-05 12:00:00,75.90711326560084,83.35,7.442886734399153,8.929678145649854
2021-06-05 13:00:00,74.68001550910999,83.74,9.059984490890002,10.819183772259377
2021-06-05 14:00:00,71.11010215646564,81.55,10.439897843534354,12.801836718006566
2021-06-05 15:00:00,68.07222708665986,77.62,9.54777291334014,12.300660800489743
2021-06-05 16:00:00,66.59722087710192,76.22,9.62277912289808,12.625005409207663
2021-06-05 17:00:00,69.02136668892402,75.81,6.788633311075984,8.954799249539617
2021-06-05 18:00:00,72.02817738505605,75.86,3.8318226149439454,5.051176660880498
2021-06-05 19:00:00,77.69578510453749,77.01,0.6857851045374872,0.8905143546779472
2021-06-05 20:00:00,82.6679613939209,81.55,1.1179613939209077,1.3708907344217138
2021-06-05 21:00:00,86.1016558276903,84.55,1.551655827690297,1.8351931729039588
2021-06-05 22:00:00,84.46435625115002,84.34,0.12435625115001869,0.14744634947832427
2021-06-05 23:00:00,81.44378544947644,80.0,1.4437854494764366,1.8047318118455458
2021-06-06 00:00:00,78.66181911854011,84.21,5.548180881459885,6.588505974895957
2021-06-06 01:00:00,75.0101922551579,81.58,6.569807744842095,8.053208807112155
2021-06-06 02:00:00,73.44833232262346,75.0,1.5516676773765425,2.0688902365020567
2021-06-06 03:00:00,73.96602286763317,74.36,0.3939771323668282,0.5298240080242445
2021-06-06 04:00:00,74.23677592841958,69.0,5.236775928419576,7.589530331042864
2021-06-06 05:00:00,75.60129528436697,69.05,6.551295284366972,9.487755661646593
2021-06-06 06:00:00,78.19505091593842,69.05,9.145050915938427,13.244099805848556
2021-06-06 07:00:00,80.56695285229941,67.87,12.696952852299404,18.70775431309769
2021-06-06 08:00:00,83.5928555390473,65.9,17.6928555390473,26.8480357193434
2021-06-06 09:00:00,82.35007494649211,65.65,16.70007494649211,25.4380425689141
2021-06-06 10:00:00,81.44347852165248,64.8,16.643478521652483,25.684380434648897
2021-06-06 11:00:00,80.33545444670378,65.0,15.335454446703778,23.593006841082737
2021-06-06 12:00:00,79.80407867788281,64.9,14.904078677882808,22.96468209226935
2021-06-06 13:00:00,78.74665317513204,65.26,13.486653175132034,20.66603306026974
2021-06-06 14:00:00,75.51315600287212,64.59,10.923156002872119,16.91152810477182
2021-06-06 15:00:00,72.24865067136915,54.57,17.678650671369148,32.396281237619846
2021-06-06 16:00:00,70.97976015641939,39.33,31.64976015641939,80.47231161052477
2021-06-06 17:00:00,72.53560389973937,54.99,17.54560389973937,31.906899253935933
2021-06-06 18:00:00,74.61734524725647,60.02,14.597345247256463,24.320801811490274
2021-06-06 19:00:00,79.4329273679623,68.05,11.382927367962296,16.727299585543417
2021-06-06 20:00:00,84.54148968637564,76.38,8.161489686375646,10.685375342204303
2021-06-06 21:00:00,87.90869537041596,84.55,3.3586953704159583,3.972436866251873
2021-06-06 22:00:00,86.66495866215054,85.93,0.7349586621505324,0.8552992693477625
2021-06-06 23:00:00,83.6365869776306,82.8,0.8365869776306027,1.0103707459306797
2021-06-07 00:00:00,82.44116176134904,76.75,5.691161761349036,7.415194477327734
2021-06-07 01:00:00,79.26759622076779,66.38,12.88759622076779,19.41487830787555
2021-06-07 02:00:00,76.74624165356536,65.86,10.886241653565364,16.52936783110441
2021-06-07 03:00:00,76.91368886040694,65.86,11.053688860406936,16.7836150325037
2021-06-07 04:00:00,75.97234848618254,66.1,9.872348486182545,14.935474260487966
2021-06-07 05:00:00,77.04580796310005,76.44,0.6058079631000481,0.79252742425438
2021-06-07 06:00:00,79.2606329537982,81.01,1.7493670462018116,2.1594458044708205
2021-06-07 07:00:00,80.72995598928105,85.94,5.210044010718946,6.062420305700425
2021-06-07 08:00:00,82.1589722036725,90.0,7.841027796327495,8.71225310703055
2021-06-07 09:00:00,80.59446787924661,86.0,5.405532120753392,6.285502465992317
2021-06-07 10:00:00,79.0215674112254,82.55,3.528432588774592,4.274297503058259
2021-06-07 11:00:00,77.96312650611743,81.0,3.0368734938825668,3.7492265356574896
2021-06-07 12:00:00,77.41084441255376,80.0,2.5891555874462426,3.236444484307803
2021-06-07 13:00:00,76.39016051408315,79.75,3.3598394859168508,4.212964872623011
2021-06-07 14:00:00,73.49764272180485,78.51,5.012357278195154,6.38435521359719
2021-06-07 15:00:00,68.91956686330093,76.97,8.05043313669907,10.459182976093375
2021-06-07 16:00:00,64.83443654812001,77.25,12.41556345187999,16.071926798550148
2021-06-07 17:00:00,69.31086081624942,79.55,10.23913918375058,12.871325183847368
2021-06-07 18:00:00,72.12767635370984,83.18,11.052323646290162,13.287236891428423
2021-06-07 19:00:00,77.90029656445604,88.0,10.099703435543958,11.476935722209044
2021-06-07 20:00:00,83.6478717438753,89.95,6.302128256124703,7.0062570940797135
2021-06-07 21:00:00,87.93006512499903,87.24,0.6900651249990375,0.7909962459869756
2021-06-07 22:00:00,87.05289359491654,85.74,1.3128935949165452,1.5312498191235657
2021-06-07 23:00:00,84.1132380602574,82.55,1.5632380602574045,1.8936863237521555
2021-06-08 00:00:00,80.53421403243502,81.0,0.46578596756498314,0.5750444044012137
2021-06-08 01:00:00,76.04297496919924,79.33,3.2870250308007627,4.143482958276519
2021-06-08 02:00:00,74.43580464366097,78.93,4.494195356339034,5.693900109386842
2021-06-08 03:00:00,74.65141917749305,79.33,4.6785808225069445,5.897618583772777
2021-06-08 04:00:00,74.50893009160012,82.18,7.671069908399886,9.334472996349337
2021-06-08 05:00:00,77.41447492017238,84.16,6.745525079827615,8.015120104357909
2021-06-08 06:00:00,80.49466203352851,84.36,3.865337966471486,4.581955863527129
2021-06-08 07:00:00,83.00705208001524,90.03,7.022947919984759,7.800675241569209
2021-06-08 08:00:00,85.35796582160069,93.85,8.492034178399308,9.04851803771903
2021-06-08 09:00:00,83.15886666544759,85.32,2.161133334552403,2.532973903601035
2021-06-08 10:00:00,81.03896559602185,80.14,0.8989655960218528,1.1217439431268441
2021-06-08 11:00:00,79.70344436466948,79.95,0.24655563533052316,0.3083872862170396
2021-06-08 12:00:00,79.00750949123176,80.14,1.1324905087682424,1.4131401407140536
2021-06-08 13:00:00,77.87413885037581,80.0,2.1258611496241855,2.657326437030232
2021-06-08 14:00:00,74.96102788645997,79.33,4.368972113540025,5.507339106945701
2021-06-08 15:00:00,71.63910697410039,76.01,4.370893025899619,5.750418400078435
2021-06-08 16:00:00,69.75999981100416,74.47,4.710000188995835,6.324694761643393
2021-06-08 17:00:00,72.49415038731371,79.33,6.835849612686289,8.61697921679855
2021-06-08 18:00:00,75.33917703112475,83.79,8.450822968875258,10.085717828947676
2021-06-08 19:00:00,80.9265646402983,86.52,5.593435359701701,6.464904484167477
2021-06-08 20:00:00,85.89982887523935,87.32,1.4201711247606426,1.6263984479622569
2021-06-08 21:00:00,88.51035353378312,87.24,1.2703535337831227,1.4561594839329697
2021-06-08 22:00:00,87.19421562323062,83.96,3.234215623230625,3.8520910233809262
2021-06-08 23:00:00,84.20779570899685,79.33,4.877795708996857,6.148740336564802
2021-06-09 00:00:00,77.65519958139811,82.03,4.374800418601893,5.333171301477378
2021-06-09 01:00:00,74.52962760008727,79.0,4.470372399912733,5.658699240395865
2021-06-09 02:00:00,73.27728735396735,75.01,1.7327126460326525,2.309975531306029
2021-06-09 03:00:00,73.70231398507764,77.44,3.7376860149223603,4.826557353980321
2021-06-09 04:00:00,74.24947566988153,79.86,5.610524330118466,7.025449950060689
2021-06-09 05:00:00,76.32607610812155,81.98,5.653923891878449,6.89671126113497
2021-06-09 06:00:00,78.81876714654769,82.89,4.071232853452315,4.911609185007015
2021-06-09 07:00:00,81.75272578521123,86.44,4.687274214788772,5.422575445151287
2021-06-09 08:00:00,84.26641281286552,88.11,3.8435871871344744,4.362259887793071
2021-06-09 09:00:00,81.26993156069862,82.59,1.3200684393013802,1.598339313841119
2021-06-09 10:00:00,78.87462618119417,81.98,3.1053738188058304,3.787965136381837
2021-06-09 11:00:00,77.90940439929109,81.98,4.070595600708913,4.965352037946954
2021-06-09 12:00:00,77.5261075299753,82.29,4.7638924700247,5.789151136255559
2021-06-09 13:00:00,76.59908755540225,82.39,5.790912444597751,7.028659357443562
2021-06-09 14:00:00,74.10849148759078,81.98,7.871508512409221,9.601742513307174
2021-06-09 15:00:00,70.83408296127277,77.07,6.235917038727223,8.091237885983164
2021-06-09 16:00:00,68.98834829499977,72.42,3.4316517050002346,4.738541431925206
2021-06-09 17:00:00,72.11540128032003,78.32,6.204598719679964,7.922112767722121
2021-06-09 18:00:00,75.18712677611101,82.99,7.80287322388898,9.402184870332547
2021-06-09 19:00:00,80.25900692594048,85.53,5.270993074059518,6.162741814637576
2021-06-09 20:00:00,84.70457213062107,86.7,1.9954278693789291,2.301531567911106
2021-06-09 21:00:00,87.3137356558437,86.44,0.8737356558437028,1.0108001571537515
2021-06-09 22:00:00,85.73975630566805,85.0,0.7397563056680525,0.8703015360800618
2021-06-09 23:00:00,82.62105569049545,78.0,4.621055690495453,5.924430372430068
2021-06-10 00:00:00,76.83281734818787,82.95,6.117182651812129,7.37454207572288
2021-06-10 01:00:00,73.58494297281375,78.0,4.415057027186251,5.6603295220336545
2021-06-10 02:00:00,71.81512642214065,75.0,3.1848735778593493,4.246498103812465
2021-06-10 03:00:00,72.7959333195081,75.0,2.2040666804919056,2.9387555739892073
2021-06-10 04:00:00,73.53289978538803,73.58,0.047100214611973,0.0640122514432903
2021-06-10 05:00:00,75.79040459295767,81.0,5.209595407042329,6.4315992679534935
2021-06-10 06:00:00,78.01607530457076,83.25,5.233924695429238,6.2869966311462315
2021-06-10 07:00:00,80.7744590363809,89.27,8.495540963619092,9.516680815076837
2021-06-10 08:00:00,83.02566284468733,92.5,9.474337155312668,10.242526654392073
2021-06-10 09:00:00,80.25033866003623,84.59,4.339661339963769,5.130229743425663
2021-06-10 10:00:00,78.75353199182004,83.99,5.236468008179955,6.234632704107578
2021-06-10 11:00:00,78.10287654804054,84.19,6.087123451959457,7.2302214656841155
2021-06-10 12:00:00,77.92438741292037,84.34,6.415612587079636,7.60684442385539
2021-06-10 13:00:00,77.39649880282556,84.34,6.943501197174442,8.232749818798247
2021-06-10 14:00:00,75.42248672532311,83.68,8.257513274676896,9.867965194403554
2021-06-10 15:00:00,71.88538626754884,80.91,9.024613732451158,11.153891648067184
2021-06-10 16:00:00,69.39118561657119,78.22,8.828814383428806,11.28715722760011
2021-06-10 17:00:00,73.03654203547221,81.7,8.663457964527794,10.603987716680285
2021-06-10 18:00:00,76.12154190634975,85.74,9.618458093650247,11.218168991894387
2021-06-10 19:00:00,80.50110162849967,89.62,9.118898371500336,10.17507071133713
2021-06-10 20:00:00,84.24371110217426,89.18,4.936288897825747,5.535197239095926
2021-06-10 21:00:00,86.41210282329911,89.18,2.767897176700899,3.103719641961088
2021-06-10 22:00:00,85.1930985546944,87.25,2.0569014453055985,2.357480166539368
2021-06-10 23:00:00,81.61944461669783,82.59,0.9705553833021696,1.1751487871439272
2021-06-11 00:00:00,82.62784136783606,83.9,1.2721586321639506,1.5162796569296193
2021-06-11 01:00:00,78.96918576331105,80.0,1.030814236688954,1.2885177958611926
2021-06-11 02:00:00,76.97223555126361,74.56,2.4122355512636062,3.2352944625316606
2021-06-11 03:00:00,77.36578386144136,71.0,6.365783861441358,8.965892762593462
2021-06-11 04:00:00,77.2885252128775,69.05,8.238525212877505,11.931245782588713
2021-06-11 05:00:00,80.28944652098066,72.5,7.789446520980661,10.744064166869878
2021-06-11 06:00:00,82.41622634148291,82.0,0.41622634148291127,0.507593099369404
2021-06-11 07:00:00,85.49116527840008,90.0,4.508834721599925,5.00981635733325
2021-06-11 08:00:00,87.76103448429883,92.26,4.4989655157011725,4.876398781379983
2021-06-11 09:00:00,84.1273863519099,85.05,0.9226136480900919,1.0847897096885268
2021-06-11 10:00:00,82.58547655204985,83.0,0.4145234479501454,0.4994258409037896
2021-06-11 11:00:00,81.89504086797757,83.18,1.2849591320224363,1.5447933782428904
2021-06-11 12:00:00,81.594698750858,83.9,2.305301249142005,2.7476772933754523
2021-06-11 13:00:00,80.97206242046813,83.34,2.367937579531869,2.8412977916149136
2021-06-11 14:00:00,79.0071999450487,83.18,4.17280005495131,5.0165905926320145
2021-06-11 15:00:00,75.7097396730185,81.2,5.490260326981499,6.761404343573274
2021-06-11 16:00:00,73.33536392494604,80.0,6.664636075053963,8.330795093817454
2021-06-11 17:00:00,76.54756779653302,80.0,3.4524322034669837,4.31554025433373
2021-06-11 18:00:00,79.52712946712849,82.98,3.452870532871515,4.161087651086424
2021-06-11 19:00:00,83.83928345842345,88.07,4.230716541576541,4.803811220139141
2021-06-11 20:00:00,86.88653747713332,89.92,3.033462522866685,3.373512592156011
2021-06-11 21:00:00,88.75137943379491,88.07,0.6813794337949162,0.7736793843475829
2021-06-11 22:00:00,87.35929768842887,88.63,1.270702311571128,1.433715797778549
2021-06-11 23:00:00,83.88873589319802,85.04,1.1512641068019889,1.3537912826928373
2021-06-12 00:00:00,84.93158111771103,82.98,1.9515811177110294,2.3518692669450822
2021-06-12 01:00:00,81.3186090947129,81.6,0.28139090528709687,0.34484179569497164
2021-06-12 02:00:00,78.6631044618063,79.95,1.2868955381937042,1.609625438641281
2021-06-12 03:00:00,78.22941382728638,79.7,1.4705861727136238,1.8451520360271316
2021-06-12 04:00:00,77.8322434786597,77.21,0.622243478659712,0.8059104761814687
2021-06-12 05:00:00,80.387824481367,73.35,7.037824481367011,9.59485273533335
2021-06-12 06:00:00,83.83646460056785,73.35,10.486464600567857,14.296475256397898
2021-06-12 07:00:00,87.49506378461591,73.35,14.145063784615914,19.284340537990342
2021-06-12 08:00:00,89.57567905479395,77.96,11.615679054793958,14.899537012306258
2021-06-12 09:00:00,85.62072413159193,77.21,8.410724131591934,10.893309327278764
2021-06-12 10:00:00,83.86069824436409,73.35,10.510698244364093,14.329513625581585
2021-06-12 11:00:00,83.2216827756212,70.5,12.721682775621204,18.044940107264118
2021-06-12 12:00:00,83.03782215706062,71.01,12.027822157060612,16.938208924180554
2021-06-12 13:00:00,82.34598626456147,76.7,5.645986264561472,7.361129419245726
2021-06-12 14:00:00,80.6132836120043,73.35,7.263283612004301,9.902227146563465
2021-06-12 15:00:00,77.51032458471607,68.86,8.650324584716074,12.562190799761943
2021-06-12 16:00:00,75.36413322556231,68.65,6.714133225562307,9.780237764839486
2021-06-12 17:00:00,77.86409442998544,68.9,8.964094429985437,13.010296705348964
2021-06-12 18:00:00,80.66652323074253,73.35,7.316523230742533,9.974810130528335
2021-06-12 19:00:00,85.0504505620265,81.2,3.850450562026495,4.741934189687801
2021-06-12 20:00:00,88.08642837500666,87.85,0.23642837500666758,0.26912734775943953
2021-06-12 21:00:00,89.32302228785768,91.42,2.096977712142319,2.2937844149445623
2021-06-12 22:00:00,88.36275134891753,91.88,3.5172486510824683,3.8280895201158778
2021-06-12 23:00:00,84.9885874765109,88.68,3.691412523489106,4.162621248860065
2021-06-13 00:00:00,87.87489329805322,80.62,7.254893298053219,8.998875338691663
2021-06-13 01:00:00,84.63562849347082,80.0,4.6356284934708185,5.794535616838523
2021-06-13 02:00:00,82.3690257713198,79.95,2.419025771319795,3.0256732599372045
2021-06-13 03:00:00,82.12680046515722,80.0,2.126800465157217,2.6585005814465212
2021-06-13 04:00:00,81.33877062595383,80.31,1.0287706259538254,1.2809994097295796
2021-06-13 05:00:00,82.30624951720824,81.02,1.2862495172082475,1.5875703742387652
2021-06-13 06:00:00,84.28845266749614,80.72,3.568452667496146,4.420778824945672
2021-06-13 07:00:00,86.55475833765175,80.31,6.244758337651746,7.775816632613306
2021-06-13 08:00:00,88.9441502441983,80.31,8.634150244198295,10.75102757340094
2021-06-13 09:00:00,85.96104094887836,79.7,6.26104094887836,7.8557602871748555
2021-06-13 10:00:00,83.70888062302767,76.0,7.708880623027667,10.143263977667983
2021-06-13 11:00:00,82.42805230782416,73.35,9.078052307824166,12.376349431253123
2021-06-13 12:00:00,82.17313967927889,69.99,12.183139679278895,17.406971966393623
2021-06-13 13:00:00,82.5881737155372,72.86,9.728173715537196,13.351871693023876
2021-06-13 14:00:00,80.25942028551796,73.35,6.909420285517967,9.419795890276712
2021-06-13 15:00:00,76.7589376652634,69.99,6.768937665263408,9.67129256359967
2021-06-13 16:00:00,74.89772673960803,69.95,4.947726739608029,7.073233366130134
2021-06-13 17:00:00,77.05582420110517,70.0,7.0558242011051675,10.079748858721668
2021-06-13 18:00:00,80.04504800282041,73.35,6.695048002820414,9.127536472829467
2021-06-13 19:00:00,84.97503600584288,79.95,5.025036005842878,6.285223271848503
2021-06-13 20:00:00,88.84332320648272,88.07,0.7733232064827291,0.8780778999463258
2021-06-13 21:00:00,90.84426319158315,93.27,2.4257368084168434,2.6007685305209
2021-06-13 22:00:00,89.95496906326933,95.0,5.045030936730669,5.310558880769125
2021-06-13 23:00:00,86.67303376028345,92.63,5.95696623971655,6.430925445014089
2021-06-14 00:00:00,90.35139241977964,87.7,2.65139241977964,3.02325247409309
2021-06-14 01:00:00,87.32537737809366,87.08,0.24537737809366433,0.28178385173824566
2021-06-14 02:00:00,85.36663605252309,83.95,1.4166360525230886,1.6874759410638338
2021-06-14 03:00:00,85.00240316300183,85.0,0.0024031630018299666,0.002827250590388196
2021-06-14 04:00:00,84.50150944503156,86.7,2.198490554968444,2.53574458473869
2021-06-14 05:00:00,85.70657655672653,87.29,1.5834234432734746,1.8139803451408805
2021-06-14 06:00:00,87.35494165515037,88.0,0.6450583448496303,0.7330208464200344
2021-06-14 07:00:00,89.09704606362355,93.0,3.9029539363764485,4.196724662770375
2021-06-14 08:00:00,90.57154999044606,93.0,2.4284500095539414,2.6112365694128403
2021-06-14 09:00:00,87.85867675963915,90.0,2.1413232403608475,2.379248044845386
2021-06-14 10:00:00,85.33804932113225,87.54,2.2019506788677603,2.515365180337857
2021-06-14 11:00:00,83.79436752116735,87.7,3.9056324788326577,4.453400774039518
2021-06-14 12:00:00,82.68436880776125,88.07,5.385631192238748,6.1151711050740865
2021-06-14 13:00:00,82.72473601873602,88.07,5.345263981263969,6.069335734374894
2021-06-14 14:00:00,80.85900052984256,87.29,6.430999470157445,7.367395429210041
2021-06-14 15:00:00,77.5040394952542,81.71,4.205960504745789,5.147424433662697
2021-06-14 16:00:00,75.85190780051187,81.71,5.8580921994881265,7.1693699663298585
2021-06-14 17:00:00,77.6321806809316,82.08,4.447819319068401,5.418883185999514
2021-06-14 18:00:00,80.42802204986648,88.85,8.42197795013351,9.478872200487913
2021-06-14 19:00:00,85.41406962252725,95.0,9.58593037747275,10.090453028918683
2021-06-14 20:00:00,89.95644514680063,98.35,8.393554853199362,8.534371991051716
2021-06-14 21:00:00,92.48736694700787,95.0,2.512633052992129,2.6448768978864514
2021-06-14 22:00:00,91.85459627238325,92.29,0.43540372761675883,0.47177779566232403
2021-06-14 23:00:00,88.78765060182559,88.0,0.7876506018255895,0.8950575020745336
2021-06-15 00:00:00,85.81367894665901,90.0,4.18632105334099,4.651467837045544
2021-06-15 01:00:00,83.32468597236057,87.0,3.6753140276394305,4.2244988823441725
2021-06-15 02:00:00,81.28222427065192,84.05,2.767775729348074,3.293010980782955
2021-06-15 03:00:00,81.45247569143179,81.2,0.2524756914317834,0.3109306544726396
2021-06-15 04:00:00,81.58422304940854,81.2,0.3842230494085328,0.4731810953307054
2021-06-15 05:00:00,82.95150050385936,84.05,1.098499496140633,1.3069595432964103
2021-06-15 06:00:00,84.85505572455841,85.0,0.1449442754415884,0.17052267699010398
2021-06-15 07:00:00,87.66594975458715,93.55,5.884050245412851,6.289738370297009
2021-06-15 08:00:00,89.20030645108706,96.81,7.609693548912944,7.860441637137634
2021-06-15 09:00:00,86.47935030034296,92.0,5.520649699657042,6.000706195279394
2021-06-15 10:00:00,84.38087909241096,90.0,5.619120907589036,6.243467675098929
2021-06-15 11:00:00,83.53133336149482,92.0,8.468666638505184,9.205072433157808
2021-06-15 12:00:00,83.18405609955873,92.0,8.815943900441269,9.582547717870945
2021-06-15 13:00:00,83.02625835218329,92.2,9.173741647816712,9.949828251428103
2021-06-15 14:00:00,81.29035133313842,91.1,9.809648666861577,10.768000732010513
2021-06-15 15:00:00,77.75581408616131,89.51,11.754185913838697,13.131701389608644
2021-06-15 16:00:00,76.42699920738715,89.7,13.273000792612848,14.797102332901726
2021-06-15 17:00:00,78.20485270452558,92.2,13.995147295474425,15.179118541729311
2021-06-15 18:00:00,81.73737907742438,94.6,12.862620922575616,13.59685086953025
2021-06-15 19:00:00,86.71860191103092,100.0,13.281398088969084,13.281398088969084
2021-06-15 20:00:00,90.56978886696905,100.0,9.430211133030951,9.430211133030951
2021-06-15 21:00:00,91.66096087820851,97.36,5.699039121791486,5.853573461166276
2021-06-15 22:00:00,90.4480322973061,94.55,4.101967702693898,4.338411108084504
2021-06-15 23:00:00,87.24381725809077,92.74,5.496182741909223,5.9264424648579075
2021-06-16 00:00:00,92.15199287285441,97.5,5.348007127145593,5.4851355150211205
2021-06-16 01:00:00,89.22009002607805,95.0,5.779909973921946,6.0841157620231
2021-06-16 02:00:00,86.88626206125258,93.35,6.463737938747414,6.924197042043294
2021-06-16 03:00:00,86.11773732966272,93.35,7.232262670337278,7.747469384399869
2021-06-16 04:00:00,85.7949332298838,93.35,7.555066770116198,8.093269169915587
2021-06-16 05:00:00,87.32587318414004,93.46,6.134126815859958,6.563371298801582
2021-06-16 06:00:00,88.91908617150557,95.01,6.090913828494436,6.4108134180554
2021-06-16 07:00:00,92.39169044563714,99.29,6.898309554362868,6.947637782619466
2021-06-16 08:00:00,94.25668087126459,100.0,5.743319128735408,5.743319128735408
2021-06-16 09:00:00,90.98656777401531,96.16,5.173432225984683,5.380025193411693
2021-06-16 10:00:00,88.83147001562013,93.35,4.518529984379867,4.840417765805964
2021-06-16 11:00:00,88.29912615179106,92.69,4.3908738482089404,4.737160263468487
2021-06-16 12:00:00,87.80664455744724,92.2,4.39335544255276,4.7650275949596095
2021-06-16 13:00:00,87.64976795462705,89.99,2.340232045372943,2.6005467778341407
2021-06-16 14:00:00,85.87527117996888,89.21,3.334728820031117,3.7380661585372907
2021-06-16 15:00:00,82.8641326151972,82.58,0.28413261519720834,0.3440695267585473
2021-06-16 16:00:00,81.56446435290532,85.5,3.9355356470946816,4.602965669116587
2021-06-16 17:00:00,83.54284882573964,92.64,9.097151174260361,9.819895481714552
2021-06-16 18:00:00,86.34334153148264,95.65,9.30665846851737,9.729909533212094
2021-06-16 19:00:00,91.08925708876696,98.91,7.82074291123304,7.906928431132383
2021-06-16 20:00:00,94.06303364483935,105.51,11.446966355160654,10.849176717998914
2021-06-16 21:00:00,94.82354207564403,100.84,6.016457924355976,5.966340662788552
2021-06-16 22:00:00,93.44459074031207,100.0,6.555409259687934,6.555409259687934
2021-06-16 23:00:00,90.5941355371998,95.65,5.055864462800201,5.285796615577837
