,Pred,Real,MAE,MAPE
2021-10-13 02:00:00,152.94505310058594,140.07,12.875053100585944,9.191870565135964
2021-10-13 03:00:00,152.38597106933594,132.43,19.95597106933593,15.069071259787004
2021-10-13 04:00:00,154.96014404296875,135.0,19.96014404296875,14.785291883680557
2021-10-13 05:00:00,159.6288299560547,151.45,8.178829956054699,5.40034992146233
2021-10-13 06:00:00,164.6942596435547,173.01,8.315740356445303,4.806508500344087
2021-10-13 07:00:00,213.73843383789062,216.2,2.4615661621093636,1.1385597419562274
2021-10-13 08:00:00,218.2886505126953,218.57,0.2813494873046807,0.12872282898141588
2021-10-13 09:00:00,218.2119903564453,216.73,1.4819903564453227,0.6837956703941876
2021-10-13 10:00:00,193.75250244140625,185.82,7.932502441406257,4.268917469274705
2021-10-13 11:00:00,186.14080810546875,169.68,16.460808105468743,9.70108917106833
2021-10-13 12:00:00,183.91612243652344,172.92,10.99612243652345,6.359080752095449
2021-10-13 13:00:00,184.39907836914062,168.74,15.659078369140616,9.280003774529225
2021-10-13 14:00:00,184.41268920898438,165.42,18.992689208984388,11.48149510880449
2021-10-13 15:00:00,165.3746337890625,167.6,2.2253662109374943,1.3277841354042328
2021-10-13 16:00:00,182.197509765625,189.9,7.702490234375006,4.056077005989998
2021-10-13 17:00:00,198.1505889892578,200.0,1.8494110107421875,0.9247055053710938
2021-10-13 18:00:00,212.18568420410156,219.01,6.824315795898428,3.115983651841664
2021-10-13 19:00:00,229.56800842285156,240.0,10.431991577148438,4.346663157145183
2021-10-13 20:00:00,230.79794311523438,238.69,7.892056884765623,3.3064044931776038
2021-10-13 21:00:00,226.21107482910156,228.3,2.088925170898449,0.9149913144539855
2021-10-13 22:00:00,219.66867065429688,214.7,4.968670654296886,2.314238777036277
2021-10-13 23:00:00,190.43814086914062,192.67,2.2318591308593625,1.1583843519278365
2021-10-14 00:00:00,197.0817413330078,206.68,9.598258666992194,4.644019095699726
2021-10-14 01:00:00,195.6571807861328,202.04,6.3828192138671795,3.1591859106450104
2021-10-14 02:00:00,197.69354248046875,196.56,1.1335424804687477,0.576690313628789
2021-10-14 03:00:00,200.8862762451172,199.8,1.0862762451171761,0.543681804362951
2021-10-14 04:00:00,200.46002197265625,202.04,1.579978027343742,0.7820124863114939
2021-10-14 05:00:00,204.6783905029297,203.0,1.6783905029296875,0.8267933511968905
2021-10-14 06:00:00,211.0001983642578,228.0,16.999801635742188,7.456053349009731
2021-10-14 07:00:00,229.7024688720703,242.49,12.787531127929697,5.273426173421459
2021-10-14 08:00:00,233.90704345703125,260.0,26.09295654296875,10.035752516526442
2021-10-14 09:00:00,229.84153747558594,245.0,15.158462524414062,6.187127560985331
2021-10-14 10:00:00,203.77474975585938,222.55,18.775250244140636,8.43641889199759
2021-10-14 11:00:00,200.59603881835938,212.35,11.75396118164062,5.535183038210794
2021-10-14 12:00:00,196.96058654785156,205.74,8.779413452148447,4.26723702349978
2021-10-14 13:00:00,193.3643035888672,198.89,5.525696411132799,2.7782675906947554
2021-10-14 14:00:00,193.58767700195312,182.47,11.117677001953126,6.092879378502289
2021-10-14 15:00:00,197.07508850097656,175.25,21.825088500976562,12.453688160328994
2021-10-14 16:00:00,199.6109619140625,175.35,24.260961914062506,13.835735337360996
2021-10-14 17:00:00,219.84181213378906,202.04,17.80181213378907,8.811033524940145
2021-10-14 18:00:00,223.33897399902344,223.61,0.27102600097657614,0.12120477660953273
2021-10-14 19:00:00,237.43869018554688,243.87,6.4313098144531295,2.63718776989918
2021-10-14 20:00:00,239.8893585205078,248.0,8.110641479492188,3.27041995140814
2021-10-14 21:00:00,237.6415557861328,243.34,5.698444213867191,2.341762231391136
2021-10-14 22:00:00,233.1604766845703,233.49,0.3295233154296966,0.14112951964953385
2021-10-14 23:00:00,216.58358764648438,222.56,5.976412353515627,2.6853038971583514
2021-10-15 00:00:00,242.8254852294922,237.51,5.315485229492197,2.2380048122151477
2021-10-15 01:00:00,236.9127960205078,225.0,11.912796020507812,5.294576009114584
2021-10-15 02:00:00,223.21925354003906,215.66,7.559253540039066,3.5051718167667003
2021-10-15 03:00:00,226.26278686523438,212.28,13.982786865234374,6.5869544305796
2021-10-15 04:00:00,228.77967834472656,211.72,17.059678344726564,8.057660279957757
2021-10-15 05:00:00,233.3398895263672,219.56,13.779889526367185,6.276138425199118
2021-10-15 06:00:00,247.31817626953125,237.45,9.868176269531261,4.1558965127526895
2021-10-15 07:00:00,255.91799926757812,250.23,5.687999267578135,2.273108447259775
2021-10-15 08:00:00,267.3818664550781,265.0,2.381866455078125,0.8988175302181604
2021-10-15 09:00:00,258.9744567871094,260.0,1.025543212890625,0.394439697265625
2021-10-15 10:00:00,244.3346710205078,246.59,2.255328979492191,0.914606828943668
2021-10-15 11:00:00,238.85995483398438,237.0,1.859954833984375,0.7847910691917194
2021-10-15 12:00:00,233.722900390625,216.73,16.99290039062501,7.840585239987548
2021-10-15 13:00:00,231.916015625,211.72,20.196015625,9.53902117183072
2021-10-15 14:00:00,213.91116333007812,209.43,4.481163330078118,2.139695043727316
2021-10-15 15:00:00,212.0059051513672,201.06,10.945905151367185,5.4440988517692155
2021-10-15 16:00:00,211.74143981933594,209.73,2.0114398193359477,0.9590615645524949
2021-10-15 17:00:00,233.20809936523438,224.52,8.688099365234365,3.869632712112223
2021-10-15 18:00:00,242.9751434326172,244.12,1.144856567382817,0.4689728688279604
2021-10-15 19:00:00,263.749755859375,255.0,8.749755859375,3.431276807598039
2021-10-15 20:00:00,265.4097595214844,251.31,14.099759521484373,5.610504763632316
2021-10-15 21:00:00,262.99029541015625,248.81,14.180295410156248,5.699246577772697
2021-10-15 22:00:00,248.97146606445312,244.34,4.631466064453122,1.895500558423967
2021-10-15 23:00:00,244.83804321289062,228.84,15.998043212890622,6.9909295634026485
2021-10-16 00:00:00,237.32009887695312,241.9,4.579901123046881,1.893303482036743
2021-10-16 01:00:00,232.6240692138672,234.17,1.5459307861328,0.6601745681055643
2021-10-16 02:00:00,225.36366271972656,225.81,0.4463372802734398,0.19766054659821966
2021-10-16 03:00:00,222.56736755371094,220.0,2.5673675537109375,1.1669852516867898
2021-10-16 04:00:00,219.68658447265625,217.92,1.7665844726562625,0.8106573387739825
2021-10-16 05:00:00,219.330322265625,217.92,1.4103222656250125,0.6471743142552371
2021-10-16 06:00:00,228.46255493164062,225.31,3.1525549316406227,1.3992077278596702
2021-10-16 07:00:00,249.4742431640625,232.45,17.02424316406251,7.3238301415627065
2021-10-16 08:00:00,258.2143249511719,234.89,23.32432495117189,9.929892694951633
2021-10-16 09:00:00,254.56576538085938,242.45,12.115765380859386,4.997222264738869
2021-10-16 10:00:00,239.47503662109375,228.87,10.605036621093745,4.633650815350961
2021-10-16 11:00:00,231.1064910888672,217.76,13.346491088867197,6.128991131919176
2021-10-16 12:00:00,226.69483947753906,214.49,12.204839477539053,5.6901671301874455
2021-10-16 13:00:00,222.6966094970703,216.25,6.4466094970703125,2.9810910969111273
2021-10-16 14:00:00,223.12490844726562,210.94,12.184908447265627,5.776480727821005
2021-10-16 15:00:00,209.7444305419922,200.0,9.744430541992188,4.872215270996094
2021-10-16 16:00:00,211.1008758544922,192.07,19.030875854492194,9.908302105738635
2021-10-16 17:00:00,222.8971710205078,202.52,20.377171020507802,10.06180674526358
2021-10-16 18:00:00,242.43508911132812,235.09,7.345089111328122,3.124373266122813
2021-10-16 19:00:00,259.0523986816406,253.06,5.992398681640623,2.3679754531101804
2021-10-16 20:00:00,263.78826904296875,264.54,0.7517309570312705,0.28416532737252226
2021-10-16 21:00:00,256.22100830078125,258.29,2.0689916992187705,0.8010343796580474
2021-10-16 22:00:00,244.1644287109375,234.89,9.274428710937514,3.948413602510756
2021-10-16 23:00:00,234.28143310546875,224.71,9.571433105468742,4.259460240073313
2021-10-17 00:00:00,214.25991821289062,216.2,1.9400817871093636,0.8973551281726937
2021-10-17 01:00:00,208.37460327148438,208.81,0.4353967285156273,0.20851335114009253
2021-10-17 02:00:00,192.7626190185547,198.41,5.647380981445309,2.84631872458309
2021-10-17 03:00:00,193.76219177246094,192.03,1.7321917724609364,0.9020422707186047
2021-10-17 04:00:00,189.52423095703125,190.05,0.5257690429687614,0.2766477468922712
2021-10-17 05:00:00,186.9953155517578,189.39,2.394684448242174,1.2644196886013908
2021-10-17 06:00:00,194.99383544921875,186.27,8.72383544921874,4.68343557696824
2021-10-17 07:00:00,203.39443969726562,198.61,4.784439697265611,2.408962135474352
2021-10-17 08:00:00,207.14088439941406,198.41,8.730884399414066,4.40042558309262
2021-10-17 09:00:00,213.03704833984375,203.56,9.477048339843748,4.655653536963916
2021-10-17 10:00:00,211.1781768798828,198.71,12.468176879882805,6.274559347734288
2021-10-17 11:00:00,198.2117462158203,198.41,0.1982537841796841,0.09992126615578051
2021-10-17 12:00:00,191.53211975097656,198.41,6.877880249023434,3.4664987898913537
2021-10-17 13:00:00,195.76429748535156,198.41,2.645702514648434,1.3334522023327626
2021-10-17 14:00:00,193.95046997070312,197.24,3.289530029296884,1.6677803839469092
2021-10-17 15:00:00,181.207275390625,184.71,3.502724609375008,1.8963372905500555
2021-10-17 16:00:00,178.1264190673828,183.84,5.713580932617191,3.1079095586472967
2021-10-17 17:00:00,200.56297302246094,191.91,8.652973022460941,4.5088703154921275
2021-10-17 18:00:00,236.5944366455078,216.0,20.594436645507812,9.53446140995732
2021-10-17 19:00:00,239.6604461669922,250.0,10.339553833007812,4.135821533203125
2021-10-17 20:00:00,247.42938232421875,270.0,22.57061767578125,8.35948802806713
2021-10-17 21:00:00,248.42686462402344,264.54,16.113135375976583,6.091001502977464
2021-10-17 22:00:00,243.82110595703125,252.88,9.058894042968745,3.582289640528609
2021-10-17 23:00:00,227.93023681640625,244.21,16.279763183593758,6.666296705128273
2021-10-18 00:00:00,219.5169219970703,230.0,10.483078002929688,4.557860001273777
2021-10-18 01:00:00,208.97647094726562,216.6,7.623529052734369,3.519634835057419
2021-10-18 02:00:00,197.79725646972656,208.93,11.132743530273444,5.328456195985949
2021-10-18 03:00:00,197.4066619873047,205.62,8.213338012695317,3.994425645703393
2021-10-18 04:00:00,204.0728302001953,204.46,0.38716979980469546,0.18936212452543064
2021-10-18 05:00:00,206.93043518066406,207.93,0.9995648193359443,0.4807217906679865
2021-10-18 06:00:00,225.15501403808594,216.6,8.555014038085943,3.94968330474882
2021-10-18 07:00:00,244.20877075195312,256.07,11.861229248046868,4.632026105380118
2021-10-18 08:00:00,244.46774291992188,262.62,18.15225708007813,6.911985789383189
2021-10-18 09:00:00,252.18711853027344,250.5,1.6871185302734375,0.6735004112868014
2021-10-18 10:00:00,241.91073608398438,228.7,13.210736083984386,5.7764477848641835
2021-10-18 11:00:00,231.55014038085938,212.46,19.090140380859367,8.985286821453151
2021-10-18 12:00:00,216.48617553710938,197.79,18.696175537109383,9.452538316957067
2021-10-18 13:00:00,216.66053771972656,193.73,22.930537719726573,11.836338057980992
2021-10-18 14:00:00,212.75413513183594,197.65,15.104135131835932,7.641859414032852
2021-10-18 15:00:00,207.2994842529297,195.0,12.299484252929688,6.3074278220152245
2021-10-18 16:00:00,210.62139892578125,208.0,2.62139892578125,1.2602879450871396
2021-10-18 17:00:00,225.26089477539062,229.97,4.709105224609374,2.0477041460231225
2021-10-18 18:00:00,245.91781616210938,252.97,7.052183837890624,2.787755005688668
2021-10-18 19:00:00,260.6157531738281,262.12,1.5042468261718795,0.573877165485991
2021-10-18 20:00:00,270.2598571777344,280.0,9.740142822265625,3.4786224365234375
2021-10-18 21:00:00,267.69696044921875,265.0,2.69696044921875,1.0177209242334906
2021-10-18 22:00:00,247.30892944335938,252.37,5.0610705566406295,2.005416870721809
2021-10-18 23:00:00,230.728759765625,223.72,7.008759765625001,3.132826642957715
2021-10-19 00:00:00,216.13510131835938,228.35,12.21489868164062,5.349200210922102
2021-10-19 01:00:00,205.8570556640625,208.01,2.152944335937491,1.0350196317184228
2021-10-19 02:00:00,198.75119018554688,189.07,9.681190185546882,5.120426395275233
2021-10-19 03:00:00,200.73809814453125,183.84,16.898098144531247,9.191741810558772
2021-10-19 04:00:00,200.18948364257812,182.59,17.59948364257812,9.63879930038782
2021-10-19 05:00:00,201.1064453125,183.27,17.83644531249999,9.732332248867785
2021-10-19 06:00:00,210.24119567871094,195.99,14.251195678710928,7.271389192668466
2021-10-19 07:00:00,241.46022033691406,239.99,1.4702203369140534,0.612617332769721
2021-10-19 08:00:00,248.73524475097656,254.91,6.174755249023434,2.4223275858237945
2021-10-19 09:00:00,234.62181091308594,250.62,15.998189086914067,6.383444691929641
2021-10-19 10:00:00,208.47349548339844,214.69,6.21650451660156,2.895572461037571
2021-10-19 11:00:00,187.76388549804688,199.42,11.656114501953112,5.8450077735197645
2021-10-19 12:00:00,188.63597106933594,199.64,11.004028930664049,5.5119359500421
2021-10-19 13:00:00,187.2054443359375,188.69,1.4845556640624977,0.7867696560827271
2021-10-19 14:00:00,184.7645721435547,182.0,2.7645721435546875,1.5189956832718063
2021-10-19 15:00:00,176.688720703125,171.6,5.088720703125006,2.9654549552010523
2021-10-19 16:00:00,177.23727416992188,172.09,5.147274169921872,2.991036184509194
2021-10-19 17:00:00,191.61036682128906,183.27,8.340366821289052,4.550863109777406
2021-10-19 18:00:00,211.01751708984375,209.19,1.8275170898437523,0.8736158945665434
2021-10-19 19:00:00,248.5655517578125,235.28,13.285551757812499,5.64669829896825
2021-10-19 20:00:00,262.24267578125,256.33,5.912675781250016,2.30666554100184
2021-10-19 21:00:00,244.42892456054688,250.62,6.1910754394531295,2.470303822301943
2021-10-19 22:00:00,229.84042358398438,208.04,21.800423583984383,10.478957692743887
2021-10-19 23:00:00,204.4367218017578,183.84,20.59672180175781,11.203612816447894
2021-10-20 00:00:00,181.69448852539062,183.28,1.5855114746093761,0.8650760991976082
2021-10-20 01:00:00,167.96206665039062,179.9,11.93793334960938,6.635871789666137
2021-10-20 02:00:00,162.53692626953125,179.7,17.16307373046874,9.550959226749438
2021-10-20 03:00:00,156.23565673828125,180.0,23.76434326171875,13.202412923177084
2021-10-20 04:00:00,158.8780517578125,180.3,21.42194824218751,11.88128022306573
2021-10-20 05:00:00,169.7935791015625,183.27,13.47642089843751,7.353315271696137
2021-10-20 06:00:00,192.2609405517578,200.78,8.519059448242189,4.242982093954671
2021-10-20 07:00:00,234.75741577148438,250.5,15.742584228515625,6.284464761882486
2021-10-20 08:00:00,245.22169494628906,261.53,16.30830505371091,6.235730147100107
2021-10-20 09:00:00,234.48329162597656,255.4,20.916708374023443,8.1897840148878
2021-10-20 10:00:00,207.3968505859375,228.34,20.943149414062503,9.171914432014761
2021-10-20 11:00:00,190.17262268066406,198.66,8.487377319335934,4.272313157825397
2021-10-20 12:00:00,183.37240600585938,185.92,2.5475939941406125,1.3702635510653036
2021-10-20 13:00:00,178.12600708007812,179.7,1.5739929199218636,0.8759003449759954
2021-10-20 14:00:00,163.38072204589844,164.75,1.3692779541015625,0.8311247065866844
2021-10-20 15:00:00,158.61724853515625,144.98,13.63724853515626,9.406296409957415
2021-10-20 16:00:00,173.48838806152344,144.98,28.508388061523448,19.663669514087083
2021-10-20 17:00:00,185.2546844482422,165.0,20.254684448242188,12.275566332267992
2021-10-20 18:00:00,208.76657104492188,183.84,24.92657104492187,13.558839776393533
2021-10-20 19:00:00,235.40066528320312,228.31,7.090665283203123,3.105718226623066
2021-10-20 20:00:00,248.38134765625,257.29,8.90865234375002,3.4624945951066968
2021-10-20 21:00:00,249.79295349121094,255.0,5.2070465087890625,2.0419790230545343
2021-10-20 22:00:00,230.36593627929688,228.37,1.9959362792968705,0.8739923279313703
2021-10-20 23:00:00,205.25210571289062,213.79,8.537894287109367,3.9935891702649178
2021-10-21 00:00:00,206.50656127929688,205.9,0.6065612792968693,0.2945902279246573
2021-10-21 01:00:00,201.5915069580078,199.24,2.3515069580078034,1.180238384866394
2021-10-21 02:00:00,199.18804931640625,198.22,0.9680493164062511,0.4883711615408391
2021-10-21 03:00:00,192.72152709960938,192.07,0.6515270996093818,0.339213359509232
2021-10-21 04:00:00,193.03176879882812,192.07,0.9617687988281318,0.5007386884095028
2021-10-21 05:00:00,196.27688598632812,197.83,1.5531140136718875,0.7850750713602019
2021-10-21 06:00:00,227.61782836914062,212.83,14.787828369140612,6.948187928929479
2021-10-21 07:00:00,257.6003723144531,234.91,22.69037231445313,9.659176839833608
2021-10-21 08:00:00,263.0958251953125,241.48,21.61582519531251,8.951393571025555
2021-10-21 09:00:00,261.8773498535156,243.13,18.74734985351563,7.710833650111311
2021-10-21 10:00:00,240.32508850097656,217.46,22.865088500976555,10.514618091132418
2021-10-21 11:00:00,221.4888153076172,190.05,31.438815307617176,16.54239163778857
2021-10-21 12:00:00,211.74046325683594,187.9,23.840463256835932,12.687846331472022
2021-10-21 13:00:00,206.70460510253906,183.27,23.434605102539052,12.786929176918783
2021-10-21 14:00:00,200.05520629882812,181.84,18.21520629882812,10.017161404986869
2021-10-21 15:00:00,193.42088317871094,180.59,12.830883178710934,7.104979887430607
2021-10-21 16:00:00,196.57455444335938,180.59,15.984554443359372,8.851295444575763
2021-10-21 17:00:00,202.0909881591797,197.26,4.830988159179697,2.449046009925832
2021-10-21 18:00:00,225.58493041992188,214.89,10.694930419921889,4.9769325794229085
2021-10-21 19:00:00,251.32957458496094,245.45,5.879574584960949,2.39542659806924
2021-10-21 20:00:00,262.32843017578125,250.0,12.32843017578125,4.9313720703125
2021-10-21 21:00:00,260.7818298339844,234.91,25.87182983398438,11.01350722999633
2021-10-21 22:00:00,243.92486572265625,209.45,34.47486572265626,16.459711493271072
2021-10-21 23:00:00,228.7102813720703,198.85,29.860281372070318,15.016485477530964
2021-10-22 00:00:00,210.19972229003906,206.7,3.499722290039074,1.6931409240634128
2021-10-22 01:00:00,203.72470092773438,184.74,18.984700927734366,10.276443070117118
2021-10-22 02:00:00,199.28387451171875,177.0,22.28387451171875,12.589759611140536
2021-10-22 03:00:00,184.96116638183594,173.27,11.691166381835927,6.747369066679706
2021-10-22 04:00:00,183.48269653320312,173.27,10.212696533203115,5.894093918856764
2021-10-22 05:00:00,196.3306427001953,180.3,16.0306427001953,8.891094121017915
2021-10-22 06:00:00,210.62974548339844,200.0,10.629745483398438,5.314872741699219
2021-10-22 07:00:00,237.1072540283203,234.84,2.267254028320309,0.9654462733436847
2021-10-22 08:00:00,243.8133544921875,255.5,11.6866455078125,4.574029552959883
2021-10-22 09:00:00,240.50637817382812,247.88,7.3736218261718705,2.974673965697866
2021-10-22 10:00:00,219.4270782470703,220.0,0.5729217529296875,0.2604189786044034
2021-10-22 11:00:00,192.6693878173828,199.54,6.8706121826171795,3.4432255099815476
2021-10-22 12:00:00,186.3826141357422,195.75,9.367385864257812,4.7853823061342595
2021-10-22 13:00:00,181.6818389892578,188.69,7.008161010742185,3.7141136312163785
2021-10-22 14:00:00,174.62086486816406,175.92,1.299135131835925,0.7384806342859965
2021-10-22 15:00:00,170.94076538085938,173.27,2.3292346191406352,1.344280382720976
2021-10-22 16:00:00,170.53176879882812,175.1,4.568231201171869,2.6089270138046086
2021-10-22 17:00:00,188.57313537597656,175.92,12.653135375976575,7.1925508048980085
2021-10-22 18:00:00,205.91770935058594,207.28,1.3622906494140636,0.6572224283163178
2021-10-22 19:00:00,224.92430114746094,230.22,5.295698852539061,2.30027749654203
2021-10-22 20:00:00,234.49234008789062,247.88,13.38765991210937,5.400863285504829
2021-10-22 21:00:00,225.78929138183594,234.0,8.210708618164062,3.508849836822249
2021-10-22 22:00:00,207.4488067626953,218.11,10.661193237304701,4.887989196875293
2021-10-22 23:00:00,195.1155548095703,209.89,14.774445190429674,7.039137257815844
2021-10-23 00:00:00,205.10940551757812,207.74,2.630594482421884,1.2662917504678368
2021-10-23 01:00:00,188.53494262695312,195.0,6.465057373046875,3.3154140374599357
2021-10-23 02:00:00,185.42642211914062,192.07,6.643577880859368,3.458935742624756
2021-10-23 03:00:00,182.00413513183594,185.38,3.375864868164058,1.8210512828590235
2021-10-23 04:00:00,179.7551727294922,190.7,10.944827270507801,5.739290650502256
2021-10-23 05:00:00,183.4296875,185.4,1.9703125000000057,1.0627359762675326
2021-10-23 06:00:00,207.616455078125,200.01,7.606455078125009,3.803037387193145
2021-10-23 07:00:00,221.1497344970703,220.81,0.3397344970703102,0.1538582931345094
2021-10-23 08:00:00,236.35104370117188,230.0,6.351043701171875,2.7613233483355977
2021-10-23 09:00:00,235.84866333007812,237.58,1.7313366699218875,0.7287383912458487
2021-10-23 10:00:00,217.64166259765625,221.75,4.10833740234375,1.8526887947435173
2021-10-23 11:00:00,202.75714111328125,201.33,1.4271411132812375,0.7088566598525989
2021-10-23 12:00:00,199.9476318359375,193.25,6.6976318359375,3.4657862022962482
2021-10-23 13:00:00,198.69384765625,190.7,7.993847656250011,4.19184460212376
2021-10-23 14:00:00,193.86087036132812,188.51,5.350870361328134,2.838507432671017
2021-10-23 15:00:00,187.25743103027344,179.21,8.04743103027343,4.490503337019937
2021-10-23 16:00:00,184.70147705078125,180.35,4.351477050781256,2.4127957032332996
2021-10-23 17:00:00,196.65838623046875,204.38,7.7216137695312455,3.778067212805189
2021-10-23 18:00:00,224.1378173828125,238.22,14.082182617187499,5.9114191156021745
2021-10-23 19:00:00,241.89642333984375,256.47,14.573576660156277,5.682370905040073
2021-10-23 20:00:00,246.2742919921875,256.95,10.675708007812489,4.154780310493282
2021-10-23 21:00:00,239.26731872558594,255.0,15.732681274414062,6.16967893114277
2021-10-23 22:00:00,236.76956176757812,238.29,1.520438232421867,0.6380621228007333
2021-10-23 23:00:00,222.9116973876953,220.0,2.9116973876953125,1.3234988125887783
2021-10-24 00:00:00,227.1573028564453,241.41,14.252697143554684,5.903938173047796
2021-10-24 01:00:00,210.69178771972656,221.75,11.058212280273438,4.986792460100761
2021-10-24 02:00:00,188.6746826171875,216.7,28.02531738281249,12.932772211727036
2021-10-24 03:00:00,180.46731567382812,202.4,21.93268432617188,10.836306485262787
2021-10-24 04:00:00,175.33888244628906,202.0,26.661117553710938,13.198573046391553
2021-10-24 05:00:00,175.3951873779297,201.26,25.864812622070303,12.851442225017543
2021-10-24 06:00:00,192.36575317382812,200.0,7.634246826171875,3.8171234130859375
2021-10-24 07:00:00,209.75357055664062,217.01,7.256429443359366,3.3438226088011453
2021-10-24 08:00:00,216.26504516601562,221.75,5.484954833984375,2.47348583268743
2021-10-24 09:00:00,216.13461303710938,216.7,0.5653869628906136,0.2609076893819168
2021-10-24 10:00:00,204.3602294921875,194.83,9.530229492187487,4.891561613810751
2021-10-24 11:00:00,192.62765502929688,180.3,12.327655029296864,6.837301735605582
2021-10-24 12:00:00,187.94357299804688,190.0,2.056427001953125,1.0823300010279604
2021-10-24 13:00:00,184.13262939453125,193.6,9.467370605468744,4.890170767287574
2021-10-24 14:00:00,184.06178283691406,193.0,8.938217163085938,4.631200602635201
2021-10-24 15:00:00,167.6255340576172,176.71,9.08446594238282,5.140889560513169
2021-10-24 16:00:00,166.52984619140625,174.93,8.400153808593757,4.8020086941026445
2021-10-24 17:00:00,193.21902465820312,188.51,4.709024658203134,2.498023796192846
2021-10-24 18:00:00,221.15992736816406,216.7,4.459927368164074,2.0581113835551794
2021-10-24 19:00:00,246.57717895507812,242.15,4.427178955078119,1.8282795602222255
2021-10-24 20:00:00,256.5706481933594,271.8,15.229351806640636,5.6031463600591005
2021-10-24 21:00:00,253.3153076171875,270.0,16.6846923828125,6.179515697337963
2021-10-24 22:00:00,247.51614379882812,250.0,2.483856201171875,0.99354248046875
2021-10-24 23:00:00,233.8906707763672,235.43,1.5393292236328193,0.6538373289864585
2021-10-25 00:00:00,237.624755859375,230.45,7.174755859375011,3.113367697711005
2021-10-25 01:00:00,225.6259002685547,229.45,3.824099731445301,1.666637494637307
2021-10-25 02:00:00,222.2054901123047,214.19,8.01549011230469,3.742233583409445
2021-10-25 03:00:00,222.39743041992188,213.45,8.947430419921886,4.191815610176569
2021-10-25 04:00:00,221.70777893066406,213.45,8.257778930664074,3.868718168500386
2021-10-25 05:00:00,223.5121612548828,213.8,9.712161254882801,4.5426385663623945
2021-10-25 06:00:00,238.08554077148438,212.05,26.035540771484364,12.278019698884396
2021-10-25 07:00:00,253.00909423828125,242.05,10.959094238281239,4.527615880306233
2021-10-25 08:00:00,257.8466491699219,247.92,9.926649169921888,4.003972721007538
2021-10-25 09:00:00,259.7015075683594,244.4,15.30150756835937,6.260845977233783
2021-10-25 10:00:00,240.7873992919922,232.68,8.10739929199218,3.48435589306867
2021-10-25 11:00:00,222.6667938232422,222.96,0.29320617675782046,0.1315061790266507
2021-10-25 12:00:00,221.17503356933594,215.0,6.1750335693359375,2.8721086369004363
2021-10-25 13:00:00,215.42010498046875,203.18,12.240104980468743,6.024266650491556
2021-10-25 14:00:00,213.51119995117188,207.3,6.211199951171864,2.9962373136381397
2021-10-25 15:00:00,210.95884704589844,200.91,10.048847045898441,5.001665942908985
2021-10-25 16:00:00,211.6014862060547,216.97,5.368513793945311,2.4743115610201
2021-10-25 17:00:00,228.8035888671875,229.45,0.6464111328124886,0.28172200166157707
2021-10-25 18:00:00,249.6815185546875,239.77,9.91151855468749,4.133760918666843
2021-10-25 19:00:00,265.98431396484375,262.0,3.98431396484375,1.520730520932729
2021-10-25 20:00:00,273.25140380859375,252.46,20.791403808593742,8.235523967596349
2021-10-25 21:00:00,270.27178955078125,239.71,30.561789550781242,12.74948460672531
2021-10-25 22:00:00,252.80331420898438,219.63,33.17331420898438,15.104181673261568
2021-10-25 23:00:00,234.4868927001953,205.47,29.016892700195314,14.122204068815552
2021-10-26 00:00:00,223.83572387695312,218.2,5.635723876953136,2.582824874863949
2021-10-26 01:00:00,211.89183044433594,193.29,18.601830444335945,9.623793493887913
2021-10-26 02:00:00,206.91207885742188,182.1,24.81207885742188,13.625523809677034
2021-10-26 03:00:00,205.11329650878906,182.3,22.81329650878905,12.514150580794873
2021-10-26 04:00:00,200.26260375976562,181.27,18.992603759765615,10.477521796086288
2021-10-26 05:00:00,205.28701782226562,182.1,23.18701782226563,12.733123460881732
2021-10-26 06:00:00,220.945068359375,214.5,6.445068359375,3.0046938738344986
2021-10-26 07:00:00,245.40469360351562,235.71,9.694693603515617,4.112975098008407
2021-10-26 08:00:00,254.11050415039062,250.0,4.110504150390625,1.6442016601562501
2021-10-26 09:00:00,249.18203735351562,241.31,7.872037353515623,3.2622093379949533
2021-10-26 10:00:00,230.71746826171875,229.45,1.2674682617187614,0.552394099681308
2021-10-26 11:00:00,219.29168701171875,198.22,21.07168701171875,10.630454551366537
2021-10-26 12:00:00,220.9066162109375,206.42,14.486616210937513,7.018029362919055
2021-10-26 13:00:00,213.2113800048828,200.6,12.611380004882818,6.2868295138997095
2021-10-26 14:00:00,204.1802215576172,182.3,21.880221557617176,12.002315720031364
2021-10-26 15:00:00,199.3343505859375,181.26,18.07435058593751,9.9715053436707
2021-10-26 16:00:00,205.105712890625,190.2,14.905712890625011,7.836862718519985
2021-10-26 17:00:00,221.21571350097656,223.47,2.2542864990234364,1.0087647107099103
2021-10-26 18:00:00,245.7284698486328,241.86,3.868469848632799,1.5994665710050437
2021-10-26 19:00:00,261.79388427734375,266.11,4.316115722656264,1.621929173145039
2021-10-26 20:00:00,267.18853759765625,270.0,2.81146240234375,1.0412823712384258
2021-10-26 21:00:00,263.4091491699219,256.95,6.459149169921886,2.5137766763657856
2021-10-26 22:00:00,246.0916290283203,235.0,11.091629028320312,4.719842139710771
2021-10-26 23:00:00,227.94529724121094,217.39,10.555297241210951,4.855465863752221
2021-10-27 00:00:00,220.91551208496094,240.3,19.384487915039074,8.066786481497742
2021-10-27 01:00:00,210.86961364746094,234.58,23.710386352539075,10.10759073771808
