,Pred,Real,MAE,MAPE
2021-12-04 17:00:00,220.6932666666667,243.05,22.356733333333324,9.198409106493859
2021-12-04 18:00:00,239.86576666666664,250.0,10.134233333333356,4.053693333333342
2021-12-04 19:00:00,242.96963333333338,248.0,5.030366666666623,2.028373655913961
2021-12-04 20:00:00,244.2733666666667,241.93,2.3433666666666966,0.9686135107951459
2021-12-04 21:00:00,241.50403333333327,248.0,6.495966666666732,2.6193413978494884
2021-12-04 22:00:00,225.80270000000004,230.23,4.427299999999946,1.9229900534248126
2021-12-04 23:00:00,209.44920000000002,217.45,8.00079999999997,3.679374568866392
2021-12-05 00:00:00,206.4511333333334,175.4,31.051133333333382,17.703040668947196
2021-12-05 01:00:00,187.64426666666654,104.99,82.65426666666654,78.72584690605443
2021-12-05 02:00:00,174.59246666666652,82.0,92.59246666666652,112.91764227642258
2021-12-05 03:00:00,142.18713333333335,10.0,132.18713333333335,1321.8713333333335
2021-12-05 04:00:00,143.85973333333334,5.0,138.85973333333334,2777.1946666666668
2021-12-05 05:00:00,153.5993333333333,2.67,150.92933333333332,5652.784019975031
2021-12-05 06:00:00,157.6800666666668,3.76,153.9200666666668,4093.618794326245
2021-12-05 07:00:00,170.94939999999986,10.0,160.94939999999986,1609.4939999999988
2021-12-05 08:00:00,180.9879999999999,80.0,100.98799999999989,126.23499999999986
2021-12-05 09:00:00,192.52880000000002,87.5,105.02880000000002,120.0329142857143
2021-12-05 10:00:00,185.39459999999988,82.5,102.89459999999988,124.72072727272715
2021-12-05 11:00:00,179.86146666666656,40.0,139.86146666666656,349.65366666666637
2021-12-05 12:00:00,174.07586666666663,20.1,153.97586666666663,766.0490878938638
2021-12-05 13:00:00,170.1613333333332,23.08,147.0813333333332,637.2674754477175
2021-12-05 14:00:00,168.94033333333317,20.5,148.44033333333317,724.0991869918691
2021-12-05 15:00:00,168.84693333333325,10.41,158.43693333333326,1521.968619916746
2021-12-05 16:00:00,177.81339999999994,80.0,97.81339999999994,122.26674999999993
2021-12-05 17:00:00,206.55426666666685,176.69,29.86426666666685,16.902069537985653
2021-12-05 18:00:00,214.7198333333334,219.85,5.130166666666582,2.333484951861079
2021-12-05 19:00:00,224.86679999999998,240.0,15.133200000000016,6.3055000000000065
2021-12-05 20:00:00,224.76580000000007,250.47,25.70419999999993,10.26238671297957
2021-12-05 21:00:00,227.45226666666673,251.65,24.197733333333275,9.615630174183698
2021-12-05 22:00:00,209.4521333333334,245.05,35.59786666666662,14.526776848262237
2021-12-05 23:00:00,197.9128333333332,225.72,27.807166666666802,12.319318920196173
2021-12-06 00:00:00,109.8818,204.44,94.5582,46.25229896302094
2021-12-06 01:00:00,118.74906666666669,194.06,75.31093333333331,38.808066233810834
2021-12-06 02:00:00,102.63286666666671,187.87,85.23713333333329,45.3702737708699
2021-12-06 03:00:00,97.8960666666667,179.99,82.09393333333331,45.61027464488767
2021-12-06 04:00:00,95.7480666666667,177.47,81.7219333333333,46.048308634323156
2021-12-06 05:00:00,103.31033333333336,177.37,74.05966666666664,41.75433650936835
2021-12-06 06:00:00,106.8127333333334,179.99,73.17726666666661,40.65629572013257
2021-12-06 07:00:00,127.93533333333335,189.17,61.23466666666664,32.370178499057275
2021-12-06 08:00:00,118.67626666666668,189.07,70.39373333333332,37.23157208088714
2021-12-06 09:00:00,116.89873333333334,190.0,73.10126666666666,38.47435087719298
2021-12-06 10:00:00,118.95606666666667,192.79,73.83393333333332,38.297594965160705
2021-12-06 11:00:00,113.96406666666672,192.79,78.82593333333327,40.88694088559224
2021-12-06 12:00:00,113.94333333333338,190.53,76.58666666666662,40.19664444794343
2021-12-06 13:00:00,114.60380000000002,192.79,78.18619999999997,40.555111779656606
2021-12-06 14:00:00,116.30406666666667,197.0,80.69593333333333,40.9624027072758
2021-12-06 15:00:00,118.63833333333336,210.91,92.27166666666663,43.74930855183094
2021-12-06 16:00:00,137.76600000000005,230.29,92.52399999999994,40.17716791871116
2021-12-06 17:00:00,138.86513333333326,248.0,109.13486666666674,44.005994623655944
2021-12-06 18:00:00,218.05286666666663,257.59,39.537133333333344,15.348861886460401
2021-12-06 19:00:00,233.17130000000014,263.01,29.838699999999847,11.345081936048002
2021-12-06 20:00:00,240.43043333333335,273.61,33.17956666666666,12.126591377020816
2021-12-06 21:00:00,239.86526666666668,250.0,10.134733333333315,4.053893333333327
2021-12-06 22:00:00,229.9293666666668,240.0,10.070633333333205,4.1960972222221695
2021-12-06 23:00:00,212.5267666666666,226.05,13.523233333333422,5.982408021824119
2021-12-07 00:00:00,207.3620666666667,221.12,13.757933333333312,6.221930776652186
2021-12-07 01:00:00,197.7207999999999,198.02,0.2992000000000985,0.15109584890420083
2021-12-07 02:00:00,176.2948333333333,197.88,21.58516666666671,10.908210363183095
2021-12-07 03:00:00,169.4683,197.83,28.361700000000013,14.336399939341865
2021-12-07 04:00:00,167.7115333333333,197.73,30.018466666666683,15.181543856100078
2021-12-07 05:00:00,175.378,216.9,41.52200000000002,19.143384047948373
2021-12-07 06:00:00,187.33463333333336,215.01,27.675366666666633,12.871664883803838
2021-12-07 07:00:00,205.0359333333334,232.43,27.394066666666617,11.785942721105974
2021-12-07 08:00:00,210.87013333333334,237.21,26.339866666666666,11.104028779000323
2021-12-07 09:00:00,209.28753333333336,235.97,26.68246666666664,11.30756734613156
2021-12-07 10:00:00,205.29226666666665,225.0,19.70773333333335,8.7589925925926
2021-12-07 11:00:00,203.99519999999993,218.0,14.004800000000074,6.4242201834862716
2021-12-07 12:00:00,199.73939999999993,207.31,7.57060000000007,3.651825768173301
2021-12-07 13:00:00,199.34206666666654,193.99,5.352066666666531,2.7589394642334812
2021-12-07 14:00:00,198.50399999999993,192.06,6.443999999999932,3.355201499531361
2021-12-07 15:00:00,200.94333333333327,192.06,8.883333333333269,4.625290707764901
2021-12-07 16:00:00,210.0545333333333,192.06,17.994533333333294,9.36922489499807
2021-12-07 17:00:00,234.02773333333326,210.0,24.02773333333326,11.441777777777743
2021-12-07 18:00:00,238.25293333333326,224.57,13.682933333333267,6.09294800433418
2021-12-07 19:00:00,240.35906666666656,232.23,8.129066666666574,3.5004377843803876
2021-12-07 20:00:00,240.28286666666668,235.97,4.312866666666679,1.8277182127671647
2021-12-07 21:00:00,239.70666666666676,223.71,15.996666666666755,7.15062655521289
2021-12-07 22:00:00,203.2582666666667,200.0,3.2582666666667137,1.6291333333333566
2021-12-07 23:00:00,181.3330666666667,186.28,4.946933333333305,2.655643833655414
2021-12-08 00:00:00,173.0439333333334,176.0,2.956066666666601,1.679583333333296
2021-12-08 01:00:00,158.46353333333332,113.01,45.45353333333331,40.22080641831104
2021-12-08 02:00:00,126.44633333333338,104.78,21.666333333333384,20.67792835782915
2021-12-08 03:00:00,127.44833333333335,34.99,92.45833333333334,264.2421644279318
2021-12-08 04:00:00,121.94986666666667,14.98,106.96986666666666,714.0845571873608
2021-12-08 05:00:00,119.33826666666666,14.0,105.33826666666666,752.4161904761904
2021-12-08 06:00:00,123.96000000000005,25.0,98.96000000000005,395.8400000000002
2021-12-08 07:00:00,121.7778666666667,25.0,96.7778666666667,387.1114666666668
2021-12-08 08:00:00,127.05720000000001,63.13,63.927200000000006,101.26279106605418
2021-12-08 09:00:00,126.22873333333337,50.69,75.53873333333337,149.0209771815612
2021-12-08 10:00:00,119.09113333333335,94.99,24.10113333333335,25.372284801908997
2021-12-08 11:00:00,124.48706666666672,20.0,104.48706666666672,522.4353333333336
2021-12-08 12:00:00,125.55780000000006,14.98,110.57780000000005,738.1695594125504
2021-12-08 13:00:00,125.99506666666667,50.69,75.30506666666668,148.5600052607352
2021-12-08 14:00:00,124.45820000000005,90.0,34.45820000000005,38.286888888888946
2021-12-08 15:00:00,128.62833333333336,80.1,48.528333333333364,60.58468580940496
2021-12-08 16:00:00,156.1544,140.0,16.15440000000001,11.538857142857148
2021-12-08 17:00:00,168.9870666666666,175.45,6.462933333333382,3.6836325638833753
2021-12-08 18:00:00,196.4602,197.47,1.0098000000000127,0.5113688155162874
2021-12-08 19:00:00,200.58526666666668,231.51,30.924733333333307,13.357839114221118
2021-12-08 20:00:00,223.37253333333328,238.75,15.37746666666672,6.440823734729515
2021-12-08 21:00:00,214.99619999999987,237.5,22.503800000000126,9.475284210526368
2021-12-08 22:00:00,203.76353333333324,220.0,16.236466666666757,7.380212121212162
2021-12-08 23:00:00,155.75846666666666,196.42,40.661533333333324,20.70132030003733
2021-12-09 00:00:00,188.6347333333333,205.75,17.115266666666713,8.318477116241416
2021-12-09 01:00:00,174.66186666666664,180.0,5.33813333333336,2.9656296296296443
2021-12-09 02:00:00,153.12660000000008,176.53,23.40339999999992,13.257463320681993
2021-12-09 03:00:00,147.62313333333336,175.2,27.576866666666632,15.740220700152188
2021-12-09 04:00:00,145.38920000000002,175.1,29.710799999999978,16.9679040548258
2021-12-09 05:00:00,164.99633333333327,176.53,11.533666666666733,6.533544817689194
2021-12-09 06:00:00,183.56406666666663,186.9,3.3359333333333723,1.7848760477974168
2021-12-09 07:00:00,207.48626666666678,237.05,29.563733333333232,12.471517963861308
2021-12-09 08:00:00,216.97680000000005,249.43,32.45319999999995,13.010944954496232
2021-12-09 09:00:00,222.88079999999988,246.27,23.38920000000013,9.497380923376834
2021-12-09 10:00:00,209.1084000000001,242.56,33.4515999999999,13.791062005277002
2021-12-09 11:00:00,196.62913333333321,223.52,26.890866666666795,12.03063111429259
2021-12-09 12:00:00,195.00119999999987,212.13,17.128800000000126,8.074671192193525
2021-12-09 13:00:00,190.45439999999996,210.0,19.545600000000036,9.307428571428588
2021-12-09 14:00:00,190.75419999999997,210.0,19.24580000000003,9.164666666666681
2021-12-09 15:00:00,190.79473333333328,219.44,28.645266666666714,13.053803621339188
2021-12-09 16:00:00,199.5108666666667,232.0,32.489133333333314,14.003936781609186
2021-12-09 17:00:00,207.68413333333342,242.87,35.185866666666584,14.48753105227759
2021-12-09 18:00:00,235.7221333333333,250.01,14.287866666666702,5.7149180699438835
2021-12-09 19:00:00,240.10093333333333,250.4,10.299066666666675,4.113045793397235
2021-12-09 20:00:00,241.49446666666674,252.59,11.095533333333265,4.39270491046093
2021-12-09 21:00:00,237.97566666666674,239.45,1.4743333333332487,0.6157165727012941
2021-12-09 22:00:00,213.29799999999994,220.44,7.142000000000053,3.239883868626407
2021-12-09 23:00:00,196.07106666666667,187.52,8.551066666666657,4.5600824800910065
2021-12-10 00:00:00,188.2784000000001,182.06,6.218400000000088,3.4155772822147026
2021-12-10 01:00:00,185.3779333333334,177.0,8.377933333333402,4.733295668549945
2021-12-10 02:00:00,167.53233333333344,129.7,37.83233333333345,29.169108198406672
2021-12-10 03:00:00,129.1090000000001,99.9,29.20900000000009,29.238238238238324
2021-12-10 04:00:00,128.68440000000007,98.13,30.554400000000072,31.136655457046853
2021-12-10 05:00:00,176.64580000000007,127.0,49.645800000000065,39.091181102362256
2021-12-10 06:00:00,192.19553333333332,180.6,11.595533333333321,6.4205610926541095
2021-12-10 07:00:00,220.2419333333333,215.4,4.841933333333287,2.247879913339502
2021-12-10 08:00:00,225.61659999999998,245.94,20.32340000000002,8.263560217939343
2021-12-10 09:00:00,225.24713333333338,247.65,22.402866666666625,9.046180765865788
2021-12-10 10:00:00,220.8996666666667,246.75,25.85033333333331,10.476325565687258
2021-12-10 11:00:00,214.50786666666644,233.49,18.982133333333564,8.129741459305993
2021-12-10 12:00:00,212.17853333333312,216.34,4.1614666666668825,1.9235770854520118
2021-12-10 13:00:00,209.89153333333317,215.1,5.208466666666823,2.4214163954750454
2021-12-10 14:00:00,207.71519999999995,215.0,7.284800000000047,3.3882790697674636
2021-12-10 15:00:00,209.08846666666662,215.4,6.3115333333333865,2.9301454658000865
2021-12-10 16:00:00,215.66959999999995,236.05,20.380400000000066,8.633933488667681
2021-12-10 17:00:00,224.533,248.06,23.527000000000015,9.484398935741359
2021-12-10 18:00:00,237.25433333333334,253.0,15.745666666666665,6.223583662714097
2021-12-10 19:00:00,241.55626666666674,260.0,18.443733333333256,7.093743589743561
2021-12-10 20:00:00,242.31753333333336,262.16,19.842466666666667,7.568838368426406
2021-12-10 21:00:00,240.1398000000001,243.61,3.4701999999999202,1.424489963466163
2021-12-10 22:00:00,220.2821333333333,236.43,16.147866666666715,6.829872125646793
2021-12-10 23:00:00,208.2244666666666,217.0,8.775533333333414,4.044024577573001
2021-12-11 00:00:00,195.6260666666667,221.11,25.48393333333331,11.525454901783414
2021-12-11 01:00:00,184.23139999999987,213.53,29.298600000000135,13.721069638926679
2021-12-11 02:00:00,176.3366333333333,208.03,31.69336666666669,15.234998157317065
2021-12-11 03:00:00,173.00146666666672,202.0,28.998533333333285,14.355709570957071
2021-12-11 04:00:00,172.8831,201.6,28.71689999999998,14.244494047619039
2021-12-11 05:00:00,173.0616666666667,206.7,33.63833333333329,16.27398806644088
2021-12-11 06:00:00,179.84359999999995,208.42,28.576400000000035,13.710968237213336
2021-12-11 07:00:00,202.58353333333332,201.9,0.6835333333333153,0.3385504375103097
2021-12-11 08:00:00,226.42380000000006,208.42,18.00380000000007,8.638230496113652
2021-12-11 09:00:00,234.0943000000001,216.18,17.914300000000082,8.286751780923343
2021-12-11 10:00:00,233.15023333333335,215.17,17.98023333333336,8.356291924214974
2021-12-11 11:00:00,226.95149999999998,229.33,2.378500000000031,1.037151702786391
2021-12-11 12:00:00,219.19036666666656,240.01,20.819633333333428,8.674485785314541
2021-12-11 13:00:00,217.89743333333323,250.0,32.102566666666775,12.84102666666671
2021-12-11 14:00:00,216.77369999999993,240.77,23.996300000000076,9.9664825351996
2021-12-11 15:00:00,216.23729999999998,246.92,30.68270000000001,12.426170419569097
2021-12-11 16:00:00,229.09836666666664,260.83,31.73163333333335,12.165637899525878
2021-12-11 17:00:00,246.38773333333322,281.59,35.20226666666676,12.501248860636657
2021-12-11 18:00:00,257.9730666666667,292.0,34.02693333333332,11.65305936073059
2021-12-11 19:00:00,260.5692,290.0,29.430799999999977,10.148551724137924
2021-12-11 20:00:00,264.4985999999999,285.0,20.501400000000103,7.193473684210562
2021-12-11 21:00:00,263.61979999999994,286.0,22.38020000000006,7.825244755244776
2021-12-11 22:00:00,253.23706666666666,277.24,24.002933333333345,8.657817534747275
2021-12-11 23:00:00,241.57773333333316,266.03,24.452266666666816,9.191544813241672
2021-12-12 00:00:00,238.69733333333326,263.07,24.37266666666673,9.264707745720429
2021-12-12 01:00:00,211.51956666666663,251.21,39.690433333333374,15.799702771917271
2021-12-12 02:00:00,209.54529999999997,244.78,35.23470000000003,14.39443581991994
2021-12-12 03:00:00,208.5936333333333,229.29,20.696366666666705,9.026284036227793
2021-12-12 04:00:00,208.64089999999993,218.01,9.36910000000006,4.297555158020302
2021-12-12 05:00:00,209.33503333333329,222.7,13.364966666666703,6.001332135907815
2021-12-12 06:00:00,209.6099666666666,232.17,22.560033333333394,9.717032059841236
2021-12-12 07:00:00,217.48146666666662,250.2,32.71853333333337,13.076951771915816
2021-12-12 08:00:00,226.27526666666662,242.34,16.06473333333338,6.629006079612684
2021-12-12 09:00:00,227.619,257.82,30.200999999999993,11.713986502210842
2021-12-12 10:00:00,222.15766666666667,251.21,29.052333333333337,11.56495893210196
2021-12-12 11:00:00,225.74126666666672,244.4,18.658733333333288,7.634506273867957
2021-12-12 12:00:00,233.22973333333337,254.26,21.03026666666662,8.271165998059711
2021-12-12 13:00:00,234.5112,257.82,23.30879999999999,9.040726087968347
2021-12-12 14:00:00,236.34713333333337,250.0,13.652866666666625,5.46114666666665
2021-12-12 15:00:00,235.65800000000002,240.38,4.72199999999998,1.9643897162825446
2021-12-12 16:00:00,243.54593333333332,253.33,9.78406666666669,3.862182397136813
2021-12-12 17:00:00,267.41299999999995,282.0,14.587000000000046,5.172695035461009
2021-12-12 18:00:00,279.9303333333333,295.0,15.069666666666706,5.108361581920917
2021-12-12 19:00:00,286.7759333333332,298.0,11.224066666666772,3.7664653243848227
2021-12-12 20:00:00,288.56893333333323,292.3,3.731066666666777,1.2764511346790206
2021-12-12 21:00:00,282.8101333333332,290.13,7.319866666666769,2.52296097151855
2021-12-12 22:00:00,277.5580666666665,286.0,8.441933333333509,2.9517249417250033
2021-12-12 23:00:00,270.5838666666665,261.0,9.583866666666495,3.6719795657726033
2021-12-13 00:00:00,262.10326666666674,250.59,11.513266666666738,4.594463732258565
2021-12-13 01:00:00,256.5732666666668,229.09,27.48326666666682,11.99671162716261
2021-12-13 02:00:00,249.08666666666667,221.5,27.586666666666673,12.454477050413848
2021-12-13 03:00:00,248.89646666666678,219.73,29.166466666666793,13.273775391010236
2021-12-13 04:00:00,246.18433333333326,217.71,28.47433333333325,13.07901949075984
2021-12-13 05:00:00,251.29653333333326,230.11,21.186533333333244,9.207132820535067
2021-12-13 06:00:00,261.03319999999997,265.0,3.9668000000000347,1.4969056603773716
2021-12-13 07:00:00,277.3996000000001,284.0,6.600399999999922,2.324084507042226
2021-12-13 08:00:00,281.6586,291.92,10.261400000000037,3.5151411345574255
2021-12-13 09:00:00,279.9976666666666,288.0,8.00233333333341,2.77858796296299
2021-12-13 10:00:00,276.07640000000004,262.6,13.476400000000012,5.131911652703736
2021-12-13 11:00:00,280.16853333333336,259.26,20.908533333333366,8.064696958008705
2021-12-13 12:00:00,280.36726666666675,258.91,21.457266666666726,8.287538784390994
2021-12-13 13:00:00,281.56306666666677,259.99,21.57306666666676,8.297652473813132
2021-12-13 14:00:00,280.4030666666667,260.86,19.543066666666675,7.4917835876204375
2021-12-13 15:00:00,281.3318,262.8,18.531799999999976,7.051674277016732
2021-12-13 16:00:00,287.69173333333333,282.0,5.691733333333332,2.018345153664302
2021-12-13 17:00:00,292.5762666666667,300.0,7.423733333333303,2.4745777777777676
2021-12-13 18:00:00,299.17540000000014,310.0,10.824599999999862,3.491806451612858
2021-12-13 19:00:00,295.99093333333326,313.0,17.00906666666674,5.434206602768927
2021-12-13 20:00:00,292.65399999999994,315.43,22.776000000000067,7.220619471832124
2021-12-13 21:00:00,291.5132,300.0,8.486800000000017,2.828933333333339
2021-12-13 22:00:00,288.8106000000001,287.67,1.1406000000000631,0.3964959849828147
2021-12-13 23:00:00,283.0899333333335,266.81,16.279933333333474,6.101695338755472
2021-12-14 00:00:00,278.84693333333325,290.98,12.133066666666764,4.169725296125769
2021-12-14 01:00:00,266.05966666666677,283.89,17.830333333333215,6.280719057851004
2021-12-14 02:00:00,265.0835333333332,276.8,11.716466666666804,4.232827552986562
2021-12-14 03:00:00,262.1488666666665,254.24,7.9088666666664835,3.110787707153274
2021-12-14 04:00:00,261.6341333333332,250.0,11.634133333333182,4.653653333333272
2021-12-14 05:00:00,265.42173333333335,265.45,0.028266666666638685,0.010648584165243431
2021-12-14 06:00:00,281.96379999999994,290.16,8.19620000000009,2.8247173972980733
2021-12-14 07:00:00,293.1341333333329,294.32,1.1858666666670956,0.40291745945470764
2021-12-14 08:00:00,300.1810666666667,298.04,2.1410666666666884,0.7183823200465335
2021-12-14 09:00:00,293.8501999999997,295.86,2.0098000000003253,0.6793077807072011
2021-12-14 10:00:00,289.28433333333305,289.85,0.5656666666669707,0.19515841527237215
2021-12-14 11:00:00,274.6747999999999,270.65,4.024799999999914,1.4870866432661791
2021-12-14 12:00:00,271.19479999999993,280.0,8.80520000000007,3.144714285714311
2021-12-14 13:00:00,271.24293333333327,284.13,12.887066666666726,4.535623364891679
2021-12-14 14:00:00,270.99893333333324,281.23,10.231066666666777,3.637971292773451
2021-12-14 15:00:00,273.58673333333326,289.74,16.153266666666752,5.575090310853438
2021-12-14 16:00:00,287.1596666666666,292.78,5.620333333333349,1.9196438736707937
2021-12-14 17:00:00,300.18293333333327,301.07,0.8870666666667262,0.2946380133081098
2021-12-14 18:00:00,305.6115333333333,315.13,9.518466666666711,3.020488898761372
2021-12-14 19:00:00,306.9031333333333,319.13,12.226866666666695,3.83131221341356
2021-12-14 20:00:00,307.0368666666666,320.0,12.963133333333417,4.050979166666693
2021-12-14 21:00:00,303.0795999999998,299.41,3.6695999999997753,1.2256103670551335
2021-12-14 22:00:00,288.68786666666614,292.78,4.092133333333834,1.3976819910287022
2021-12-14 23:00:00,282.2555333333332,270.99,11.265533333333167,4.157176771590526
2021-12-15 00:00:00,280.1297333333332,295.24,15.110266666666803,5.117960529286954
2021-12-15 01:00:00,268.8044,281.46,12.655599999999993,4.496411568251259
2021-12-15 02:00:00,261.4901333333334,274.59,13.099866666666571,4.77070055962219
2021-12-15 03:00:00,256.6315333333333,262.2,5.568466666666666,2.123747775235189
2021-12-15 04:00:00,255.8593333333333,261.73,5.870666666666722,2.2430239814567385
2021-12-15 05:00:00,258.88093333333336,283.53,24.649066666666613,8.69363618194428
2021-12-15 06:00:00,280.8565333333334,279.64,1.216533333333416,0.4350355218614705
2021-12-15 07:00:00,290.91106666666633,299.13,8.218933333333666,2.7476125207547444
2021-12-15 08:00:00,302.0912000000003,301.51,0.5812000000003081,0.19276309243484732
2021-12-15 09:00:00,294.3685333333334,300.0,5.631466666666597,1.8771555555555324
2021-12-15 10:00:00,284.9217333333332,297.37,12.448266666666825,4.186120545672671
2021-12-15 11:00:00,275.09440000000006,294.0,18.905599999999936,6.430476190476169
2021-12-15 12:00:00,275.85633333333334,290.0,14.143666666666661,4.877126436781607
2021-12-15 13:00:00,275.65613333333323,290.0,14.34386666666677,4.946160919540265
2021-12-15 14:00:00,271.2310000000001,280.01,8.778999999999883,3.135245169815322
2021-12-15 15:00:00,271.80213333333353,284.13,12.327866666666466,4.338812046129049
2021-12-15 16:00:00,278.7639999999999,292.73,13.966000000000122,4.770949338981356
2021-12-15 17:00:00,293.2127999999999,301.0,7.787200000000098,2.5871096345515276
2021-12-15 18:00:00,307.88680000000005,312.29,4.40319999999997,1.4099715008485605
2021-12-15 19:00:00,309.0978,317.13,8.032199999999989,2.532778355879289
2021-12-15 20:00:00,309.79786666666666,319.13,9.332133333333331,2.924241949466779
2021-12-15 21:00:00,305.8656000000001,305.5,0.36560000000008586,0.11967266775780225
2021-12-15 22:00:00,291.9623333333328,299.59,7.627666666667153,2.5460351369094942
2021-12-15 23:00:00,276.6687999999999,279.55,2.881200000000092,1.0306564120908932
2021-12-16 00:00:00,285.08766666666656,291.04,5.952333333333456,2.04519424592271
2021-12-16 01:00:00,271.8279999999999,279.5,7.672000000000082,2.7449016100179184
2021-12-16 02:00:00,264.11139999999983,273.79,9.678600000000188,3.53504510756426
2021-12-16 03:00:00,256.9006666666665,260.22,3.3193333333335318,1.2755873235468185
2021-12-16 04:00:00,255.40439999999978,251.78,3.624399999999781,1.4395106839303284
2021-12-16 05:00:00,263.38193333333317,266.49,3.1080666666668435,1.1662976722079041
2021-12-16 06:00:00,282.37079999999975,278.18,4.19079999999974,1.5065065784742755
2021-12-16 07:00:00,292.9026666666667,318.0,25.097333333333324,7.892243186582807
2021-12-16 08:00:00,301.03079999999994,324.96,23.929200000000037,7.36373707533236
2021-12-16 09:00:00,300.4701333333332,323.24,22.769866666666815,7.044260198820323
2021-12-16 10:00:00,291.31199999999995,310.07,18.758000000000038,6.049601702841306
2021-12-16 11:00:00,287.1934666666667,307.16,19.966533333333302,6.500368971654284
2021-12-16 12:00:00,285.8621333333333,309.96,24.097866666666675,7.7745085387361845
2021-12-16 13:00:00,285.4591333333332,309.96,24.500866666666752,7.904525315094449
2021-12-16 14:00:00,284.0431999999999,303.41,19.366800000000126,6.383046043307776
2021-12-16 15:00:00,285.82513333333316,305.0,19.174866666666844,6.286841530054703
2021-12-16 16:00:00,291.4930666666668,310.0,18.506933333333222,5.96997849462362
2021-12-16 17:00:00,300.8439999999999,323.0,22.15600000000012,6.8594427244582405
2021-12-16 18:00:00,309.6469333333333,337.96,28.313066666666657,8.377638379295378
2021-12-16 19:00:00,314.4685333333331,340.99,26.521466666666925,7.777784294749678
2021-12-16 20:00:00,315.3138666666664,345.0,29.6861333333336,8.604676328502494
2021-12-16 21:00:00,305.55473333333333,320.0,14.445266666666669,4.514145833333334
2021-12-16 22:00:00,294.2794,290.55,3.7293999999999983,1.2835656513508855
2021-12-16 23:00:00,284.85026666666676,279.37,5.4802666666667506,1.9616518118147082
2021-12-17 00:00:00,292.20786666666686,289.26,2.9478666666668687,1.0191062250801595
2021-12-17 01:00:00,273.6382666666667,276.46,2.8217333333332704,1.0206660396922775
2021-12-17 02:00:00,264.4033333333335,266.64,2.2366666666665083,0.8388338833882795
2021-12-17 03:00:00,255.58686666666685,255.23,0.3568666666668605,0.1398215988194415
2021-12-17 04:00:00,253.66959999999992,250.0,3.6695999999999174,1.467839999999967
2021-12-17 05:00:00,266.1347999999999,270.09,3.9552000000000476,1.4644007553038054
2021-12-17 06:00:00,278.42006666666674,303.81,25.38993333333326,8.357174988753913
2021-12-17 07:00:00,309.82813333333326,326.0,16.171866666666745,4.960695296523541
2021-12-17 08:00:00,318.4527333333331,329.02,10.56726666666691,3.2117399144936205
2021-12-17 09:00:00,319.79686666666635,327.98,8.183133333333672,2.4950098583247975
2021-12-17 10:00:00,316.3543333333331,320.0,3.645666666666898,1.1392708333334056
2021-12-17 11:00:00,309.29426666666654,318.28,8.985733333333428,2.8232164551129286
2021-12-17 12:00:00,301.35913333333326,317.82,16.460866666666732,5.179304847607681
2021-12-17 13:00:00,300.62926666666675,317.58,16.950733333333233,5.337468774272068
2021-12-17 14:00:00,297.7743333333334,317.58,19.805666666666582,6.236433864433082
2021-12-17 15:00:00,298.0028,318.53,20.527199999999993,6.444353750039242
2021-12-17 16:00:00,307.2169999999999,322.42,15.203000000000088,4.7152782085478835
2021-12-17 17:00:00,317.57933333333307,331.85,14.270666666666955,4.300336497413577
2021-12-17 18:00:00,326.13386666666634,349.98,23.846133333333682,6.813570299255295
2021-12-17 19:00:00,330.84739999999965,350.0,19.152600000000348,5.472171428571528
2021-12-17 20:00:00,334.9355999999997,341.98,7.044400000000337,2.0598865430727926
2021-12-17 21:00:00,317.0807999999998,315.83,1.2507999999997992,0.39603584206687115
2021-12-17 22:00:00,306.77733333333316,310.49,3.7126666666668484,1.1957443610637535
2021-12-17 23:00:00,285.7521333333334,293.88,8.127866666666591,2.7657093598293834
2021-12-18 00:00:00,293.6656666666667,310.12,16.454333333333295,5.305795606001965
2021-12-18 01:00:00,280.0274666666664,300.0,19.972533333333615,6.657511111111206
2021-12-18 02:00:00,269.2439999999999,299.03,29.786000000000058,9.960873490954105
2021-12-18 03:00:00,255.73913333333326,270.37,14.630866666666748,5.41142385126558
2021-12-18 04:00:00,254.13513333333327,265.77,11.63486666666671,4.377795336820074
2021-12-18 05:00:00,259.9150666666666,273.24,13.324933333333433,4.876640804177073
2021-12-18 06:00:00,291.39206666666666,278.2,13.192066666666676,4.741936256889531
2021-12-18 07:00:00,316.97286666666645,300.0,16.972866666666448,5.657622222222149
2021-12-18 08:00:00,321.1961999999998,313.08,8.116199999999822,2.592372556535014
2021-12-18 09:00:00,328.24946666666654,315.13,13.11946666666654,4.1631919102169075
2021-12-18 10:00:00,320.33966666666663,312.98,7.359666666666612,2.3514814578141134
2021-12-18 11:00:00,318.9568666666665,309.39,9.566866666666499,3.0921706152967126
2021-12-18 12:00:00,320.1831999999998,309.8,10.38319999999976,3.3515816655906265
2021-12-18 13:00:00,334.69226666666657,293.74,40.95226666666656,13.94167177322345
2021-12-18 14:00:00,319.1273999999998,286.8,32.327399999999784,11.271757322175656
2021-12-18 15:00:00,320.9713333333331,301.0,19.97133333333312,6.6349944629013695
2021-12-18 16:00:00,337.70676666666674,309.6,28.106766666666715,9.0784130060293
2021-12-18 17:00:00,343.30180000000024,318.03,25.27180000000027,7.946357261893618
2021-12-18 18:00:00,344.19153333333355,338.12,6.071533333333548,1.7956741196420052
2021-12-18 19:00:00,344.43706666666685,341.73,2.707066666666833,0.7921653547147846
