,Pred,Real,MAE,MAPE
2021-11-05 17:00:00,171.06535375434495,187.3,16.234646245655057,8.667723569490153
2021-11-05 18:00:00,191.407209011673,195.0,3.5927909883270104,1.8424569170907745
2021-11-05 19:00:00,206.36165684321264,201.28,5.081656843212642,2.524670530212958
2021-11-05 20:00:00,214.61245708658618,203.24,11.372457086586166,5.595580144944974
2021-11-05 21:00:00,202.65441929616415,198.1,4.554419296164156,2.2990506290581303
2021-11-05 22:00:00,184.54312914817507,189.75,5.206870851824931,2.7440689601185406
2021-11-05 23:00:00,170.73096183089834,180.06,9.329038169101665,5.1810719588479754
2021-11-06 00:00:00,173.27097377602925,184.81,11.539026223970751,6.243723945658109
2021-11-06 01:00:00,159.2270004418948,173.71,14.482999558105206,8.337458728976573
2021-11-06 02:00:00,150.54380128460897,171.42,20.876198715391013,12.17839150355327
2021-11-06 03:00:00,144.09752742221622,160.0,15.902472577783783,9.939045361114864
2021-11-06 04:00:00,142.24806001957796,144.0,1.751939980422037,1.2166249864041923
2021-11-06 05:00:00,148.4519136647317,136.28,12.171913664731704,8.931548036932568
2021-11-06 06:00:00,165.60739189920844,146.92,18.68739189920845,12.7194336368149
2021-11-06 07:00:00,187.0296984320612,162.4,24.62969843206119,15.166070463091867
2021-11-06 08:00:00,193.69136188038718,168.67,25.02136188038719,14.834506361763914
2021-11-06 09:00:00,192.72147024887596,155.28,37.44147024887596,24.112229681141137
2021-11-06 10:00:00,180.2475511197073,139.06,41.18755111970731,29.618546756585147
2021-11-06 11:00:00,166.57335029112906,133.69,32.88335029112906,24.596716501704737
2021-11-06 12:00:00,161.39808240088087,131.83,29.568082400880854,22.428948191520025
2021-11-06 13:00:00,153.44380332730714,136.28,17.163803327307136,12.594513741786862
2021-11-06 14:00:00,147.40401902309256,135.01,12.394019023092568,9.180074826377727
2021-11-06 15:00:00,144.24700551801672,131.83,12.417005518016708,9.418952831689834
2021-11-06 16:00:00,155.94862829790299,139.06,16.888628297902983,12.14484991938946
2021-11-06 17:00:00,178.05215842290687,173.71,4.342158422906863,2.499659445574154
2021-11-06 18:00:00,197.12399911027754,186.13,10.993999110277542,5.906623924288155
2021-11-06 19:00:00,211.14167729022012,190.31,20.831677290220114,10.946181120393103
2021-11-06 20:00:00,218.74052600641033,176.55,42.19052600641032,23.89721099201944
2021-11-06 21:00:00,207.39267919506506,173.62,33.77267919506505,19.45206727051322
2021-11-06 22:00:00,190.2489345177671,167.0,23.24893451776711,13.921517675309648
2021-11-06 23:00:00,176.87921303749684,160.73,16.14921303749685,10.047416809243359
2021-11-07 00:00:00,156.40363680931884,137.49,18.91363680931883,13.756372688427398
2021-11-07 01:00:00,143.2619506714898,121.2,22.06195067148981,18.202929596938787
2021-11-07 02:00:00,135.55278244039502,107.14,28.41278244039502,26.519304125812038
2021-11-07 03:00:00,128.82061453705538,78.76,50.06061453705537,63.56096309935928
2021-11-07 04:00:00,125.71648251647831,58.78,66.9364825164783,113.87628873167456
2021-11-07 05:00:00,130.66425419611582,75.75,54.91425419611582,72.49406494536743
2021-11-07 06:00:00,147.26430086110665,86.69,60.57430086110665,69.8746116750567
2021-11-07 07:00:00,168.15324016229627,87.88,80.27324016229628,91.34415129983647
2021-11-07 08:00:00,174.81860745508382,118.94,55.878607455083824,46.98050063484431
2021-11-07 09:00:00,172.65651397928326,126.1,46.55651397928327,36.92031243400735
2021-11-07 10:00:00,159.8476817032175,126.1,33.747681703217495,26.76263418177438
2021-11-07 11:00:00,147.02518430698927,128.28,18.745184306989273,14.612709936848514
2021-11-07 12:00:00,142.1944976129527,129.41,12.784497612952691,9.879064688163737
2021-11-07 13:00:00,135.47391088302402,123.0,12.473910883024018,10.141390961808144
2021-11-07 14:00:00,129.91406731892323,119.89,10.02406731892323,8.361053731690074
2021-11-07 15:00:00,126.78155392460637,121.2,5.581553924606368,4.605242512051459
2021-11-07 16:00:00,138.07000105864583,129.41,8.660001058645832,6.691910253184323
2021-11-07 17:00:00,161.42912749950952,172.97,11.54087250049048,6.672181592467179
2021-11-07 18:00:00,179.83624854170967,186.0,6.163751458290335,3.313844870048567
2021-11-07 19:00:00,192.85941411104787,194.8,1.9405858889521426,0.996193988168451
2021-11-07 20:00:00,198.33042025816488,185.51,12.820420258164887,6.9109052116677745
2021-11-07 21:00:00,187.808555521862,184.84,2.968555521861987,1.6060135911393565
2021-11-07 22:00:00,171.71453907531628,179.83,8.115460924683731,4.5128515401677864
2021-11-07 23:00:00,159.05939839724954,175.98,16.92060160275045,9.615070805063333
2021-11-08 00:00:00,167.44673476123467,172.86,5.413265238765348,3.131589285413252
2021-11-08 01:00:00,151.25502404226646,165.68,14.424975957733551,8.70652822171267
2021-11-08 02:00:00,140.55816009871063,150.1,9.541839901289364,6.356988608453941
2021-11-08 03:00:00,129.3781662129453,139.41,10.031833787054694,7.195921230223582
2021-11-08 04:00:00,122.77174970544088,139.36,16.58825029455913,11.903164677496505
2021-11-08 05:00:00,127.90193624359445,152.55,24.648063756405563,16.157367260836157
2021-11-08 06:00:00,143.0286840650308,172.3,29.27131593496921,16.988575702245623
2021-11-08 07:00:00,160.93044745015175,186.76,25.829552549848245,13.830345122000558
2021-11-08 08:00:00,169.5489308767825,186.0,16.451069123217508,8.844660818934145
2021-11-08 09:00:00,167.86766199686002,177.9,10.032338003139984,5.63931309901067
2021-11-08 10:00:00,156.17854446391314,167.17,10.991455536086846,6.5750167710036775
2021-11-08 11:00:00,144.789826617383,141.06,3.7298266173829973,2.644141937744929
2021-11-08 12:00:00,140.35237690521095,141.06,0.7076230947890565,0.5016468841550096
2021-11-08 13:00:00,133.4319573318096,141.06,7.628042668190403,5.407658207989794
2021-11-08 14:00:00,128.00875538449927,139.88,11.871244615500729,8.48673478374373
2021-11-08 15:00:00,125.57622687435092,140.28,14.703773125649079,10.481731626496348
2021-11-08 16:00:00,136.81523028139867,164.88,28.064769718601326,17.02133049405709
2021-11-08 17:00:00,162.5055015480934,179.63,17.12449845190659,9.533206286203079
2021-11-08 18:00:00,180.09311078545687,196.14,16.046889214543114,8.18134455722602
2021-11-08 19:00:00,192.22111966065452,202.0,9.778880339345477,4.841029870963108
2021-11-08 20:00:00,195.78040351200522,203.71,7.929596487994786,3.8925906867580315
2021-11-08 21:00:00,186.20484365501653,199.62,13.415156344983473,6.720346831471533
2021-11-08 22:00:00,171.45371738489345,187.13,15.676282615106544,8.377215099185884
2021-11-08 23:00:00,159.92007291993863,177.6,17.67992708006136,9.954913896430947
2021-11-09 00:00:00,170.10795234676345,153.01,17.097952346763464,11.174401899721238
2021-11-09 01:00:00,156.65029990430756,154.53,2.120299904307558,1.3720959712078935
2021-11-09 02:00:00,147.24349565002845,151.01,3.766504349971541,2.494208562328019
2021-11-09 03:00:00,137.72357328767694,145.36,7.636426712323072,5.253458112495233
2021-11-09 04:00:00,133.10237084410034,145.5,12.397629155899665,8.520707323642382
2021-11-09 05:00:00,140.02175048865092,156.79,16.76824951134907,10.694718739300383
2021-11-09 06:00:00,156.3930306625538,173.99,17.59696933744621,10.113782020487506
2021-11-09 07:00:00,174.58519726925388,188.7,14.114802730746106,7.480022644804508
2021-11-09 08:00:00,182.65710317506532,188.8,6.142896824934695,3.253652979308631
2021-11-09 09:00:00,180.65885160835236,185.0,4.341148391647636,2.346566698187911
2021-11-09 10:00:00,169.31262647636785,172.07,2.7573735236321397,1.602471972820445
2021-11-09 11:00:00,156.54338586858464,155.01,1.533385868584645,0.9892173850620252
2021-11-09 12:00:00,152.7418693663682,169.46,16.7181306336318,9.865532062806444
2021-11-09 13:00:00,146.69539757363378,171.46,24.764602426366224,14.443370130856307
2021-11-09 14:00:00,141.82002235088544,175.52,33.69997764911457,19.20007842360675
2021-11-09 15:00:00,139.69924746060173,184.98,45.280752539398264,24.478728802788556
2021-11-09 16:00:00,152.35081802114334,186.67,34.31918197885665,18.38494775746325
2021-11-09 17:00:00,176.86155723353562,196.84,19.978442766464383,10.149584823442584
2021-11-09 18:00:00,194.42197553690355,213.03,18.608024463096456,8.734931447728703
2021-11-09 19:00:00,206.00260252556458,220.01,14.007397474435408,6.366709456131725
2021-11-09 20:00:00,209.4703362857821,218.4,8.929663714217895,4.0886738618213805
2021-11-09 21:00:00,200.49144783844483,197.52,2.971447838444817,1.5043782090141844
2021-11-09 22:00:00,185.94006787384623,191.0,5.059932126153768,2.649179123640716
2021-11-09 23:00:00,174.57899418280607,188.19,13.611005817193927,7.232587181674864
2021-11-10 00:00:00,180.9842441850182,187.01,6.025755814981778,3.2221570049632526
2021-11-10 01:00:00,169.76599831252815,180.91,11.144001687471842,6.159969978150374
2021-11-10 02:00:00,161.2174687082862,179.5,18.28253129171381,10.18525420151187
2021-11-10 03:00:00,152.22815357606527,171.81,19.581846423934735,11.3973845666345
2021-11-10 04:00:00,148.1770070227966,173.25,25.0729929772034,14.47214601858782
2021-11-10 05:00:00,155.5759643575098,182.6,27.02403564249019,14.799581403335264
2021-11-10 06:00:00,172.0595218185938,204.14,32.08047818140619,15.714939836095912
2021-11-10 07:00:00,189.9267738457882,214.01,24.083226154211786,11.253318141307316
2021-11-10 08:00:00,197.17637311731926,217.17,19.99362688268073,9.206440522485025
2021-11-10 09:00:00,195.00455592680146,208.8,13.795444073198553,6.607013445018464
2021-11-10 10:00:00,183.48821041697786,196.66,13.171789583022132,6.69774716923733
2021-11-10 11:00:00,170.26995455837442,193.61,23.34004544162559,12.055185910658327
2021-11-10 12:00:00,168.3879805902542,194.34,25.952019409745816,13.353925805158905
2021-11-10 13:00:00,163.19073855210314,194.65,31.459261447896864,16.16196324063543
2021-11-10 14:00:00,159.25380030809268,192.8,33.54619969190733,17.399481168001728
2021-11-10 15:00:00,158.32827209642056,192.43,34.101727903579445,17.7216275547365
2021-11-10 16:00:00,169.8042217300087,195.64,25.835778269991295,13.205775030664126
2021-11-10 17:00:00,192.7957243398291,210.0,17.204275660170907,8.192512219129004
2021-11-10 18:00:00,210.23170230701908,223.0,12.768297692980923,5.725694032726871
2021-11-10 19:00:00,221.36127306185278,230.0,8.638726938147215,3.75596823397705
2021-11-10 20:00:00,224.32314929656977,230.01,5.686850703430224,2.4724362868702334
2021-11-10 21:00:00,214.0915776656225,221.41,7.3184223343774875,3.3053711821405938
2021-11-10 22:00:00,200.3656266638078,202.0,1.6343733361921977,0.8090957109862364
2021-11-10 23:00:00,189.8852144715016,186.97,2.9152144715015993,1.5591883572239393
2021-11-11 00:00:00,179.09985633031033,168.03,11.06985633031033,6.588023763798327
2021-11-11 01:00:00,169.76160663087018,161.36,8.401606630870162,5.206746796523403
2021-11-11 02:00:00,163.73265042379685,160.0,3.732650423796855,2.3329065148730344
2021-11-11 03:00:00,156.52405649102485,152.5,4.024056491024851,2.6387255678851482
2021-11-11 04:00:00,154.37669415875686,155.0,0.6233058412431376,0.4021328008020243
2021-11-11 05:00:00,162.9740470559925,160.09,2.8840470559924825,1.8015160572131192
2021-11-11 06:00:00,180.7880792155097,170.96,9.828079215509689,5.748759484972911
2021-11-11 07:00:00,198.51549772455897,196.66,1.8554977245589725,0.9435054025012574
2021-11-11 08:00:00,205.84546814611878,200.3,5.545468146118765,2.7685812012574957
2021-11-11 09:00:00,203.42607303566675,192.54,10.886073035666755,5.653928033482266
2021-11-11 10:00:00,192.11604314736385,180.0,12.116043147363854,6.731135081868808
2021-11-11 11:00:00,180.17675362690528,176.32,3.856753626905288,2.187360269342836
2021-11-11 12:00:00,178.713688137397,176.26,2.453688137397023,1.3920844986934207
2021-11-11 13:00:00,174.21691022616372,176.97,2.7530897738362796,1.5556816261718256
2021-11-11 14:00:00,170.58548208861492,173.57,2.984517911385069,1.719489492069522
2021-11-11 15:00:00,169.7370791802862,174.6,4.862920819713793,2.7851780181636845
2021-11-11 16:00:00,180.37747615929774,188.99,8.612523840702266,4.557132039103797
2021-11-11 17:00:00,202.5075442410163,202.9,0.392455758983715,0.19342324247595613
2021-11-11 18:00:00,219.56093773946597,234.0,14.43906226053403,6.170539427578645
2021-11-11 19:00:00,230.37065936867003,232.09,1.7193406313299704,0.7408077174070277
2021-11-11 20:00:00,233.11845177753747,218.0,15.118451777537473,6.935069622723611
2021-11-11 21:00:00,223.08379767625,201.0,22.083797676249986,10.986964018034818
2021-11-11 22:00:00,208.7326023944691,180.01,28.722602394469106,15.95611487943398
2021-11-11 23:00:00,197.7408929234936,164.79,32.9508929234936,19.99568719187669
2021-11-12 00:00:00,156.83074132102462,184.19,27.35925867897538,14.853824137561963
2021-11-12 01:00:00,149.02033907948498,178.69,29.669660920515014,16.603985069402324
2021-11-12 02:00:00,144.54609484828075,172.44,27.893905151719252,16.17600623504944
2021-11-12 03:00:00,138.11851791010253,163.18,25.06148208989748,15.358182430382081
2021-11-12 04:00:00,137.1054525120386,159.87,22.76454748796141,14.239411701983743
2021-11-12 05:00:00,145.88331311922775,165.5,19.61668688077225,11.85298300953006
2021-11-12 06:00:00,163.38223898395808,185.36,21.97776101604194,11.856798131226768
2021-11-12 07:00:00,182.20356949592812,205.79,23.58643050407187,11.461407504772763
2021-11-12 08:00:00,189.37123884050936,211.05,21.678761159490648,10.271860298266121
2021-11-12 09:00:00,186.55638778257995,204.0,17.443612217420053,8.550790302656889
2021-11-12 10:00:00,175.28075929148972,197.79,22.509240708510276,11.380373481222648
2021-11-12 11:00:00,164.3325317063163,187.96,23.627468293683705,12.570476853417592
2021-11-12 12:00:00,163.12738928087708,187.32,24.19261071912291,12.91512423613224
2021-11-12 13:00:00,159.25466054620856,185.53,26.275339453791446,14.162313078095966
2021-11-12 14:00:00,155.7142099711044,184.86,29.145790028895618,15.766412435840971
2021-11-12 15:00:00,155.15413400504784,181.39,26.23586599495215,14.463788519186368
2021-11-12 16:00:00,166.24366139320406,185.09,18.84633860679594,10.182256527524954
2021-11-12 17:00:00,187.54048499289271,190.0,2.459515007107285,1.2944815826880447
2021-11-12 18:00:00,206.0461813331171,206.0,0.04618133311709016,0.022418122872373866
2021-11-12 19:00:00,215.47053322728465,205.0,10.470533227284648,5.107577184041292
2021-11-12 20:00:00,216.4067028412813,185.68,30.72670284128128,16.54820273657975
2021-11-12 21:00:00,205.6422619704811,179.64,26.0022619704811,14.474650395502728
2021-11-12 22:00:00,190.63174238284273,169.12,21.511742382842726,12.719809829022424
2021-11-12 23:00:00,179.23274945048982,165.0,14.23274945048982,8.625908757872617
2021-11-13 00:00:00,162.12620419620438,190.0,27.873795803795616,14.670418844102956
2021-11-13 01:00:00,154.32890663448615,184.73,30.401093365513844,16.45704182618624
2021-11-13 02:00:00,148.9173090302051,173.46,24.542690969794904,14.1489052056929
2021-11-13 03:00:00,141.46005999301832,151.82,10.359940006981674,6.823830856923774
2021-11-13 04:00:00,139.57543879158294,151.82,12.244561208417053,8.065183248858553
2021-11-13 05:00:00,147.49684386835764,151.82,4.3231561316423495,2.8475537687013235
2021-11-13 06:00:00,164.82990296534916,151.82,13.00990296534917,8.56929453652297
2021-11-13 07:00:00,183.52089955495958,173.79,9.730899554959592,5.599228698405888
2021-11-13 08:00:00,190.24966686479536,173.99,16.25966686479535,9.345173208112735
2021-11-13 09:00:00,186.8097624865925,173.49,13.31976248659248,7.677539043514024
2021-11-13 10:00:00,175.89950556195782,173.89,2.0095055619578375,1.1556188176190911
2021-11-13 11:00:00,164.93323036530177,177.47,12.536769634698231,7.06416275128091
2021-11-13 12:00:00,163.67869429428177,177.5,13.821305705718231,7.786651101813089
2021-11-13 13:00:00,159.9390473493596,176.52,16.5809526506404,9.393243060639247
2021-11-13 14:00:00,156.63158096262802,176.52,19.88841903737199,11.266949375352361
2021-11-13 15:00:00,155.69571553928327,176.52,20.82428446071674,11.797124666166292
2021-11-13 16:00:00,165.96583175567906,180.6,14.634168244320932,8.103083191761314
2021-11-13 17:00:00,185.5345497838504,210.0,24.465450216149605,11.65021438864267
2021-11-13 18:00:00,203.766478881233,220.0,16.233521118766987,7.378873235803176
2021-11-13 19:00:00,212.13082256082004,214.0,1.869177439179964,0.8734474014859646
2021-11-13 20:00:00,210.98424439222913,202.0,8.98424439222913,4.447645738727292
2021-11-13 21:00:00,200.70945067146147,200.62,0.08945067146146357,0.044587115672148125
2021-11-13 22:00:00,186.1454416056689,188.52,2.3745583943311033,1.2595790336999275
2021-11-13 23:00:00,175.48148263217632,180.5,5.0185173678236765,2.7803420320352776
2021-11-14 00:00:00,178.12243531357043,184.73,6.607564686429555,3.5768768940776026
2021-11-14 01:00:00,168.90965538453335,170.03,1.1203446154666494,0.6589099661628238
2021-11-14 02:00:00,161.65760844416252,167.24,5.582391555837489,3.337952377324497
2021-11-14 03:00:00,151.82534962594883,155.81,3.9846503740511707,2.5573778153206925
2021-11-14 04:00:00,149.42913037476657,146.88,2.549130374766577,1.7355190460012098
2021-11-14 05:00:00,155.97213333042905,145.0,10.972133330429045,7.566988503744169
2021-11-14 06:00:00,171.08624679751773,155.41,15.676246797517734,10.08702580111816
2021-11-14 07:00:00,189.80955446083314,164.93,24.879554460833134,15.084917517027305
2021-11-14 08:00:00,195.62352419600188,160.54,35.08352419600189,21.853447238072686
2021-11-14 09:00:00,192.309465298003,170.07,22.23946529800301,13.07665390604046
2021-11-14 10:00:00,182.40289364299923,177.2,5.202893642999243,2.9361702274262096
2021-11-14 11:00:00,172.80602411658484,169.01,3.796024116584846,2.2460352148303926
2021-11-14 12:00:00,171.57834010701924,180.0,8.421659892980756,4.678699940544864
2021-11-14 13:00:00,168.0420560267804,170.02,1.9779439732196238,1.1633595890010726
2021-11-14 14:00:00,165.01151876397728,158.0,7.0115187639772785,4.437670103783088
2021-11-14 15:00:00,164.1024660137703,155.41,8.692466013770314,5.593247547629055
2021-11-14 16:00:00,173.6915225533689,157.7,15.991522553368924,10.140470864533244
2021-11-14 17:00:00,194.27070601008887,197.94,3.669293989911125,1.8537405223356194
2021-11-14 18:00:00,211.6459762684434,204.47,7.1759762684434065,3.509549698461098
2021-11-14 19:00:00,218.5668866230958,206.21,12.35688662309579,5.992379915181509
2021-11-14 20:00:00,216.34701630022317,200.0,16.347016300223174,8.173508150111587
2021-11-14 21:00:00,206.98661948680478,196.0,10.986619486804784,5.605418105512645
2021-11-14 22:00:00,192.6539881835228,184.73,7.923988183522823,4.289497203227858
2021-11-14 23:00:00,182.23577744156444,162.0,20.235777441564437,12.49122064294101
2021-11-15 00:00:00,157.65696179241237,165.85,8.19303820758762,4.940029066980777
2021-11-15 01:00:00,148.4644546693515,158.9,10.435545330648495,6.56736647617904
2021-11-15 02:00:00,142.9092604461125,155.81,12.90073955388749,8.279789200877666
2021-11-15 03:00:00,134.09934703910713,151.35,17.250652960892864,11.397854615720426
2021-11-15 04:00:00,132.005426075566,149.64,17.634573924433994,11.784665814243516
2021-11-15 05:00:00,138.44602641830008,163.92,25.47397358169991,15.540491448084376
2021-11-15 06:00:00,153.67147111627315,191.12,37.44852888372685,19.594249101991863
2021-11-15 07:00:00,171.90281531377528,212.3,40.39718468622473,19.02834888658725
2021-11-15 08:00:00,177.01445946840488,214.87,37.855540531595125,17.617880826357858
2021-11-15 09:00:00,175.29093028942884,196.0,20.709069710571157,10.56585189314855
2021-11-15 10:00:00,167.33844998252775,179.84,12.501550017472255,6.951484662740355
2021-11-15 11:00:00,158.03602328919743,150.0,8.03602328919743,5.357348859464954
2021-11-15 12:00:00,158.18287534371026,145.64,12.542875343710278,8.612246184915051
2021-11-15 13:00:00,154.07093768772097,146.13,7.940937687720975,5.4341597808259605
2021-11-15 14:00:00,150.17976481237045,147.0,3.1797648123704505,2.1631053145377215
2021-11-15 15:00:00,149.14368738198144,155.01,5.866312618018554,3.784473658485617
2021-11-15 16:00:00,158.01982907778532,171.49,13.470170922214692,7.8547850733073
2021-11-15 17:00:00,180.66283061285094,200.0,19.33716938714906,9.66858469357453
2021-11-15 18:00:00,196.94934398046257,220.0,23.050656019537428,10.477570917971558
2021-11-15 19:00:00,203.3658065354381,230.3,26.9341934645619,11.69526420519405
2021-11-15 20:00:00,200.7590580152016,235.0,34.24094198479841,14.570613610552515
2021-11-15 21:00:00,191.96229577977917,217.79,25.827704220220824,11.858994545305489
2021-11-15 22:00:00,177.95020706173193,195.48,17.52979293826806,8.967563402019675
2021-11-15 23:00:00,166.2650204095985,180.31,14.04497959040151,7.789351444956746
2021-11-16 00:00:00,177.58496111824817,182.52,4.9350388817518365,2.7038345834713104
2021-11-16 01:00:00,167.7931876787722,167.37,0.42318767877219443,0.25284559883622776
2021-11-16 02:00:00,161.42229690944973,162.84,1.417703090550276,0.8706110848380472
2021-11-16 03:00:00,152.31167427579135,160.25,7.938325724208653,4.953713400442217
2021-11-16 04:00:00,149.57802785991123,161.13,11.551972140088765,7.169349059820496
2021-11-16 05:00:00,156.2118722888956,176.1,19.888127711104403,11.293655713290406
2021-11-16 06:00:00,172.24566162576235,193.33,21.08433837423766,10.9058802949556
2021-11-16 07:00:00,190.56114121949847,199.71,9.148858780501541,4.581071944570398
2021-11-16 08:00:00,195.30022888891085,205.0,9.699771111089149,4.731595663945926
2021-11-16 09:00:00,191.70556838101692,203.77,12.064431618983093,5.920612268235311
2021-11-16 10:00:00,182.58299710801003,193.22,10.637002891989965,5.505125189933737
2021-11-16 11:00:00,170.99785378917548,180.3,9.302146210824532,5.159260238948714
2021-11-16 12:00:00,170.45437559753117,186.54,16.085624402468824,8.623150210393923
2021-11-16 13:00:00,166.6723364093364,189.81,23.137663590663607,12.189907586883518
2021-11-16 14:00:00,163.15656706504026,175.0,11.843432934959736,6.767675962834136
2021-11-16 15:00:00,162.80357356972019,180.0,17.196426430279814,9.553570239044342
2021-11-16 16:00:00,172.38906111106144,192.65,20.26093888893857,10.516968019173925
2021-11-16 17:00:00,195.52480306933077,209.8,14.275196930669239,6.8041930079453
2021-11-16 18:00:00,212.30761066361455,236.08,23.77238933638546,10.069632894097534
2021-11-16 19:00:00,219.46530070829118,250.0,30.53469929170882,12.213879716683527
2021-11-16 20:00:00,217.947733181412,250.0,32.05226681858801,12.820906727435204
2021-11-16 21:00:00,208.28228761526896,220.38,12.09771238473104,5.489478348639187
2021-11-16 22:00:00,193.33773698458793,196.62,3.28226301541207,1.669343411357985
2021-11-16 23:00:00,181.23761423175063,189.0,7.7623857682493735,4.10708241706316
2021-11-17 00:00:00,189.2437992076286,194.01,4.766200792371393,2.456677899268797
2021-11-17 01:00:00,179.80005954064447,185.68,5.879940459355538,3.1667064085284027
2021-11-17 02:00:00,173.96726288399876,180.0,6.032737116001243,3.3515206200006906
2021-11-17 03:00:00,165.6363595932418,164.52,1.116359593241782,0.6785555514477157
2021-11-17 04:00:00,163.34641060623142,163.22,0.12641060623141698,0.07744798813344993
2021-11-17 05:00:00,170.87392677383505,166.73,4.143926773835062,2.4854116078900392
2021-11-17 06:00:00,187.07126338972515,188.73,1.6587366102748433,0.8788939809647875
2021-11-17 07:00:00,204.22672003388044,226.53,22.30327996611956,9.845618666896023
2021-11-17 08:00:00,209.01954389312078,232.9,23.880456106879222,10.253523446491723
2021-11-17 09:00:00,205.66160269581172,212.08,6.418397304188289,3.026403859009944
2021-11-17 10:00:00,196.4427768714188,183.23,13.21277687141881,7.211033603350331
2021-11-17 11:00:00,184.74560410993348,165.17,19.575604109933494,11.851791554116058
2021-11-17 12:00:00,184.9042539894737,165.07,19.834253989473694,12.015662439858058
2021-11-17 13:00:00,181.84345354082322,165.17,16.673453540823232,10.094722734651107
2021-11-17 14:00:00,177.23005338085375,163.41,13.82005338085375,8.4572874247927
2021-11-17 15:00:00,177.44139882196703,165.17,12.27139882196704,7.429556712458098
2021-11-17 16:00:00,187.34138036421186,184.0,3.341380364211858,1.815967589245575
2021-11-17 17:00:00,209.9034668750144,208.51,1.3934668750144112,0.6682973838254335
2021-11-17 18:00:00,227.60309517720435,240.08,12.47690482279566,5.196978016825916
2021-11-17 19:00:00,235.37068343798936,249.9,14.52931656201065,5.81405224570254
2021-11-17 20:00:00,233.94484410917826,235.0,1.0551558908217373,0.4490025067326542
2021-11-17 21:00:00,222.31493855767278,220.0,2.3149385576727752,1.0522447989421706
2021-11-17 22:00:00,206.51297612017862,215.0,8.487023879821379,3.9474529673587813
2021-11-17 23:00:00,194.86635639019886,202.08,7.213643609801153,3.569696956552431
2021-11-18 00:00:00,200.0662037817532,221.44,21.37379621824681,9.652183985841226
2021-11-18 01:00:00,189.10212342440727,215.16,26.05787657559273,12.110929808325306
2021-11-18 02:00:00,182.17233574755187,205.0,22.82766425244813,11.135445976803966
2021-11-18 03:00:00,172.39523843229642,190.0,17.604761567703576,9.265663983001883
2021-11-18 04:00:00,169.6267888473843,177.63,8.003211152615705,4.50555151304155
2021-11-18 05:00:00,176.30259307712967,200.0,23.69740692287033,11.848703461435164
2021-11-18 06:00:00,192.73308378691803,198.18,5.446916213081977,2.7484691760429794
2021-11-18 07:00:00,211.6949830067302,230.77,19.0750169932698,8.265813144373098
2021-11-18 08:00:00,216.48950876929962,240.9,24.410491230700387,10.13303911610643
2021-11-18 09:00:00,211.31744895667296,230.0,18.682551043327038,8.122848279707409
2021-11-18 10:00:00,200.054299824266,210.0,9.945700175734004,4.736047702730478
2021-11-18 11:00:00,187.64808396812361,200.33,12.681916031876398,6.330512670032645
2021-11-18 12:00:00,187.6733048337419,215.16,27.4866951662581,12.775002401123862
2021-11-18 13:00:00,184.8416179199768,219.83,34.9883820800232,15.916108847756538
2021-11-18 14:00:00,180.471513728326,222.26,41.788486271674,18.80162254642041
2021-11-18 15:00:00,180.7415484685698,232.92,52.1784515314302,22.40187683815482
2021-11-18 16:00:00,191.4683288544976,242.51,51.04167114550239,21.04724388499542
2021-11-18 17:00:00,214.19144180592923,258.0,43.80855819407077,16.980061315531305
2021-11-18 18:00:00,233.23617479561034,276.63,43.39382520438966,15.686594080320159
2021-11-18 19:00:00,241.2731093024102,275.08,33.80689069758978,12.289839573065937
2021-11-18 20:00:00,238.62678788244034,264.44,25.813212117559658,9.761462758115133
2021-11-18 21:00:00,226.69648570902805,250.0,23.303514290971947,9.321405716388778
2021-11-18 22:00:00,211.92916472621147,240.22,28.29083527378853,11.777052399379123
2021-11-18 23:00:00,200.1325126547093,230.16,30.027487345290695,13.046353556348059
2021-11-19 00:00:00,231.72883180147855,220.05,11.678831801478537,5.307353693014559
2021-11-19 01:00:00,221.86433879942993,215.57,6.294338799429937,2.9198584215938848
2021-11-19 02:00:00,214.99410200280474,213.26,1.7341020028047467,0.8131398306315046
2021-11-19 03:00:00,204.7506758350442,198.0,6.7506758350442055,3.409432239921316
2021-11-19 04:00:00,201.12723086011488,199.67,1.4572308601148904,0.7298196324509894
2021-11-19 05:00:00,209.61470998905227,214.33,4.71529001094774,2.200014002215154
2021-11-19 06:00:00,224.27958980989135,225.39,1.110410190108638,0.4926616931135534
2021-11-19 07:00:00,244.6841920362965,235.75,8.934192036296508,3.789689092808699
2021-11-19 08:00:00,249.97003728449897,242.03,7.94003728449897,3.280600456347961
2021-11-19 09:00:00,244.06602915788486,232.38,11.68602915788486,5.0288446328792755
2021-11-19 10:00:00,231.94609227689443,225.38,6.566092276894437,2.913342921685348
2021-11-19 11:00:00,219.84160660150988,222.44,2.598393398490117,1.1681322597060406
2021-11-19 12:00:00,221.58161365093207,225.38,3.7983863490679255,1.6853253833826984
2021-11-19 13:00:00,219.6627132716624,225.38,5.717286728337598,2.536732065106752
2021-11-19 14:00:00,216.01574895438023,225.18,9.164251045619778,4.069744668984714
2021-11-19 15:00:00,217.60129721195563,225.79,8.188702788044367,3.6266897506729117
2021-11-19 16:00:00,228.32973693441727,231.75,3.4202630655827306,1.4758416679968633
2021-11-19 17:00:00,250.3679304724833,243.75,6.617930472483295,2.715048398967505
2021-11-19 18:00:00,269.39644502887865,265.16,4.23644502887862,1.5976938561165408
