,Pred,Real,MAE,MAPE
2021-06-14 18:00:00,102.5601413985588,88.85,13.710141398558804,15.430659987123022
2021-06-14 19:00:00,106.0688669753295,95.0,11.068866975329499,11.651438921399473
2021-06-14 20:00:00,107.10762924768031,98.35,8.757629247680313,8.904554395201131
2021-06-14 21:00:00,106.4624951634563,95.0,11.462495163456296,12.065784382585575
2021-06-14 22:00:00,104.69803537100034,92.29,12.408035371000338,13.444615203164306
2021-06-14 23:00:00,99.83186919513307,88.0,11.831869195133066,13.445305903560303
2021-06-15 00:00:00,94.01370608732233,90.0,4.013706087322333,4.459673430358148
2021-06-15 01:00:00,90.68393798340692,87.0,3.6839379834069206,4.2344114751803685
2021-06-15 02:00:00,88.10800516203052,84.05,4.0580051620305255,4.828084666306396
2021-06-15 03:00:00,88.20288502900988,81.2,7.0028850290098745,8.624242646563884
2021-06-15 04:00:00,86.75477469095965,81.2,5.554774690959647,6.840855530738481
2021-06-15 05:00:00,89.03749674063194,84.05,4.98749674063194,5.9339639983723265
2021-06-15 06:00:00,92.57445046639863,85.0,7.5744504663986305,8.911118195763095
2021-06-15 07:00:00,97.23412557644076,93.55,3.6841255764407634,3.9381353035176523
2021-06-15 08:00:00,99.00031752903364,96.81,2.190317529033635,2.262490991667839
2021-06-15 09:00:00,98.07296403557137,92.0,6.072964035571374,6.601047864751494
2021-06-15 10:00:00,95.06700482017992,90.0,5.067004820179918,5.630005355755464
2021-06-15 11:00:00,94.4309953085889,92.0,2.430995308588905,2.64238620498794
2021-06-15 12:00:00,93.90396277533922,92.0,1.9039627753392239,2.069524755803504
2021-06-15 13:00:00,91.71847065965028,92.2,0.4815293403497236,0.5222660958239952
2021-06-15 14:00:00,89.71155771874024,91.1,1.3884422812597563,1.5240859289349686
2021-06-15 15:00:00,86.38816208455405,89.51,3.1218379154459512,3.487697369507263
2021-06-15 16:00:00,86.14978159168339,89.7,3.55021840831661,3.957880053864671
2021-06-15 17:00:00,90.11219740690535,92.2,2.0878025930946507,2.264427975156888
2021-06-15 18:00:00,93.81540795781396,94.6,0.7845920421860342,0.8293784801120869
2021-06-15 19:00:00,98.30231703692615,100.0,1.697682963073845,1.697682963073845
2021-06-15 20:00:00,101.50373416468437,100.0,1.5037341646843743,1.5037341646843743
2021-06-15 21:00:00,102.17429770892387,97.36,4.814297708923874,4.944841525188861
2021-06-15 22:00:00,104.05631628565854,94.55,9.506316285658542,10.05427423126234
2021-06-15 23:00:00,101.96150782918829,92.74,9.221507829188297,9.943398565007868
2021-06-16 00:00:00,100.39989789617731,97.5,2.8998978961773076,2.9742542524895463
2021-06-16 01:00:00,94.34183979910979,95.0,0.6581602008902081,0.6928002114633769
2021-06-16 02:00:00,91.54809626789606,93.35,1.8019037321039377,1.9302664511022367
2021-06-16 03:00:00,91.32146097212889,93.35,2.028539027871105,2.1730466286782057
2021-06-16 04:00:00,91.00258789541651,93.35,2.3474121045834835,2.5146353557402077
2021-06-16 05:00:00,92.28870320527365,93.46,1.171296794726345,1.2532599986372193
2021-06-16 06:00:00,94.52326170165361,95.01,0.4867382983463955,0.5123021769775765
2021-06-16 07:00:00,101.4151658456375,99.29,2.125165845637497,2.1403624188110553
2021-06-16 08:00:00,103.12217358304983,100.0,3.122173583049829,3.122173583049829
2021-06-16 09:00:00,100.40050722701194,96.16,4.240507227011946,4.409845285994121
2021-06-16 10:00:00,98.03365995427576,93.35,4.683659954275768,5.017311145448065
2021-06-16 11:00:00,95.35575261753111,92.69,2.665752617531112,2.8759872883063027
2021-06-16 12:00:00,93.57095934050511,92.2,1.3709593405051095,1.486940716382982
2021-06-16 13:00:00,92.57833402578312,89.99,2.5883340257831264,2.876246278234389
2021-06-16 14:00:00,90.83424424223757,89.21,1.6242442422375802,1.8206975027884547
2021-06-16 15:00:00,88.90008509812037,82.58,6.320085098120373,7.653287839816388
2021-06-16 16:00:00,88.4053929289875,85.5,2.905392928987496,3.3981203847806967
2021-06-16 17:00:00,92.06225711083736,92.64,0.5777428891626357,0.6236430150719298
2021-06-16 18:00:00,94.19234914957333,95.65,1.457650850426674,1.5239423423174847
2021-06-16 19:00:00,99.01696936202173,98.91,0.10696936202172935,0.10814817715269372
2021-06-16 20:00:00,105.39256325749251,105.51,0.11743674250749336,0.11130389774191392
2021-06-16 21:00:00,107.0574789831792,100.84,6.217478983179191,6.165687210610066
2021-06-16 22:00:00,106.21243274226741,100.0,6.21243274226741,6.21243274226741
2021-06-16 23:00:00,104.77165494974159,95.65,9.121654949741583,9.536492367738193
2021-06-17 00:00:00,107.86766357766864,97.92,9.947663577668635,10.158970156932838
2021-06-17 01:00:00,103.34554558812832,95.92,7.425545588128315,7.741394483036192
2021-06-17 02:00:00,97.73378886718372,95.4,2.3337888671837135,2.4463195672785254
2021-06-17 03:00:00,97.13734341104417,93.41,3.727343411044174,3.990304476013461
2021-06-17 04:00:00,94.53703395127174,93.1,1.4370339512717436,1.543538078702195
2021-06-17 05:00:00,96.25164270508537,92.88,3.371642705085378,3.6301062716250847
2021-06-17 06:00:00,99.32783722989917,92.88,6.447837229899179,6.942115880597738
2021-06-17 07:00:00,105.30671760201211,94.08,11.226717602012116,11.933160716424442
2021-06-17 08:00:00,106.31089419475066,99.0,7.310894194750659,7.384741610859252
2021-06-17 09:00:00,102.18010739479882,96.77,5.410107394798828,5.590686571043535
2021-06-17 10:00:00,98.44065780143272,95.4,3.0406578014327152,3.187272328545823
2021-06-17 11:00:00,96.39240242553873,93.35,3.0424024255387394,3.259134896131483
2021-06-17 12:00:00,93.95137742554381,92.72,1.231377425543812,1.3280602087400906
2021-06-17 13:00:00,91.42880856000612,89.67,1.7588085600061163,1.9614236199466
2021-06-17 14:00:00,88.55611134124514,87.29,1.2661113412451357,1.450465507211749
2021-06-17 15:00:00,82.89874150978191,83.43,0.531258490218093,0.6367715332831031
2021-06-17 16:00:00,83.16626607291306,76.29,6.8762660729130545,9.013325564180173
2021-06-17 17:00:00,86.89542659119839,84.77,2.1254265911983907,2.507286293734093
2021-06-17 18:00:00,90.80000755678164,92.95,2.149992443218366,2.3130634138981883
2021-06-17 19:00:00,95.61476474262555,95.92,0.30523525737444857,0.31821857524442093
2021-06-17 20:00:00,101.35287925416033,102.37,1.0171207458396765,0.9935730642177166
2021-06-17 21:00:00,107.06886328555821,98.91,8.158863285558212,8.248774932320506
2021-06-17 22:00:00,104.0691506600459,94.86,9.209150660045907,9.708149546748796
2021-06-17 23:00:00,99.97306401483685,92.63,7.343064014836855,7.9273065041961095
2021-06-18 00:00:00,97.7785849308902,93.35,4.42858493089021,4.744065271441039
2021-06-18 01:00:00,95.59255673339027,90.56,5.032556733390265,5.557151869909745
2021-06-18 02:00:00,92.62686137844528,89.15,3.476861378445278,3.9000127632588653
2021-06-18 03:00:00,92.64735223327656,89.03,3.617352233276563,4.063071137006135
2021-06-18 04:00:00,90.91061368902653,88.62,2.2906136890265287,2.5847592970283553
2021-06-18 05:00:00,89.77168809324787,89.64,0.1316880932478739,0.1469077345469365
2021-06-18 06:00:00,91.7784698117506,91.42,0.3584698117505951,0.3921131172069515
2021-06-18 07:00:00,96.78538636886161,97.05,0.2646136311383884,0.27265701302255374
2021-06-18 08:00:00,97.68674978451429,100.02,2.3332502154857053,2.3327836587539545
2021-06-18 09:00:00,93.79720219004174,96.88,3.082797809958251,3.182078664283909
2021-06-18 10:00:00,91.34398880896927,95.99,4.646011191030723,4.8400991676536345
2021-06-18 11:00:00,87.7371394619911,94.4,6.6628605380089,7.058114976704342
2021-06-18 12:00:00,89.04124969570513,95.88,6.838750304294862,7.13261400114191
2021-06-18 13:00:00,86.14365510566154,94.07,7.926344894338456,8.426007116337257
2021-06-18 14:00:00,82.34160918844077,92.21,9.868390811559223,10.702083083786167
2021-06-18 15:00:00,78.11991559697083,87.23,9.110084403029177,10.443751465125732
2021-06-18 16:00:00,75.25975068217846,86.0,10.740249317821537,12.488661997466902
2021-06-18 17:00:00,79.59299882522652,88.77,9.17700117477348,10.337953334204663
2021-06-18 18:00:00,85.89534024438466,91.1,5.204659755615339,5.713128162036596
2021-06-18 19:00:00,89.84914701236973,97.0,7.150852987630273,7.3720133893095605
2021-06-18 20:00:00,94.52921974825573,96.91,2.3807802517442695,2.4566920356457222
2021-06-18 21:00:00,94.67444921601302,94.07,0.6044492160130233,0.6425525842596187
2021-06-18 22:00:00,93.5395092914562,93.56,0.02049070854380375,0.021901142094702595
2021-06-18 23:00:00,90.96111494919707,91.27,0.30888505080292816,0.3384299888275755
2021-06-19 00:00:00,88.10848319796104,93.35,5.241516802038959,5.6149081971493935
2021-06-19 01:00:00,84.57597118249922,93.12,8.544028817500788,9.175288678587615
2021-06-19 02:00:00,82.03499572658626,92.7,10.665004273413743,11.504858978871352
2021-06-19 03:00:00,80.72225959147926,92.19,11.46774040852074,12.439245480551838
2021-06-19 04:00:00,81.0354621242905,92.19,11.154537875709494,12.099509573391359
2021-06-19 05:00:00,81.06688776638114,91.09,10.02311223361886,11.003526439366407
2021-06-19 06:00:00,81.91558179316746,89.09,7.1744182068325415,8.053000568899474
2021-06-19 07:00:00,82.37979409375387,89.64,7.260205906246128,8.099292621872074
2021-06-19 08:00:00,85.13005312981477,92.53,7.399946870185232,7.997348827607513
2021-06-19 09:00:00,85.94450633958128,92.7,6.755493660418722,7.2874796768270995
2021-06-19 10:00:00,83.70646649260281,92.03,8.323533507397187,9.044369778764736
